,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,platypus,"['platypus', 'electric ray', 'ground beetle', 'curly-coated retriever', 'flatworm']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'bulletproof vest', 'stopwatch', 'switch', 'digital watch']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bulletproof vest', 'bearskin', 'ski mask', 'holster']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'quail', 'hen', 'partridge', 'ruffed grouse']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'nematode', 'cleaver', 'abaya', 'Windsor tie']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'American black bear', 'affenpinscher', 'Kerry blue terrier', 'curly-coated retriever']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'Scotch terrier', 'schipperke', 'electric ray']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'coffeepot', 'measuring cup', 'water jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'groenendael', 'Great Dane', 'curly-coated retriever', 'Mexican hairless']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,platypus,"['platypus', 'muzzle', 'knee pad', 'whistle', 'neck brace']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'black widow', 'tick', 'garden spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'face powder', 'pick', 'ping-pong ball', 'toilet seat']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,brassiere,"['brassiere', 'electric ray', 'sunglass', 'maraca', 'ladle']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,indri,"['indri', 'hare', 'African chameleon', 'wallaby', 'Madagascar cat']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,fox squirrel,"['fox squirrel', 'indri', 'jacamar', 'mink', 'mousetrap']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,quill,"['quill', 'black grouse', 'black stork', 'cock', 'hen']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,caldron,"['caldron', 'frying pan', 'puck', 'electric ray', 'tick']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'spatula', 'shovel', 'scabbard', 'sunglass']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,barracouta,"['barracouta', 'dugong', 'coho', 'tench', 'electric ray']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'isopod', 'black widow', 'garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,triceratops,"['triceratops', 'American black bear', 'wombat', 'hippopotamus', 'hog']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hair slide,"['hair slide', 'earthstar', 'hen-of-the-woods', 'wall clock', 'daisy']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'cock', 'skunk', 'feather boa', 'vulture']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hatchet,"['hatchet', 'shovel', 'hammer', 'hook', 'nail']"
