,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'pot', 'artichoke']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,custard apple,"['custard apple', 'head cabbage', 'cauliflower', 'artichoke', 'vase']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,warplane,"['warplane', 'bow', 'power drill', 'hook', 'holster']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'triceratops', 'earthstar', 'gyromitra', 'honeycomb']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,conch,"['conch', 'Sealyham terrier', 'custard apple', 'basset', 'clumber']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'snowmobile', 'stretcher']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,whippet,"['whippet', 'Italian greyhound', 'Chihuahua', 'boxer', 'Ibizan hound']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'African grey', 'hen-of-the-woods', 'wool', 'parachute']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'king crab', 'isopod']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'black swan', 'hen', 'albatross', 'American coot']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'bell pepper', 'meat loaf', 'pomegranate', 'velvet']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'hen-of-the-woods', 'artichoke', 'African chameleon', 'head cabbage']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'chiton', 'chambered nautilus', 'snail', 'hen-of-the-woods']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'kite', 'electric ray', 'sturgeon', 'hammerhead']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,wire-haired fox terrier,"['wire-haired fox terrier', 'Sealyham terrier', 'proboscis monkey', 'patas', 'guenon']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'sidewinder', 'rock python', 'night snake', 'water snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'muzzle', 'violin', 'electric guitar', 'hair slide']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'hippopotamus', 'electric ray', 'Weimaraner', 'hog']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,parachute,"['parachute', 'European fire salamander', 'terrapin', 'ladybug', 'stretcher']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'cello']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'honeycomb', 'Indian cobra', 'horned viper']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'desk', 'printer', 'sewing machine', 'space bar']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,Saluki,"['Saluki', 'dingo', 'golden retriever', 'Rhodesian ridgeback', 'Irish terrier']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,shower cap,"['shower cap', 'lemon', 'honeycomb', 'spaghetti squash', 'head cabbage']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruddy turnstone,"['ruddy turnstone', 'red-backed sandpiper', 'kite', 'ruffed grouse', 'bittern']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,whistle,"['whistle', 'hair slide', 'muzzle', 'bow tie', 'screwdriver']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,Granny Smith,"['Granny Smith', 'bell pepper', 'hair slide', 'cucumber', 'banana']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'mortar', 'African chameleon']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,white wolf,"['white wolf', 'ice bear', 'Arctic fox', 'indri', 'timber wolf']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Arabian camel', 'three-toed sloth', 'Indian elephant', 'triceratops']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'horned viper', 'three-toed sloth', 'custard apple', 'wool']"
