,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,quill,"['quill', 'mousetrap', 'hammer', 'screwdriver', 'ladle']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hammer,"['hammer', 'screwdriver', 'drumstick', 'spatula', 'paintbrush']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,mask,"['mask', 'water bottle', 'bow', 'purse', 'spotlight']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,fountain,"['fountain', 'wallet', 'mask', 'water bottle', 'purse']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,scoreboard,"['scoreboard', 'racket', 'mask', 'water bottle', 'purse']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'flute', 'mask', 'water bottle', 'purse']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'menu', 'binder', 'mask', 'water bottle']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,menu,"['menu', 'hard disc', 'water bottle', 'crutch', 'safety pin']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,hammer,"['hammer', 'screwdriver', 'hair slide', 'spatula', 'ladle']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'binder', 'radiator', 'bannister', 'mask']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,menu,"['menu', 'safe', 'crutch', 'water bottle', 'acorn squash']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,binder,"['binder', 'bow', 'mask', 'water bottle', 'paintbrush']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'strainer', 'wool', 'bannister', 'wall clock']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,fountain pen,"['fountain pen', 'hard disc', 'racket', 'hammer', 'screwdriver']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,swab,"['swab', 'seashore', 'sandbar', 'paddle', 'flute']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,menu,"['menu', 'mask', 'water bottle', 'purse', 'spotlight']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,seashore,"['seashore', 'mask', 'bow', 'water bottle', 'spotlight']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,fountain pen,"['fountain pen', 'binder', 'chain', 'ballpoint', 'menu']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,binder,"['binder', 'mask', 'water bottle', 'purse', 'bow']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,scoreboard,"['scoreboard', 'container ship', 'lawn mower', 'mask', 'purse']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'swab', 'mask', 'spatula', 'screwdriver']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'wool', 'bannister', 'wall clock', 'grey whale']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,binder,"['binder', 'mask', 'bow', 'water bottle', 'purse']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hammer,"['hammer', 'screwdriver', 'spatula', 'drumstick', 'ladle']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,binder,"['binder', 'hammer', 'screwdriver', 'hatchet', 'ladle']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,lampshade,"['lampshade', 'mask', 'water bottle', 'purse', 'spotlight']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'pole', 'flute', 'rubber eraser', 'hair slide']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,nail,"['nail', 'window screen', 'binder', 'mask', 'water bottle']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,aircraft carrier,"['aircraft carrier', 'container ship', 'shopping basket', 'dome', 'mask']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,container ship,"['container ship', 'scoreboard', 'menu', 'mask', 'water bottle']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,window screen,"['window screen', 'mask', 'water bottle', 'purse', 'spotlight']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,screw,"['screw', 'mask', 'water bottle', 'purse', 'spotlight']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,menu,"['menu', 'binder', 'water bottle', 'mask', 'purse']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,binder,"['binder', 'mask', 'water bottle', 'purse', 'spotlight']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,binder,"['binder', 'hair slide', 'mask', 'bow', 'syringe']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spotlight', 'plunger']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,hard disc,"['hard disc', 'hammer', 'screwdriver', 'hook', 'ladle']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spatula', 'drumstick']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,swab,"['swab', 'screw', 'rubber eraser', 'screwdriver', 'plunger']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,menu,"['menu', 'hard disc', 'buckle', 'binder', 'water bottle']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,binder,"['binder', 'mask', 'bow', 'water bottle', 'spatula']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,crossword puzzle,"['crossword puzzle', 'electric guitar', 'cradle', 'library', 'hammer']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,paddle,"['paddle', 'flute', 'seashore', 'hammer', 'water snake']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,window screen,"['window screen', 'nail', 'mask', 'water bottle', 'purse']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,bow,"['bow', 'water bottle', 'mask', 'spotlight', 'purse']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,binder,"['binder', 'mask', 'water bottle', 'purse', 'spotlight']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,binder,"['binder', 'bow', 'mask', 'drumstick', 'spatula']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,seashore,"['seashore', 'mask', 'water bottle', 'purse', 'spotlight']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,corkscrew,"['corkscrew', 'letter opener', 'binder', 'hammer', 'screwdriver']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,screw,"['screw', 'nail', 'binder', 'screwdriver', 'hammer']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,rubber eraser,"['rubber eraser', 'binder', 'hammer', 'screwdriver', 'ladle']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,hammer,"['hammer', 'screwdriver', 'drumstick', 'ladle', 'spatula']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,binder,"['binder', 'mask', 'bow', 'water bottle', 'spotlight']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spotlight', 'plunger']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hammer,"['hammer', 'screwdriver', 'ladle', 'spatula', 'hatchet']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,menu,"['menu', 'hard disc', 'fountain pen', 'binder', 'hammer']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,wing,"['wing', 'mask', 'bow', 'water bottle', 'spotlight']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,binder,"['binder', 'hard disc', 'mask', 'water bottle', 'bow']"
58,Cro_v05_spider_ILSVRC2012_val_00029156_cs.jpg,dumbbell,"['dumbbell', 'mask', 'water bottle', 'purse', 'spotlight']"
59,Cro_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,menu,"['menu', 'mask', 'water bottle', 'purse', 'spotlight']"
60,Cro_v05_chair_ILSVRC2012_val_00004120_cs.jpg,binder,"['binder', 'menu', 'nail', 'mask', 'water bottle']"
61,Cro_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,binder,"['binder', 'mask', 'water bottle', 'bow', 'purse']"
62,Cro_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,flute,"['flute', 'mask', 'water bottle', 'purse', 'drumstick']"
63,Cro_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,binder,"['binder', 'banjo', 'mask', 'spatula', 'water bottle']"
64,Cro_v05_bear_ILSVRC2012_val_00038263_cs.jpg,wallet,"['wallet', 'racket', 'purse', 'mask', 'water bottle']"
65,Cro_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,screw,"['screw', 'letter opener', 'quill', 'ballpoint', 'hammer']"
66,Cro_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,crossword puzzle,"['crossword puzzle', 'volleyball', 'tile roof', 'racket', 'bookcase']"
67,Cro_v05_chair_ILSVRC2012_val_00012771_cs.jpg,letter opener,"['letter opener', 'screw', 'hammer', 'screwdriver', 'spatula']"
68,Cro_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,hammer,"['hammer', 'screwdriver', 'hatchet', 'ladle', 'hook']"
69,Cro_v05_flower_ILSVRC2012_val_00039137_cs.jpg,window screen,"['window screen', 'mask', 'water bottle', 'purse', 'spotlight']"
70,Cro_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spotlight', 'plunger']"
71,Cro_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,menu,"['menu', 'water bottle', 'mask', 'screwdriver', 'safety pin']"
72,Cro_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,binder,"['binder', 'bow', 'mask', 'water bottle', 'spotlight']"
73,Cro_v05_mug_ILSVRC2012_val_00025893_cs.jpg,radiator,"['radiator', 'mask', 'water bottle', 'purse', 'spotlight']"
74,Cro_v05_car_ILSVRC2012_val_00010455_cs.jpg,seashore,"['seashore', 'rubber eraser', 'hair slide', 'breakwater', 'screwdriver']"
75,Cro_v05_frog_ILSVRC2012_val_00010287_cs.jpg,nail,"['nail', 'binder', 'mask', 'water bottle', 'spotlight']"
76,Cro_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,binder,"['binder', 'mask', 'water bottle', 'purse', 'spotlight']"
77,Cro_v05_spider_ILSVRC2012_val_00026030_cs.jpg,menu,"['menu', 'crossword puzzle', 'water bottle', 'mask', 'safety pin']"
78,Cro_v05_frog_ILSVRC2012_val_00022660_cs.jpg,menu,"['menu', 'jigsaw puzzle', 'safe', 'crutch', 'acorn squash']"
79,Cro_v05_bird_ILSVRC2012_val_00007153_cs.jpg,binder,"['binder', 'menu', 'envelope', 'mask', 'water bottle']"
80,Cro_v05_crab_ILSVRC2012_val_00008705_cs.jpg,fountain pen,"['fountain pen', 'hammer', 'flute', 'screwdriver', 'crossword puzzle']"
81,Cro_v05_crab_ILSVRC2012_val_00011922_cs.jpg,menu,"['menu', 'binder', 'crossword puzzle', 'water bottle', 'mask']"
82,Cro_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spotlight', 'plunger']"
83,Cro_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'radiator', 'hard disc', 'binder', 'wallet']"
84,Cro_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,screw,"['screw', 'library', 'hammer', 'screwdriver', 'hatchet']"
85,Cro_v05_snake_ILSVRC2012_val_00006751_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spotlight', 'plunger']"
86,Cro_v05_bird_ILSVRC2012_val_00017028_cs.jpg,hammer,"['hammer', 'screwdriver', 'bow', 'syringe', 'paintbrush']"
87,Cro_v05_mug_ILSVRC2012_val_00020276_cs.jpg,space heater,"['space heater', 'hammer', 'screwdriver', 'hatchet', 'ladle']"
88,Cro_v05_spider_ILSVRC2012_val_00008805_cs.jpg,screw,"['screw', 'menu', 'mask', 'water bottle', 'purse']"
89,Cro_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,wall clock,"['wall clock', 'mask', 'water bottle', 'purse', 'spotlight']"
90,Cro_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spotlight', 'bow']"
91,Cro_v05_bird_ILSVRC2012_val_00030545_cs.jpg,hair slide,"['hair slide', 'hammer', 'screwdriver', 'spatula', 'hook']"
92,Cro_v05_spider_ILSVRC2012_val_00029756_cs.jpg,menu,"['menu', 'hard disc', 'water bottle', 'mask', 'purse']"
93,Cro_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,missile,"['missile', 'hair slide', 'sea snake', 'mask', 'spatula']"
94,Cro_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,screw,"['screw', 'quill', 'mask', 'water bottle', 'purse']"
95,Cro_v05_apple_ILSVRC2012_val_00045087_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spotlight', 'plunger']"
96,Cro_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,crossword puzzle,"['crossword puzzle', 'flute', 'hammer', 'screwdriver', 'drumstick']"
97,Cro_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,binder,"['binder', 'screwdriver', 'mask', 'spatula', 'drumstick']"
98,Cro_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,binder,"['binder', 'lampshade', 'Band Aid', 'mask', 'drumstick']"
99,Cro_v05_camel_ILSVRC2012_val_00013553_cs.jpg,paper towel,"['paper towel', 'fountain', 'rubber eraser', 'shower curtain', 'mask']"
100,Cro_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,screw,"['screw', 'flute', 'quill', 'drumstick', 'safety pin']"
101,Cro_v05_gun_ILSVRC2012_val_00003457_cs.jpg,swab,"['swab', 'mask', 'water bottle', 'plunger', 'purse']"
102,Cro_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,dock,"['dock', 'breakwater', 'pole', 'mask', 'purse']"
103,Cro_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spotlight', 'plunger']"
104,Cro_v05_snail_ILSVRC2012_val_00045031_cs.jpg,binder,"['binder', 'corkscrew', 'bow', 'mask', 'drumstick']"
105,Cro_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,buckle,"['buckle', 'mask', 'water bottle', 'purse', 'spotlight']"
106,Cro_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,crossword puzzle,"['crossword puzzle', 'oscilloscope', 'hammer', 'binder', 'rubber eraser']"
107,Cro_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,hair slide,"['hair slide', 'aircraft carrier', 'mask', 'water bottle', 'purse']"
108,Cro_v05_gun_ILSVRC2012_val_00002840_cs.jpg,binder,"['binder', 'mask', 'water bottle', 'purse', 'spotlight']"
109,Cro_v05_bee_ILSVRC2012_val_00017418_cs.jpg,crossword puzzle,"['crossword puzzle', 'menu', 'bookcase', 'hammer', 'screwdriver']"
110,Cro_v05_frog_ILSVRC2012_val_00041279_cs.jpg,menu,"['menu', 'mask', 'water bottle', 'purse', 'spotlight']"
111,Cro_v05_acorn_ILSVRC2012_val_00012754_cs.jpg,seashore,"['seashore', 'hair slide', 'breakwater', 'hammer', 'screwdriver']"
112,Cro_v05_rabbit_ILSVRC2012_val_00021667_cs.jpg,crossword puzzle,"['crossword puzzle', 'hair slide', 'nail', 'bookcase', 'oscilloscope']"
113,Cro_v05_guitar_ILSVRC2012_val_00021556_cs.jpg,flute,"['flute', 'banjo', 'mask', 'water bottle', 'purse']"
114,Cro_v05_flower_ILSVRC2012_val_00019320_cs.jpg,hard disc,"['hard disc', 'binder', 'mask', 'water bottle', 'purse']"
115,Cro_v05_rabbit_ILSVRC2012_val_00006108_cs.jpg,reel,"['reel', 'screwdriver', 'hammer', 'spatula', 'mask']"
116,Cro_v05_crab_ILSVRC2012_val_00034670_cs.jpg,binder,"['binder', 'menu', 'mask', 'water bottle', 'purse']"
117,Cro_v05_mug_ILSVRC2012_val_00025548_cs.jpg,window screen,"['window screen', 'mask', 'water bottle', 'purse', 'spotlight']"
118,Cro_v05_strawberry_ILSVRC2012_val_00023739_cs.jpg,shopping basket,"['shopping basket', 'mask', 'water bottle', 'purse', 'spotlight']"
119,Cro_v05_lobster_ILSVRC2012_val_00047059_cs.jpg,hard disc,"['hard disc', 'slide rule', 'mask', 'spatula', 'drumstick']"
120,Cro_v05_cat_ILSVRC2012_val_00001341_cs.jpg,wallet,"['wallet', 'binder', 'mask', 'water bottle', 'purse']"
121,Cro_v05_snake_ILSVRC2012_val_00027631_cs.jpg,mask,"['mask', 'spatula', 'screwdriver', 'drumstick', 'water bottle']"
122,Cro_v05_turtle_ILSVRC2012_val_00009376_cs.jpg,hair slide,"['hair slide', 'hammer', 'screwdriver', 'spatula', 'drumstick']"
123,Cro_v05_flower_ILSVRC2012_val_00013936_cs.jpg,racket,"['racket', 'hair slide', 'mask', 'purse', 'water bottle']"
124,Cro_v05_horse_ILSVRC2012_val_00029082_cs.jpg,container ship,"['container ship', 'hammer', 'screwdriver', 'hatchet', 'ladle']"
125,Cro_v05_bear_ILSVRC2012_val_00020441_cs.jpg,hair slide,"['hair slide', 'hard disc', 'menu', 'spatula', 'hammer']"
126,Cro_v05_squirrel_ILSVRC2012_val_00023383_cs.jpg,window screen,"['window screen', 'binder', 'space heater', 'mask', 'water bottle']"
127,Cro_v05_camel_ILSVRC2012_val_00003409_cs.jpg,quill,"['quill', 'hard disc', 'binder', 'letter opener', 'hammer']"
128,Cro_v05_flower_ILSVRC2012_val_00022139_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spotlight', 'plunger']"
129,Cro_v05_car_ILSVRC2012_val_00034824_cs.jpg,seashore,"['seashore', 'breakwater', 'paddle', 'ashcan', 'African crocodile']"
130,Cro_v05_dryer_ILSVRC2012_val_00013313_cs.jpg,hammer,"['hammer', 'breakwater', 'screwdriver', 'hatchet', 'ladle']"
131,Cro_v05_pineapple_ILSVRC2012_val_00009015_cs.jpg,window screen,"['window screen', 'mask', 'water bottle', 'purse', 'spotlight']"
132,Cro_v05_hammer_ILSVRC2012_val_00001110_cs.jpg,binder,"['binder', 'flute', 'mask', 'water bottle', 'bow']"
133,Cro_v05_bird_ILSVRC2012_val_00004344_cs.jpg,can opener,"['can opener', 'whistle', 'hammer', 'screwdriver', 'hatchet']"
134,Cro_v05_monkey_ILSVRC2012_val_00030191_cs.jpg,binder,"['binder', 'crossword puzzle', 'wallet', 'mask', 'purse']"
135,Cro_v05_shoe_ILSVRC2012_val_00020303_cs.jpg,paddle,"['paddle', 'quill', 'envelope', 'hammer', 'screwdriver']"
136,Cro_v05_turtle_ILSVRC2012_val_00036345_cs.jpg,binder,"['binder', 'quill', 'bow', 'drumstick', 'spatula']"
137,Cro_v05_broccoli_ILSVRC2012_val_00019851_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spatula', 'spotlight']"
138,Cro_v05_fish_ILSVRC2012_val_00021343_cs.jpg,rubber eraser,"['rubber eraser', 'hammer', 'screwdriver', 'swab', 'paintbrush']"
139,Cro_v05_camel_ILSVRC2012_val_00011354_cs.jpg,seashore,"['seashore', 'sandbar', 'hammer', 'valley', 'fountain']"
140,Cro_v05_bear_ILSVRC2012_val_00031906_cs.jpg,nail,"['nail', 'hammer', 'screwdriver', 'hatchet', 'seashore']"
141,Cro_v05_guitar_ILSVRC2012_val_00019484_cs.jpg,mask,"['mask', 'binder', 'water bottle', 'syringe', 'purse']"
142,Cro_v05_hammer_ILSVRC2012_val_00015583_cs.jpg,library,"['library', 'mask', 'water bottle', 'spatula', 'purse']"
143,Cro_v05_snake_ILSVRC2012_val_00013400_cs.jpg,crossword puzzle,"['crossword puzzle', 'hard disc', 'menu', 'oscilloscope', 'mask']"
144,Cro_v05_elephant_ILSVRC2012_val_00011247_cs.jpg,hair slide,"['hair slide', 'scoreboard', 'lakeside', 'paddle', 'mask']"
145,Cro_v05_helmet_ILSVRC2012_val_00032342_cs.jpg,menu,"['menu', 'crossword puzzle', 'binder', 'ballpoint', 'oscilloscope']"
146,Cro_v05_bellpepper_ILSVRC2012_val_00048089_cs.jpg,menu,"['menu', 'mask', 'water bottle', 'bow', 'purse']"
147,Cro_v05_camel_ILSVRC2012_val_00006200_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spotlight', 'bow']"
148,Cro_v05_cat_ILSVRC2012_val_00038913_cs.jpg,mask,"['mask', 'water bottle', 'bow', 'purse', 'spotlight']"
149,Cro_v05_cat_ILSVRC2012_val_00000796_cs.jpg,window screen,"['window screen', 'mask', 'water bottle', 'purse', 'spotlight']"
150,Cro_v05_acorn_ILSVRC2012_val_00031536_cs.jpg,paddle,"['paddle', 'seashore', 'bow', 'safety pin', 'spotlight']"
151,Cro_v05_bee_ILSVRC2012_val_00014008_cs.jpg,mask,"['mask', 'water bottle', 'purse', 'spotlight', 'bow']"
152,Cro_v05_lemon_ILSVRC2012_val_00034286_cs.jpg,window screen,"['window screen', 'wallet', 'broom', 'radiator', 'purse']"
153,Cro_v05_chair_ILSVRC2012_val_00041720_cs.jpg,menu,"['menu', 'crossword puzzle', 'binder', 'water bottle', 'oscilloscope']"
154,Cro_v05_guitar_ILSVRC2012_val_00036762_cs.jpg,corkscrew,"['corkscrew', 'mask', 'water bottle', 'purse', 'spotlight']"
155,Cro_v05_gun_ILSVRC2012_val_00018910_cs.jpg,rubber eraser,"['rubber eraser', 'swab', 'screw', 'flute', 'missile']"
156,Cro_v05_bear_ILSVRC2012_val_00041813_cs.jpg,menu,"['menu', 'mask', 'water bottle', 'purse', 'spotlight']"
157,Cro_v05_guitar_ILSVRC2012_val_00029538_cs.jpg,window screen,"['window screen', 'fountain', 'bow', 'water bottle', 'mask']"
