,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,banded gecko,"['banded gecko', 'tailed frog', 'mud turtle', 'African chameleon', 'box turtle']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'mongoose', 'otter', 'dhole']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'artichoke', 'cardoon', 'hen-of-the-woods', 'custard apple']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,isopod,"['isopod', 'crayfish', 'spiny lobster', 'American lobster', 'tick']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'ice bear', 'brain coral', 'fur coat', 'coral reef']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'teapot', 'cup', 'water jug', 'pitcher']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'barn spider', 'bee', 'garden spider', 'hen-of-the-woods']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'lion', 'Irish wolfhound', 'pug', 'meerkat']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'shower curtain', 'orange', 'sulphur butterfly', 'paddle']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Mexican hairless', 'hog', 'Weimaraner', 'Indian elephant']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'Ibizan hound', 'American Staffordshire terrier', 'Weimaraner', 'Brittany spaniel']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'monarch', 'ringlet', 'lycaenid', 'king snake']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'fox squirrel', 'hare', 'grey fox', 'wallaby']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,vault,"['vault', 'manhole cover', 'velvet', 'doormat', 'maze']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'tick', 'fig', 'ant', 'bee']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,red-backed sandpiper,"['red-backed sandpiper', 'warplane', 'coho', 'canoe', 'oystercatcher']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'coral fungus', 'cardoon', 'head cabbage', 'zucchini']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,electric fan,"['electric fan', 'microphone', 'spotlight', 'dumbbell', 'space heater']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,analog clock,"['analog clock', 'wall clock', 'odometer', 'stopwatch', 'digital watch']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,hare,"['hare', 'wood rabbit', 'wallaby', 'ibex', 'kit fox']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'rocking chair', 'plate rack', 'pedestal']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'Weimaraner', 'African elephant', 'Great Dane']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'kelpie', 'wild boar', 'wallaby', 'dingo']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'kuvasz', 'Great Pyrenees', 'Old English sheepdog', 'golden retriever']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'Leonberg', 'ibex', 'Irish wolfhound', 'otter']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'cougar', 'bighorn', 'fur coat']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,tile roof,"['tile roof', 'sandbar', 'wool', 'coral reef', 'coho']"
