,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'sea urchin', 'wool']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,chain mail,"['chain mail', 'stole', 'safety pin', 'parachute', 'poncho']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,chain mail,"['chain mail', 'stole', 'chain', 'safety pin', 'poncho']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'safety pin', 'stole', 'sea urchin', 'strainer']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,chain,"['chain', 'necklace', 'sea snake', 'nematode', 'coil']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain mail,"['chain mail', 'stole', 'safety pin', 'parachute', 'sea urchin']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'safety pin', 'stole', 'wool', 'poncho']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,chain mail,"['chain mail', 'chain', 'stole', 'poncho', 'wool']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,stole,"['stole', 'chain mail', 'window screen', 'shower curtain', 'poncho']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,chain,"['chain', 'chain mail', 'safety pin', 'parachute', 'screw']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'parachute']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,warplane,"['warplane', 'aircraft carrier', 'snowmobile', 'lakeside', 'chain']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,lakeside,"['lakeside', 'warplane', 'spider web', 'bee eater', 'parachute']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,snowmobile,"['snowmobile', 'lakeside', 'ski', 'dogsled', 'black grouse']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'safety pin', 'wool']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'bald eagle', 'airship', 'warplane']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,parachute,"['parachute', 'airship', 'snowmobile', 'pole', 'warplane']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,warplane,"['warplane', 'American alligator', 'aircraft carrier', 'lakeside', 'corkscrew']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,screw,"['screw', 'crane', 'parachute', 'nail', 'hook']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,snowmobile,"['snowmobile', 'lakeside', 'parachute', 'airship', 'balloon']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'crane', 'pole', 'hook', 'vase']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'crane bird', 'American egret', 'lakeside']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,chain mail,"['chain mail', 'stole', 'snowmobile', 'safety pin', 'poncho']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,chain mail,"['chain mail', 'snowmobile', 'stole', 'poncho', 'lakeside']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,chain mail,"['chain mail', 'stole', 'parachute', 'chain', 'Kerry blue terrier']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,chain mail,"['chain mail', 'safety pin', 'snowmobile', 'stole', 'lakeside']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain mail,"['chain mail', 'stole', 'parachute', 'sea urchin', 'chain']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,snowmobile,"['snowmobile', 'ski', 'dogsled', 'lakeside', 'mountain tent']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,chain mail,"['chain mail', 'stole', 'chain', 'safety pin', 'poncho']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,airship,"['airship', 'lakeside', 'parachute', 'pole', 'aircraft carrier']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,parachute,"['parachute', 'chain mail', 'chain', 'poncho', 'balloon']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain,"['chain', 'American alligator', 'chain mail', 'parachute', 'sea cucumber']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,chain,"['chain', 'necklace', 'binder', 'chain mail', 'safety pin']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,safety pin,"['safety pin', 'chain', 'stole', 'chain mail', 'parachute']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'stole', 'snowmobile', 'chain']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,chain,"['chain', 'parachute', 'pole', 'crane', 'totem pole']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'dishrag', 'wool']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,chain,"['chain', 'nematode', 'chain mail', 'necklace', 'coil']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'chain', 'parachute']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,chain mail,"['chain mail', 'chain', 'safety pin', 'screw', 'binder']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,sea snake,"['sea snake', 'chain', 'king snake', 'screw', 'nematode']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,parachute,"['parachute', 'chain mail', 'stole', 'sea urchin', 'poncho']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'warplane', 'lakeside', 'speedboat']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'sea urchin', 'dishrag']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,chain mail,"['chain mail', 'stole', 'shower curtain', 'poncho', 'safety pin']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'hair slide', 'chain']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,parachute,"['parachute', 'chain', 'safety pin', 'balloon', 'airship']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'safety pin', 'parachute']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,screw,"['screw', 'binder', 'warplane', 'chain', 'oboe']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,airship,"['airship', 'parachute', 'snowmobile', 'lakeside', 'aircraft carrier']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chain mail,"['chain mail', 'sea urchin', 'stole', 'chain', 'honeycomb']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,necklace,"['necklace', 'chain mail', 'chain', 'nematode', 'matchstick']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'shower curtain', 'wool']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,chain mail,"['chain mail', 'stole', 'necklace', 'poncho', 'safety pin']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,warplane,"['warplane', 'parachute', 'oboe', 'pole', 'chain']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,parachute,"['parachute', 'warplane', 'binder', 'screw', 'envelope']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,snowmobile,"['snowmobile', 'lakeside', 'chain', 'crane bird', 'American alligator']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'chain', 'Kerry blue terrier']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,airship,"['airship', 'warplane', 'parachute', 'aircraft carrier', 'space shuttle']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,snowmobile,"['snowmobile', 'lakeside', 'parachute', 'chain', 'airship']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,parachute,"['parachute', 'chain', 'chain mail', 'safety pin', 'stole']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,warplane,"['warplane', 'snowmobile', 'aircraft carrier', 'lakeside', 'airliner']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'safety pin']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,warplane,"['warplane', 'lakeside', 'parachute', 'airship', 'aircraft carrier']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,chain,"['chain', 'chain mail', 'snowmobile', 'safety pin', 'hair slide']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,chain,"['chain', 'necklace', 'snowmobile', 'warplane', 'lakeside']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,snowmobile,"['snowmobile', 'lakeside', 'dogsled', 'airship', 'window screen']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,snowmobile,"['snowmobile', 'parachute', 'airship', 'chain mail', 'lakeside']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,chain mail,"['chain mail', 'chain', 'necklace', 'envelope', 'safety pin']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,snowmobile,"['snowmobile', 'chain mail', 'safety pin', 'stole', 'chain']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,parachute,"['parachute', 'balloon', 'umbrella', 'lampshade', 'sea urchin']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'stole', 'parachute', 'poncho', 'chain']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'warplane', 'crane bird', 'goose']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,chain mail,"['chain mail', 'stole', 'bib', 'sea urchin', 'safety pin']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,chain mail,"['chain mail', 'poncho', 'stole', 'safety pin', 'chain']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'snowmobile', 'safety pin']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,chain mail,"['chain mail', 'stole', 'parachute', 'safety pin', 'poncho']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,chain mail,"['chain mail', 'parachute', 'chain', 'safety pin', 'American alligator']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,flatworm,"['flatworm', 'chain mail', 'hair slide', 'stole', 'sea cucumber']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,chain,"['chain', 'chain mail', 'American alligator', 'necklace', 'lakeside']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,chain mail,"['chain mail', 'stole', 'parachute', 'jigsaw puzzle', 'black grouse']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,chain mail,"['chain mail', 'window screen', 'shower curtain', 'wool', 'stole']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'safety pin', 'parachute']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,warplane,"['warplane', 'aircraft carrier', 'space shuttle', 'parachute', 'ant']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,chain mail,"['chain mail', 'chain', 'sea urchin', 'shower cap', 'bonnet']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,chain mail,"['chain mail', 'chain', 'stole', 'necklace', 'safety pin']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,chain mail,"['chain mail', 'stole', 'chain', 'window screen', 'shower curtain']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,chain mail,"['chain mail', 'stole', 'safety pin', 'poncho', 'wool']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,lakeside,"['lakeside', 'snowmobile', 'airship', 'chain mail', 'ski']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,chain mail,"['chain mail', 'parachute', 'stole', 'safety pin', 'hair slide']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,parachute,"['parachute', 'snowmobile', 'black grouse', 'warplane', 'ski']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,American alligator,"['American alligator', 'warplane', 'parachute', 'airship', 'space shuttle']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,hair slide,"['hair slide', 'screw', 'chain', 'chain mail', 'letter opener']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,snowmobile,"['snowmobile', 'parachute', 'crane', 'ski', 'airship']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,parachute,"['parachute', 'chain mail', 'stole', 'chain', 'poncho']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'dishrag', 'chain']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,chain mail,"['chain mail', 'stole', 'screw', 'shower curtain', 'chain']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,chain mail,"['chain mail', 'snowmobile', 'parachute', 'stole', 'fireboat']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,chain,"['chain', 'necklace', 'snowmobile', 'chain mail', 'aircraft carrier']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,chain mail,"['chain mail', 'stole', 'safety pin', 'chain', 'poncho']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,chain mail,"['chain mail', 'snowmobile', 'black grouse', 'parachute', 'hummingbird']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,snowmobile,"['snowmobile', 'flute', 'oboe', 'screw', 'chain']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,chain mail,"['chain mail', 'chain', 'safety pin', 'stole', 'hair slide']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,chain mail,"['chain mail', 'stole', 'safety pin', 'poncho', 'dishrag']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,snowmobile,"['snowmobile', 'airship', 'parachute', 'safety pin', 'warplane']"
