,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,bib,"['bib', 'catamaran', 'African chameleon', 'lycaenid', 'impala']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,bib,"['bib', 'ski mask', 'dishrag', 'bonnet', 'African chameleon']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,bonnet,"['bonnet', 'poncho', 'bib', 'ski mask', 'velvet']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,bib,"['bib', 'shower cap', 'bonnet', 'ski mask', 'African chameleon']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,catamaran,"['catamaran', 'African chameleon', 'velvet', 'speedboat', 'trimaran']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,African chameleon,"['African chameleon', 'barn spider', 'velvet', 'bib', 'banded gecko']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,bib,"['bib', 'velvet', 'Lakeland terrier', 'bonnet', 'Petri dish']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,African chameleon,"['African chameleon', 'bib', 'nematode', 'Petri dish', 'lycaenid']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,bib,"['bib', 'lacewing', 'barn spider', 'shower cap', 'African chameleon']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,velvet,"['velvet', 'Lakeland terrier', 'African chameleon', 'ski mask', 'bib']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,bib,"['bib', 'velvet', 'tabby', 'Lakeland terrier', 'speedboat']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,bonnet,"['bonnet', 'velvet', 'bib', 'ski mask', 'wool']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,bib,"['bib', 'velvet', 'poncho', 'ski mask', 'bonnet']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,bib,"['bib', 'velvet', 'tabby', 'Petri dish', 'impala']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,bib,"['bib', 'African chameleon', 'velvet', 'ski mask', 'chain mail']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,velvet,"['velvet', 'barn spider', 'bib', 'poncho', 'wool']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,African chameleon,"['African chameleon', 'bib', 'tabby', 'dishrag', 'chain mail']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,bib,"['bib', 'impala', 'catamaran', 'Arabian camel', 'gazelle']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,velvet,"['velvet', 'bib', 'poncho', 'Petri dish', 'African chameleon']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,bib,"['bib', 'African chameleon', 'shower cap', 'barn spider', 'velvet']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,catamaran,"['catamaran', 'velvet', 'yawl', 'trimaran', 'impala']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,bib,"['bib', 'velvet', 'Lakeland terrier', 'tabby', 'banded gecko']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,speedboat,"['speedboat', 'catamaran', 'tabby', 'seashore', 'canoe']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,bib,"['bib', 'African chameleon', 'barn spider', 'shower cap', 'tabby']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,bib,"['bib', 'velvet', 'shower cap', 'nematode', 'Petri dish']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,bib,"['bib', 'African chameleon', 'frilled lizard', 'electric ray', 'shower cap']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,catamaran,"['catamaran', 'yawl', 'trimaran', 'bib', 'impala']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,bib,"['bib', 'shower cap', 'bonnet', 'velvet', 'barn spider']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,Lakeland terrier,"['Lakeland terrier', 'African chameleon', 'bib', 'barn spider', 'frilled lizard']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,bib,"['bib', 'Lakeland terrier', 'poncho', 'velvet', 'African chameleon']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,bib,"['bib', 'shower cap', 'African chameleon', 'frilled lizard', 'chambered nautilus']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,barn spider,"['barn spider', 'patas', 'Arabian camel', 'meerkat', 'African chameleon']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,African chameleon,"['African chameleon', 'barn spider', 'frilled lizard', 'bib', 'lycaenid']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,bib,"['bib', 'bonnet', 'dishrag', 'African chameleon', 'electric ray']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,ski mask,"['ski mask', 'velvet', 'bonnet', 'African chameleon', 'poncho']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,bib,"['bib', 'shower cap', 'African chameleon', 'electric ray', 'chambered nautilus']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,velvet,"['velvet', 'bib', 'pick', 'hair slide', 'ski mask']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,bib,"['bib', 'African chameleon', 'electric ray', 'shower cap', 'dishrag']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,catamaran,"['catamaran', 'yawl', 'quill', 'handkerchief', 'trimaran']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,bib,"['bib', 'African chameleon', 'velvet', 'barn spider', 'wool']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,bonnet,"['bonnet', 'dishrag', 'bib', 'ski mask', 'African chameleon']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,catamaran,"['catamaran', 'trimaran', 'bib', 'quill', 'velvet']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,catamaran,"['catamaran', 'trimaran', 'speedboat', 'yawl', 'seashore']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,velvet,"['velvet', 'bib', 'poncho', 'Lakeland terrier', 'wool']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,bib,"['bib', 'African chameleon', 'velvet', 'seashore', 'dishrag']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,bib,"['bib', 'barn spider', 'African chameleon', 'velvet', 'bonnet']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,Lakeland terrier,"['Lakeland terrier', 'barn spider', 'meerkat', 'African chameleon', 'chain mail']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,African chameleon,"['African chameleon', 'bib', 'velvet', 'ringlet', 'bonnet']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,bib,"['bib', 'African chameleon', 'seashore', 'Petri dish', 'quill']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,speedboat,"['speedboat', 'velvet', 'seashore', 'poncho', 'canoe']"
