,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'banana', 'strawberry', 'cardoon', 'sarong']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,rock crab,"['rock crab', 'Dungeness crab', 'plastic bag', 'king crab', 'sleeping bag']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,banana,"['banana', 'quill', 'plane', 'eel', 'grey whale']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'isopod']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,face powder,"['face powder', 'puck', 'gong', 'shield', 'bearskin']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'knot', 'leatherback turtle', 'terrapin']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'slug', 'conch', 'nematode', 'isopod']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,sorrel,"['sorrel', 'comic book', 'groenendael', 'rubber eraser', 'cloak']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'spotlight', 'loupe', 'hammer']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'alligator lizard', 'banded gecko', 'ocarina']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'hare', 'mink', 'marmot', 'grey fox']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'water jug', 'pitcher']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,American lobster,"['American lobster', 'crayfish', 'mitten', 'sleeping bag', 'isopod']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'box turtle', 'leatherback turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,Granny Smith,"['Granny Smith', 'custard apple', 'lemon', 'orange', 'fig']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'power drill', 'projectile', 'hammer', 'missile']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'mushroom', 'hen-of-the-woods', 'earthstar', 'gyromitra']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,bell pepper,"['bell pepper', 'gyromitra', 'earthstar', 'custard apple', 'hen-of-the-woods']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'bee', 'fly', 'earthstar', 'pot']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,modem,"['modem', 'space heater', 'oscilloscope', 'microwave', 'screen']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Persian cat,"['Persian cat', 'affenpinscher', 'Brabancon griffon', 'Egyptian cat', 'chow']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,microwave,"['microwave', 'rotisserie', 'digital clock', 'toaster', 'dishwasher']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,throne,"['throne', 'rocking chair', 'barber chair', 'folding chair', 'studio couch']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'orange', 'shield', 'custard apple', 'manhole cover']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'scorpion', 'plate']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,flat-coated retriever,"['flat-coated retriever', 'Labrador retriever', 'golden retriever', 'curly-coated retriever', 'Chesapeake Bay retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,Granny Smith,"['Granny Smith', 'custard apple', 'orange', 'fig', 'lemon']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,fox squirrel,"['fox squirrel', 'mink', 'weasel', 'beaver', 'marmoset']"
