,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,Irish water spaniel,"['Irish water spaniel', 'solar dish', 'American egret', 'plastic bag', 'sunglasses']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,ping-pong ball,"['ping-pong ball', 'cup', 'parking meter', 'bearskin', 'cowboy hat']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jersey,"['jersey', 'hook', 'clog', 'mailbox', 'maillot']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,window screen,"['window screen', 'printer', 'American chameleon', 'switch', 'sliding door']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'safety pin', 'jigsaw puzzle', 'envelope', 'screwdriver']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,safety pin,"['safety pin', 'ping-pong ball', 'hook', 'sunglasses', 'brassiere']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,tray,"['tray', 'solar dish', 'reel', 'Irish water spaniel', 'screwdriver']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'container ship', 'sundial', 'crossword puzzle', 'seashore']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,stage,"['stage', 'water bottle', 'dough', 'pole', 'Rottweiler']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'menu', 'sundial', 'spotlight', 'bassinet']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,crossword puzzle,"['crossword puzzle', 'spatula', 'menu', 'container ship', 'jigsaw puzzle']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,window screen,"['window screen', 'switch', 'hamper', 'crossword puzzle', 'cloak']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,menu,"['menu', 'window screen', 'crossword puzzle', 'puck', 'airship']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'syringe', 'giant schnauzer', 'remote control']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'library', 'cloak', 'beer glass', 'porcupine']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,switch,"['switch', 'toilet seat', 'thunder snake', 'feather boa', 'honeycomb']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,paper towel,"['paper towel', 'Band Aid', 'wallet', 'bassoon', 'wine bottle']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,wool,"['wool', 'switch', 'plunger', 'hook', 'cloak']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,water bottle,"['water bottle', 'solar dish', 'screen', 'moped', 'cowboy boot']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,packet,"['packet', 'Band Aid', 'plastic bag', 'binder', 'modem']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,seashore,"['seashore', 'notebook', 'pole', 'laptop', 'chain']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'book jacket', 'screwdriver', 'spotlight', 'umbrella']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,screen,"['screen', 'switch', 'Irish water spaniel', 'solar dish', 'balloon']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'safety pin', 'chime', 'beaver', 'sundial']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,honeycomb,"['honeycomb', 'plunger', 'safety pin', 'screen', 'barrel']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,hook,"['hook', 'jigsaw puzzle', 'dough', 'ostrich', 'shower curtain']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,swimming trunks,"['swimming trunks', 'measuring cup', 'wool', 'crane', 'pickelhaube']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,aircraft carrier,"['aircraft carrier', 'shower curtain', 'seashore', 'Petri dish', 'screwdriver']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,window screen,"['window screen', 'bow tie', 'rifle', 'ringneck snake', 'paper towel']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,spotlight,"['spotlight', 'plastic bag', 'cup', 'brassiere', 'black grouse']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,window screen,"['window screen', 'menu', 'screen', 'handkerchief', 'screwdriver']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,spotlight,"['spotlight', 'stole', 'barn spider', 'spider web', 'chain mail']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,jersey,"['jersey', 'plastic bag', 'pick', ""potter's wheel"", 'stretcher']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,digital clock,"['digital clock', 'book jacket', 'thresher', 'screwdriver', 'rain barrel']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,crossword puzzle,"['crossword puzzle', 'swing', 'computer keyboard', 'sundial', 'dhole']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,window screen,"['window screen', 'safety pin', 'long-horned beetle', 'cloak', 'ski']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,solar dish,"['solar dish', 'crossword puzzle', 'screwdriver', 'American egret', 'recreational vehicle']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,window screen,"['window screen', 'ping-pong ball', 'safety pin', 'hair slide', 'plate rack']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,microphone,"['microphone', 'bubble', 'tobacco shop', 'beach wagon', 'cellular telephone']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'seashore', 'sidewinder', 'container ship']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,plastic bag,"['plastic bag', 'stole', 'Great Dane', 'barrel', 'bubble']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,rule,"['rule', 'library', 'tricycle', 'monitor', 'worm fence']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,wall clock,"['wall clock', 'screwdriver', 'tennis ball', 'cellular telephone', 'pole']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,window screen,"['window screen', 'shower curtain', 'tobacco shop', 'handkerchief', 'tick']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,cleaver,"['cleaver', 'bearskin', 'jigsaw puzzle', 'sandbar', 'boa constrictor']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,dome,"['dome', 'theater curtain', 'hand blower', 'swing', 'safety pin']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,safety pin,"['safety pin', 'window screen', 'running shoe', 'screen', 'loudspeaker']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,ping-pong ball,"['ping-pong ball', 'dome', 'safety pin', 'cup', 'mousetrap']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,drilling platform,"['drilling platform', 'hook', 'ear', 'football helmet', 'beer bottle']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,spotlight,"['spotlight', 'cellular telephone', 'hammer', 'sunglasses', 'remote control']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,window screen,"['window screen', 'combination lock', 'sarong', 'pedestal', 'jigsaw puzzle']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,window screen,"['window screen', 'syringe', 'strainer', 'spotlight', 'solar dish']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,solar dish,"['solar dish', 'steel drum', 'padlock', 'swing', 'football helmet']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,binder,"['binder', 'book jacket', 'plastic bag', 'jersey', 'solar dish']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,swimming trunks,"['swimming trunks', 'wall clock', 'washbasin', 'caldron', 'barrel']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'cloak', 'sundial', 'safety pin']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,window screen,"['window screen', 'hamper', 'cloak', 'beer glass', 'lycaenid']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,book jacket,"['book jacket', 'window screen', 'menu', 'safety pin', 'jersey']"
58,Cro_v05_spider_ILSVRC2012_val_00029156_cs.jpg,barrel,"['barrel', 'binder', 'hatchet', 'ping-pong ball', 'mailbag']"
59,Cro_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,quill,"['quill', 'syringe', 'plastic bag', 'spotlight', 'home theater']"
60,Cro_v05_chair_ILSVRC2012_val_00004120_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'sundial', 'sidewinder', 'Egyptian cat', 'Sealyham terrier']"
61,Cro_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,window screen,"['window screen', 'safety pin', 'screwdriver', 'ostrich', 'dough']"
62,Cro_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,binder,"['binder', 'pick', 'spotlight', 'hook', 'wallaby']"
63,Cro_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,safety pin,"['safety pin', 'shower curtain', 'football helmet', 'lab coat', 'projectile']"
