,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'nail', 'face powder', 'mitten']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'nail', 'honeycomb', 'safety pin', 'face powder']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'nail', 'leatherback turtle', 'parachute', 'isopod']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,hair slide,"['hair slide', 'mitten', 'honeycomb', 'nail', 'wool']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,barn spider,"['barn spider', 'corkscrew', 'nematode', 'parachute', 'sea snake']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'mitten', 'nail', 'necklace', 'wool']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'face powder', 'honeycomb', 'sea cucumber', 'isopod']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'mitten', 'nail', 'honeycomb', 'sea cucumber']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,stole,"['stole', 'honeycomb', 'paintbrush', 'hair slide', 'mitten']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'barn spider', 'nail', 'weevil', 'parachute']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'strainer', 'hen-of-the-woods', 'nail']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'parachute', 'ant', 'puck', 'barn spider']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'ant', 'tick', 'wolf spider', 'garden spider']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,hair slide,"['hair slide', 'safety pin', 'screw', 'necklace', 'puck']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'broccoli', 'nail', 'hip']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,vulture,"['vulture', 'kite', 'bald eagle', 'ant', 'airship']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nail,"['nail', 'hair slide', 'starfish', 'screw', 'banded gecko']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'tick', 'wolf spider', 'ant', 'garden spider']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'parachute', 'hair slide', 'strainer']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,safety pin,"['safety pin', 'hip', 'necklace', 'honeycomb', 'nail']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'hook', 'safety pin', 'hair slide']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,screw,"['screw', 'nail', 'parachute', 'hair slide', 'puck']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,honeycomb,"['honeycomb', 'nail', 'hair slide', 'airship', 'safety pin']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'handkerchief', 'broccoli', 'hip', 'honeycomb']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,starfish,"['starfish', 'hair slide', 'Gila monster', 'banded gecko', 'sea cucumber']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,hair slide,"['hair slide', 'safety pin', 'necklace', 'mitten', 'ant']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'necklace', 'face powder', 'nail']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,puck,"['puck', 'airship', 'nail', 'ant', 'screw']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,hair slide,"['hair slide', 'nail', 'safety pin', 'buckle', 'hook']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,hair slide,"['hair slide', 'broccoli', 'nail', 'parachute', 'Irish water spaniel']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,honeycomb,"['honeycomb', 'dung beetle', 'weevil', 'isopod', 'airship']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,tick,"['tick', 'isopod', 'hip', 'weevil', 'ant']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'ant', 'barn spider', 'safety pin', 'handkerchief']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,parachute,"['parachute', 'isopod', 'hair slide', 'nail', 'face powder']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'leatherback turtle', 'parachute', 'envelope', 'handkerchief']"
