,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,goose,"['goose', 'ptarmigan', 'conch', 'American egret', 'albatross']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hammer', 'hammerhead', 'flatworm', 'doormat']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,coral fungus,"['coral fungus', 'stinkhorn', 'rock beauty', 'hen-of-the-woods', 'banana']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'running shoe', 'sandbar', 'redshank', 'chainlink fence']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,spider web,"['spider web', 'mortarboard', 'academic gown', 'barn spider', 'garden spider']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,file,"['file', 'toaster', 'seat belt', 'maze', 'tile roof']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'window screen', 'maze', 'fire screen', 'stone wall']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'coral reef', 'hen-of-the-woods', 'sea slug', 'sea anemone']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,window screen,"['window screen', 'fire screen', 'perfume', 'bookcase', 'television']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,rock beauty,"['rock beauty', 'flatworm', 'honeycomb', 'puffer', 'apiary']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,jackfruit,"['jackfruit', 'pineapple', 'conch', 'honeycomb', 'hen-of-the-woods']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'breastplate', 'honeycomb', 'buckle', 'chain mail']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'hen-of-the-woods', 'slug', 'shower cap', 'bee']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'gyromitra', 'apiary']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'Dutch oven', 'pizza']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'flatworm', 'breastplate', 'sturgeon', 'barracouta']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,little blue heron,"['little blue heron', 'proboscis monkey', 'bittern', 'indri', 'capuchin']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,Angora,"['Angora', 'conch', 'redshank', 'red-breasted merganser', 'komondor']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'custard apple', 'water ouzel', 'broccoli']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,cauliflower,"['cauliflower', 'head cabbage', 'zucchini', 'custard apple', 'broccoli']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,king crab,"['king crab', 'Dungeness crab', 'conch', 'hen-of-the-woods', 'American lobster']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'assault rifle', 'jigsaw puzzle', 'revolver', 'worm fence']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'coral reef', 'doormat', 'stole', 'coho']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,stone wall,"['stone wall', 'tile roof', 'maze', 'prison', 'bell cote']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stone wall', 'honeycomb', 'brain coral', 'trilobite']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,maze,"['maze', 'shoe shop', 'jigsaw puzzle', 'cellular telephone', 'toilet tissue']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,missile,"['missile', 'projectile', 'warplane', 'airliner', 'wing']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,English foxhound,"['English foxhound', 'brambling', 'beagle', 'proboscis monkey', 'borzoi']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,fur coat,"['fur coat', 'hen-of-the-woods', 'wool', 'coral fungus', 'komondor']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'mushroom', 'agaric', 'coral fungus']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,refrigerator,"['refrigerator', 'medicine chest', 'jigsaw puzzle', 'carton', 'maze']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen,"['hen', 'hen-of-the-woods', 'ram', 'goose', 'Great Pyrenees']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,tiger,"['tiger', 'tiger cat', 'African hunting dog', 'jaguar', 'leopard']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'tiger cat', 'coyote', 'African hunting dog', 'dhole']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,maze,"['maze', 'jigsaw puzzle', 'thatch', 'doormat', 'long-horned beetle']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'earthstar', 'head cabbage', 'capuchin', 'stinkhorn']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'ram', 'Great Pyrenees', 'ptarmigan']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'coral fungus', 'barracouta', 'puffer']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,bell pepper,"['bell pepper', 'ant', 'leafhopper', 'ladybug', 'Granny Smith']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,velvet,"['velvet', 'stole', 'sleeping bag', 'quilt', 'wool']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'barber chair', 'rocking chair', 'maze', 'throne']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,shower curtain,"['shower curtain', 'bathtub', 'tray', 'maze', 'handkerchief']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'hen-of-the-woods', 'pot', 'grocery store', 'greenhouse']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'refrigerator', 'medicine chest', 'file', 'desk']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,maze,"['maze', 'megalith', 'stone wall', 'tile roof', 'jigsaw puzzle']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,bulletproof vest,"['bulletproof vest', 'military uniform', 'amphibian', 'assault rifle', 'stone wall']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'apiary', 'bee', 'coral fungus']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,Granny Smith,"['Granny Smith', 'head cabbage', 'cucumber', 'custard apple', 'fig']"
