,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,mitten,"['mitten', 'sea urchin', 'hair slide', 'maraca', 'wool']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'stole', 'nail', 'parachute']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,parachute,"['parachute', 'hair slide', 'nail', 'screw', 'quill']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'parachute', 'strawberry']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'letter opener', 'whistle', 'nail', 'screw']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'maraca', 'whistle', 'nematode', 'nail']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'parachute', 'matchstick']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'stole', 'nematode', 'nail', 'knot']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'stole', 'chain mail', 'poncho', 'lampshade']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,parachute,"['parachute', 'hair slide', 'nail', 'lakeside', 'screw']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,stole,"['stole', 'sea urchin', 'komondor', 'poncho', 'swab']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,parachute,"['parachute', 'bald eagle', 'lakeside', 'snowmobile', 'seashore']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'screw', 'parachute', 'tick', 'nail']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,parachute,"['parachute', 'envelope', 'kite', 'black stork', 'bald eagle']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,stole,"['stole', 'parachute', 'lakeside', 'drilling platform', 'hair slide']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,parachute,"['parachute', 'black stork', 'kite', 'envelope', 'airship']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nail,"['nail', 'hair slide', 'screw', 'barn spider', 'letter opener']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,envelope,"['envelope', 'black stork', 'abaya', 'chain saw', 'analog clock']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,hair slide,"['hair slide', 'nail', 'screw', 'drilling platform', 'table lamp']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,lakeside,"['lakeside', 'parachute', 'pot', 'vase', 'seashore']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'screw', 'hair slide', 'drilling platform', 'matchstick']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'drilling platform', 'balloon']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,parachute,"['parachute', 'ear', 'nail', 'drilling platform', 'stole']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,parachute,"['parachute', 'lakeside', 'bald eagle', 'balloon', 'kite']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,nematode,"['nematode', 'hair slide', 'starfish', 'Kerry blue terrier', 'grey whale']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,lakeside,"['lakeside', 'bald eagle', 'abaya', 'nail', 'parachute']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,strawberry,"['strawberry', 'Kerry blue terrier', 'nail', 'isopod', 'vase']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,parachute,"['parachute', 'lakeside', 'drilling platform', 'seashore', 'crane']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'jigsaw puzzle', 'stole']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,hair slide,"['hair slide', 'pot', 'wall clock', 'parachute', 'lakeside']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,isopod,"['isopod', 'lycaenid', 'barn spider', 'electric ray', 'lacewing']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,hair slide,"['hair slide', 'parachute', 'nail', 'screw', 'isopod']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'barn spider', 'wall clock', 'screw', 'safety pin']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,parachute,"['parachute', 'bald eagle', 'hair slide', 'balloon', 'lakeside']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'parachute', 'vase', 'pot', 'wall clock']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,drilling platform,"['drilling platform', 'screw', 'nail', 'oboe', 'parachute']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,strawberry,"['strawberry', 'hair slide', 'nail', 'honeycomb', 'mitten']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'nail', 'screw', 'letter opener', 'parachute']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,hair slide,"['hair slide', 'parachute', 'sea urchin', 'nail', 'daisy']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,wall clock,"['wall clock', 'digital clock', 'parachute', 'analog clock', 'safety pin']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'screw', 'nail', 'tick', 'isopod']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'stole', 'pot', 'volcano', 'Kerry blue terrier']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,lakeside,"['lakeside', 'parachute', 'seashore', 'balloon', 'bald eagle']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'stole', 'poncho', 'leatherback turtle']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,stole,"['stole', 'poncho', 'komondor', 'chain mail', 'wool']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,hair slide,"['hair slide', 'stole', 'strawberry', 'maraca', 'mitten']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,sea urchin,"['sea urchin', 'isopod', 'sea cucumber', 'daisy', 'strawberry']"
