,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,matchstick,"['matchstick', 'nail', 'ant', 'envelope', 'maze']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'nail', 'whistle', 'strainer', 'honeycomb']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'crossword puzzle', 'honeycomb', 'chain mail']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,honeycomb,"['honeycomb', 'coral fungus', 'window screen', 'doormat', 'brain coral']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'honeycomb', 'coral fungus', 'ant', 'chainlink fence']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,window screen,"['window screen', 'ant', 'nail', 'safety pin', 'maze']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'honeycomb', 'crossword puzzle', 'maze']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,ant,"['ant', 'window screen', 'hook', 'oboe', 'safety pin']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'necklace', 'chain', 'ant', 'Petri dish']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'honeycomb', 'jigsaw puzzle', 'oscilloscope']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'maze', 'ant', 'crossword puzzle']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,ant,"['ant', 'window screen', 'maze', 'jigsaw puzzle', 'honeycomb']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'honeycomb', 'crossword puzzle', 'maze', 'jigsaw puzzle']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,cheetah,"['cheetah', 'African hunting dog', 'Border terrier', 'snow leopard', 'hyena']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,strainer,"['strainer', 'window screen', 'nematode', 'ant', 'cleaver']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,Arabian camel,"['Arabian camel', 'jigsaw puzzle', 'ant', 'window screen', 'llama']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,nematode,"['nematode', 'chain', 'window screen', 'ant', 'chainlink fence']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,ant,"['ant', 'screw', 'window screen', 'digital clock', 'chain']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,ant,"['ant', 'jigsaw puzzle', 'maze', 'window screen', 'standard poodle']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,ant,"['ant', 'matchstick', 'snail', 'safety pin', 'nematode']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,ant,"['ant', 'envelope', 'analog clock', 'screw', 'honeycomb']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'honeycomb', 'coral fungus', 'chain mail']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'ant', 'envelope', 'safety pin', 'window screen']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,ant,"['ant', 'honeycomb', 'window screen', 'screw', 'nematode']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'bassoon', 'oboe', 'chain mail', 'sax']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,window screen,"['window screen', 'tick', 'hare', 'Angora', 'nematode']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,nematode,"['nematode', 'envelope', 'chain', 'ant', 'syringe']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'crossword puzzle', 'spider web', 'maze']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,honeycomb,"['honeycomb', 'window screen', 'chain mail', 'ant', 'jigsaw puzzle']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,tailed frog,"['tailed frog', 'European fire salamander', 'window screen', 'common newt', 'banded gecko']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,honeycomb,"['honeycomb', 'window screen', 'chain mail', 'jigsaw puzzle', 'doormat']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'spider web', 'maze', 'starfish', 'matchstick']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,maze,"['maze', 'matchstick', 'window screen', 'nail', 'safety pin']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,window screen,"['window screen', 'honeycomb', 'fire screen', 'doormat', 'strainer']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,honeycomb,"['honeycomb', 'window screen', 'jigsaw puzzle', 'chain mail', 'ant']"
