,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,toilet tissue,"['toilet tissue', 'hen-of-the-woods', 'coral fungus', 'tray', 'coral reef']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'wall clock', 'dough', 'buckle']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,rule,"['rule', 'hen-of-the-woods', 'chain', 'wig', 'honeycomb']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,coho,"['coho', 'sea lion', 'swimming trunks', 'coral reef', 'goose']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,thatch,"['thatch', 'poncho', 'beer bottle', 'bee', 'shoe shop']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,dumbbell,"['dumbbell', 'basketball', 'lumbermill', 'typewriter keyboard', 'monitor']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,wine bottle,"['wine bottle', 'lumbermill', 'oil filter', 'shoe shop', 'shoji']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,candle,"['candle', 'hen-of-the-woods', 'butternut squash', 'bell pepper', 'coral fungus']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,turnstile,"['turnstile', 'perfume', 'dining table', 'typewriter keyboard', 'restaurant']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'bee', 'shoe shop', 'terrapin', 'chain mail']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'wool', 'apiary', 'stinkhorn']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,pick,"['pick', 'bearskin', 'coral reef', 'mushroom', 'shoe shop']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'tray', 'diaper', 'candle', 'paper towel']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stinkhorn', 'honeycomb', 'komondor', 'coral fungus']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,coral reef,"['coral reef', 'sea slug', 'flatworm', 'Dutch oven', 'consomme']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,bee,"['bee', 'hen-of-the-woods', 'oil filter', 'sea slug', 'honeycomb']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,patas,"['patas', 'robin', 'howler monkey', 'langur', 'bittern']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'sea lion', 'cliff', 'promontory', 'valley']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'paper towel', 'coral reef']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'cauliflower', 'gyromitra', 'head cabbage']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,whiptail,"['whiptail', 'grey fox', 'armadillo', 'hen-of-the-woods', 'Egyptian cat']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'assault rifle', 'revolver', 'sea lion', 'dumbbell']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,coral reef,"['coral reef', 'hen-of-the-woods', 'conch', 'mushroom', 'brain coral']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,valley,"['valley', 'ibex', 'bighorn', 'sax', 'cliff']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'fox squirrel', 'cliff', 'armadillo', 'plastic bag']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,pill bottle,"['pill bottle', 'dumbbell', 'oscilloscope', 'monitor', 'assault rifle']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,bald eagle,"['bald eagle', 'jigsaw puzzle', 'chain', 'sunglasses', 'mobile home']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,hamster,"['hamster', 'hen-of-the-woods', 'pizza', 'dishrag', 'wool']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,soft-coated wheaten terrier,"['soft-coated wheaten terrier', 'komondor', 'hen-of-the-woods', 'cocker spaniel', 'otterhound']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,conch,"['conch', 'hen-of-the-woods', 'plastic bag', 'potpie', 'king crab']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,Petri dish,"['Petri dish', 'sewing machine', 'toilet seat', 'shower curtain', 'medicine chest']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral reef', 'plastic bag', 'coral fungus', 'conch']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'Airedale', 'gyromitra', 'mask']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'triumphal arch', 'mushroom', 'honeycomb', 'wool']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,lumbermill,"['lumbermill', 'maze', 'vault', 'coil', 'worm fence']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'stinkhorn', 'ear']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,caldron,"['caldron', 'castle', 'Angora', 'vulture', 'breastplate']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'coral reef', 'broom', 'mushroom']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,jackfruit,"['jackfruit', 'lacewing', 'corn', 'ear', 'bee']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,wool,"['wool', 'hen-of-the-woods', 'honeycomb', 'prayer rug', 'Airedale']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,tile roof,"['tile roof', 'cliff', 'obelisk', 'triumphal arch', 'restaurant']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,desktop computer,"['desktop computer', 'syringe', 'refrigerator', 'lab coat', 'web site']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'guacamole', 'plastic bag', 'hen-of-the-woods', 'broccoli']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'typewriter keyboard', 'Petri dish', 'sewing machine', 'desk']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,lumbermill,"['lumbermill', 'tile roof', 'sandbar', 'valley', 'mobile home']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,radiator,"['radiator', 'rifle', 'sandbar', 'assault rifle', 'nail']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'fiddler crab', 'coral reef', 'conch']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,potpie,"['potpie', 'artichoke', 'acorn', 'consomme', 'French loaf']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,coral reef,"['coral reef', 'sea anemone', 'coral fungus', 'sea slug', 'damselfly']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'capuchin', 'wool', 'wooden spoon', 'hip']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'sea lion', 'wool', 'dowitcher']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'grey fox', 'shoe shop', 'wool', 'plastic bag']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hatchet', 'corkscrew', 'obelisk', 'Petri dish']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'shoe shop', 'swimming trunks', 'laptop']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'coral reef', 'guacamole', 'mushroom']"
55,Tex_horse_ILSVRC2012_val_00008317_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'coral reef', 'coral fungus', 'honeycomb']"
