,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,quill,"['quill', 'skunk', 'sea cucumber', 'mink', 'weasel']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,pick,"['pick', 'screw', 'puck', 'loupe', 'joystick']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'mitten', 'bulletproof vest', 'pick']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,oystercatcher,"['oystercatcher', 'American coot', 'black grouse', 'hen', 'partridge']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,sleeping bag,"['sleeping bag', 'megalith', 'cloak', 'abaya', 'quill']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'Kerry blue terrier', 'American black bear', 'giant schnauzer', 'Bouvier des Flandres']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,flat-coated retriever,"['flat-coated retriever', 'Labrador retriever', 'platypus', 'Cardigan', 'mink']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'pitcher', 'water jug', 'cup', 'measuring cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Scottish deerhound,"['Scottish deerhound', 'kelpie', 'Arabian camel', 'llama', 'sorrel']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,mink,"['mink', 'weasel', 'platypus', 'otter', 'neck brace']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'harvestman']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'puck', 'bathing cap', 'face powder', 'punching bag']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,frying pan,"['frying pan', 'electric ray', 'wok', 'sunglass', 'brassiere']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,hare,"['hare', 'siamang', 'Madagascar cat', 'capuchin', 'weasel']"
