,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,chiton,"['chiton', 'flatworm', 'isopod', 'jellyfish', 'electric ray']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,cliff,"['cliff', 'Bouvier des Flandres', 'nematode', 'parachute', 'honeycomb']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,Newfoundland,"['Newfoundland', 'Bouvier des Flandres', 'schipperke', 'American black bear', 'Labrador retriever']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,hen,"['hen', 'American coot', 'magpie', 'water ouzel', 'quail']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,sleeping bag,"['sleeping bag', 'quill', 'knee pad', 'nematode', 'hook']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,brown bear,"['brown bear', 'American black bear', 'ice bear', 'chow', 'Newfoundland']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,slug,"['slug', 'platypus', 'nematode', 'electric ray', 'mink']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'coffeepot']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'kelpie', 'Scottish deerhound', 'Chesapeake Bay retriever', 'giant schnauzer']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'Bouvier des Flandres', 'schipperke', 'bison', 'chow']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'wolf spider', 'garden spider', 'black widow', 'black and gold garden spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,face powder,"['face powder', 'tennis ball', 'puck', 'pick', 'gong']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'Newfoundland', 'Labrador retriever', 'Irish water spaniel']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,howler monkey,"['howler monkey', 'capuchin', 'spider monkey', 'siamang', 'chimpanzee']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,howler monkey,"['howler monkey', 'titi', 'Bouvier des Flandres', 'Newfoundland', 'chow']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,American black bear,"['American black bear', 'three-toed sloth', 'howler monkey', 'brown bear', 'Newfoundland']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,face powder,"['face powder', 'tennis ball', 'strainer', 'frying pan', 'nematode']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'paper towel', 'sleeping bag', 'envelope', 'binder']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,mink,"['mink', 'platypus', 'slug', 'flatworm', 'nematode']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'wolf spider', 'tarantula', 'garden spider', 'tick']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'brown bear', 'schipperke', 'groenendael', 'ice bear']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,isopod,"['isopod', 'indri', 'hen-of-the-woods', 'three-toed sloth', 'titi']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,tractor,"['tractor', 'pineapple', 'plow', 'pot', 'isopod']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'hammer', 'hatchet', 'crutch', 'screw']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'Irish water spaniel', 'Sussex spaniel', 'curly-coated retriever', 'cocker spaniel']"
