,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'quill', 'shower curtain', 'prayer rug', 'gown']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,chainlink fence,"['chainlink fence', 'quill', 'parking meter', 'shower curtain', 'nematode']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,chainlink fence,"['chainlink fence', 'shower curtain', 'tub', 'book jacket', 'cockroach']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'eel', 'conch', 'horned viper', 'starfish']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,ear,"['ear', 'swab', 'ant', 'screw', 'studio couch']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,honeycomb,"['honeycomb', 'doormat', 'chain mail', 'ear', 'corn']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,nematode,"['nematode', 'comic book', 'punching bag', 'pole', 'shower curtain']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,nematode,"['nematode', 'envelope', 'comic book', 'abacus', 'hand-held computer']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,nematode,"['nematode', 'proboscis monkey', 'howler monkey', 'vulture', 'sulphur-crested cockatoo']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,nematode,"['nematode', 'spotlight', 'punching bag', 'triumphal arch', 'sulphur-crested cockatoo']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,electric ray,"['electric ray', 'terrapin', 'stingray', 'coral reef', 'book jacket']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,prayer rug,"['prayer rug', 'window screen', 'ear', 'radiator', 'dishrag']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,nematode,"['nematode', 'comic book', 'spotlight', 'chainlink fence', 'book jacket']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,quill,"['quill', 'chainlink fence', 'park bench', 'plastic bag', 'rapeseed']"
