,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,mitten,"['mitten', 'doormat', 'nail', 'Band Aid', 'rule']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'ear', 'honeycomb', 'buckle', 'Band Aid']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'ear', 'starfish', 'sea cucumber', 'mitten']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,ear,"['ear', 'doormat', 'hair slide', 'mitten', 'buckle']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,parachute,"['parachute', 'corkscrew', 'nematode', 'quill', 'matchstick']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,ear,"['ear', 'hair slide', 'coil', 'rule', 'maraca']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,ear,"['ear', 'hair slide', 'honeycomb', 'corn', 'doormat']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'mitten', 'ear', 'rule', 'honeycomb']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'doormat', 'ear', 'hair slide', 'stone wall']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'hair slide', 'nail', 'isopod', 'honeycomb']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,honeycomb,"['honeycomb', 'hair slide', 'doormat', 'nail', 'broccoli']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,warplane,"['warplane', 'ant', 'airship', 'space shuttle', 'hair slide']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'ant', 'hair slide', 'banded gecko']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,hair slide,"['hair slide', 'envelope', 'honeycomb', 'parachute', 'pick']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'wall clock', 'broccoli', 'buckle']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'hair slide', 'envelope', 'parachute', 'maypole']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,hair slide,"['hair slide', 'nail', 'letter opener', 'quill', 'matchstick']"
