,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'loggerhead', 'whiptail']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'otter', 'mongoose', 'baboon', 'chow']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'hen-of-the-woods', 'gyromitra', 'artichoke', 'honeycomb']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,American lobster,"['American lobster', 'crayfish', 'hen-of-the-woods', 'spiny lobster', 'velvet']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'Sussex spaniel', 'bighorn', 'Arabian camel', 'ibex']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', ""potter's wheel"", 'pitcher', 'water jug']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'bee', 'isopod', 'apiary', 'barn spider']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'hog', 'lion', 'Indian elephant', 'bighorn']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'spaghetti squash', 'butternut squash', 'tile roof', 'stinkhorn']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Weimaraner', 'Rhodesian ridgeback', 'Mexican hairless', 'hog']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'llama', 'whippet', 'lion', 'ice bear']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'lycaenid', 'ringlet', 'sea snake', 'monarch']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,grey fox,"['grey fox', 'wood rabbit', 'hare', 'fox squirrel', 'coyote']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,manhole cover,"['manhole cover', 'nail', 'maze', 'chain', 'eel']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'tick', 'ant', 'fig', 'cucumber']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,aircraft carrier,"['aircraft carrier', 'hammerhead', 'warplane', 'missile', 'projectile']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cauliflower', 'hen-of-the-woods', 'cardoon', 'stinkhorn']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,dumbbell,"['dumbbell', 'barbell', 'electric fan', 'binoculars', 'motor scooter']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'analog clock', 'stopwatch', 'wall clock', 'digital watch']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'kit fox', 'hare', 'Leonberg']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,French loaf,"['French loaf', 'hog', 'mushroom', 'lumbermill', ""potter's wheel""]"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'Great Dane', 'Weimaraner']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'dingo', 'kelpie', 'Ibizan hound', 'bighorn']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'kuvasz', 'Great Pyrenees', 'standard poodle', 'Arctic fox']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'Leonberg', 'Irish wolfhound', 'soft-coated wheaten terrier', 'Arabian camel']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'bighorn', 'cougar', 'mongoose']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,tile roof,"['tile roof', 'chain', 'rock python', 'radiator', 'maze']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'bagel', 'acorn', 'ant']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Labrador retriever,"['Labrador retriever', 'kuvasz', 'ice bear', 'golden retriever', 'Great Pyrenees']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,black and gold garden spider,"['black and gold garden spider', 'spiny lobster', 'sea urchin', 'honeycomb', 'brambling']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,ear,"['ear', 'corn', 'orange', 'honeycomb', 'grocery store']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,spiny lobster,"['spiny lobster', 'American lobster', 'crayfish', 'hen-of-the-woods', 'king crab']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,running shoe,"['running shoe', 'totem pole', 'toilet tissue', 'coffee mug', 'face powder']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,brassiere,"['brassiere', 'bonnet', 'oxygen mask', 'sandal', 'toilet seat']"
34,Fil_frog_ILSVRC2012_val_00022660_f.jpg,tree frog,"['tree frog', 'bullfrog', 'green mamba', 'green lizard', 'African chameleon']"
35,Fil_car_ILSVRC2012_val_00005456_f.jpg,sports car,"['sports car', 'motor scooter', 'moped', 'crash helmet', 'snowmobile']"
36,Fil_squirrel_ILSVRC2012_val_00024584_f.jpg,wallaby,"['wallaby', 'grey fox', 'mongoose', 'titi', 'squirrel monkey']"
37,Fil_gun_ILSVRC2012_val_00012180_f.jpg,rifle,"['rifle', 'assault rifle', 'revolver', 'power drill', 'holster']"
38,Fil_horse_ILSVRC2012_val_00011600_f.jpg,English foxhound,"['English foxhound', 'borzoi', 'sorrel', 'whippet', 'bloodhound']"
39,Fil_chair_ILSVRC2012_val_00004120_f.jpg,paddlewheel,"['paddlewheel', 'solar dish', 'folding chair', 'wreck', 'prison']"
40,Fil_helmet_ILSVRC2012_val_00047186_f.jpg,crash helmet,"['crash helmet', 'bobsled', 'neck brace', 'racer', 'mask']"
41,Fil_clock_ILSVRC2012_val_00035392_f.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'odometer', 'dial telephone']"
42,Fil_airplane_ILSVRC2012_val_00049097_f.jpg,carpenter's kit,"[""carpenter's kit"", 'tile roof', 'cassette', 'bookshop', 'marimba']"
43,Fil_bee_ILSVRC2012_val_00042015_f.jpg,ruddy turnstone,"['ruddy turnstone', 'robin', 'honeycomb', 'fly', 'mountain bike']"
44,Fil_car_ILSVRC2012_val_00037128_f.jpg,jeep,"['jeep', 'chain saw', 'digital watch', 'reel', 'hard disc']"
45,Fil_banana_ILSVRC2012_val_00046575_f.jpg,banana,"['banana', 'tile roof', 'butternut squash', 'cucumber', 'clog']"
46,Fil_snail_ILSVRC2012_val_00001959_f.jpg,snail,"['snail', 'coil', 'hair slide', 'conch', 'chambered nautilus']"
47,Fil_crab_ILSVRC2012_val_00034670_f.jpg,coral reef,"['coral reef', 'carbonara', 'sea anemone', 'hen-of-the-woods', 'king crab']"
48,Fil_acorn_ILSVRC2012_val_00031536_f.jpg,conch,"['conch', 'snail', 'chiton', 'terrapin', 'leatherback turtle']"
49,Fil_monkey_ILSVRC2012_val_00003631_f.jpg,proboscis monkey,"['proboscis monkey', 'gibbon', 'baboon', 'macaque', 'patas']"
50,Fil_monkey_ILSVRC2012_val_00027323_f.jpg,patas,"['patas', 'gazelle', 'dingo', 'impala', 'proboscis monkey']"
51,Fil_guitar_ILSVRC2012_val_00036762_f.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'holster', 'screw', 'reel']"
52,Fil_mug_ILSVRC2012_val_00043571_f.jpg,coffee mug,"['coffee mug', 'balloon', 'cup', 'tennis ball', 'bucket']"
53,Fil_crab_ILSVRC2012_val_00003272_f.jpg,Dungeness crab,"['Dungeness crab', 'rock crab', 'king crab', 'fiddler crab', 'American lobster']"
54,Fil_microwave_ILSVRC2012_val_00047421_f.jpg,oscilloscope,"['oscilloscope', 'sewing machine', 'photocopier', 'hard disc', 'projector']"
55,Fil_rabbit_ILSVRC2012_val_00027435_f.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'titi', 'squirrel monkey', 'wood rabbit']"
56,Fil_dog_ILSVRC2012_val_00046583_f.jpg,whippet,"['whippet', 'Weimaraner', 'Great Dane', 'Italian greyhound', 'boxer']"
57,Fil_squirrel_ILSVRC2012_val_00042981_f.jpg,fox squirrel,"['fox squirrel', 'mongoose', 'titi', 'lynx', 'marmoset']"
58,Fil_microwave_ILSVRC2012_val_00027917_f.jpg,grand piano,"['grand piano', 'upright', 'barrow', 'fire screen', 'rocking chair']"
59,Fil_hammer_ILSVRC2012_val_00001110_f.jpg,hammer,"['hammer', 'padlock', 'hatchet', 'lumbermill', 'worm fence']"
60,Fil_cat_ILSVRC2012_val_00031180_f.jpg,Samoyed,"['Samoyed', 'Great Pyrenees', 'ice bear', 'kuvasz', 'Pomeranian']"
61,Fil_hippopotamus_ILSVRC2012_val_00045847_f.jpg,hippopotamus,"['hippopotamus', 'hog', 'sea lion', 'water buffalo', 'ox']"
62,Fil_car_ILSVRC2012_val_00037492_f.jpg,minivan,"['minivan', 'trailer truck', 'minibus', 'beach wagon', 'recreational vehicle']"
63,Fil_broccoli_ILSVRC2012_val_00004207_f.jpg,broccoli,"['broccoli', 'meat loaf', 'tailed frog', 'head cabbage', 'cauliflower']"
64,Fil_cabbage_ILSVRC2012_val_00027632_f.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'cardoon', 'shower cap']"
65,Fil_pineapple_ILSVRC2012_val_00009015_f.jpg,pineapple,"['pineapple', 'cardoon', 'hen-of-the-woods', 'artichoke', 'ear']"
66,Fil_airplane_ILSVRC2012_val_00030531_f.jpg,toyshop,"['toyshop', 'warplane', 'clog', 'wing', 'projectile']"
