,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,tiger,"['tiger', 'tiger cat', 'lionfish', 'zebra', 'monarch']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,chainlink fence,"['chainlink fence', 'ant', 'umbrella', 'cockroach', 'howler monkey']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,golden retriever,"['golden retriever', 'Labrador retriever', 'Great Pyrenees', 'kuvasz', 'soft-coated wheaten terrier']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,ptarmigan,"['ptarmigan', 'ruddy turnstone', 'knot', 'dowitcher', 'red-backed sandpiper']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,hare,"['hare', 'wood rabbit', 'ostrich', 'Angora', 'beaver']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,maze,"['maze', 'Gila monster', 'tile roof', 'doormat', 'king snake']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bikini,"['bikini', 'gyromitra', 'cuirass', 'comic book', 'Arabian camel']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,Granny Smith,"['Granny Smith', ""jack-o'-lantern"", 'soccer ball', 'butternut squash', 'piggy bank']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,Persian cat,"['Persian cat', 'hippopotamus', 'chimpanzee', 'warthog', 'lynx']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,comic book,"['comic book', 'ptarmigan', 'American egret', 'clumber', 'sea lion']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,eel,"['eel', 'electric ray', 'puffer', 'brain coral', 'coral reef']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,triumphal arch,"['triumphal arch', 'dome', 'obelisk', 'tile roof', 'vault']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,head cabbage,"['head cabbage', 'earthstar', 'cauliflower', 'buckeye', 'artichoke']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,knot,"['knot', 'comic book', 'chainlink fence', 'American alligator', 'bikini']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'lynx', 'zebra']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'worm fence', 'park bench', 'barn', 'tile roof']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,komondor,"['komondor', 'clumber', 'Sussex spaniel', 'comic book', 'Newfoundland']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'digital watch', 'wall clock', 'barometer']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,comic book,"['comic book', 'projector', 'acoustic guitar', 'banjo', 'book jacket']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,comic book,"['comic book', 'book jacket', 'maze', 'envelope', 'chainlink fence']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,orange,"['orange', 'lemon', 'head cabbage', 'hen-of-the-woods', 'sea urchin']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,sulphur butterfly,"['sulphur butterfly', 'comic book', 'ant', 'cabbage butterfly', 'lycaenid']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,banana,"['banana', 'nematode', 'slug', 'orange', 'cucumber']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,porcupine,"['porcupine', 'beaver', 'curly-coated retriever', 'echidna', 'platypus']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,tile roof,"['tile roof', 'maze', 'nail', 'doormat', 'manhole cover']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,snail,"['snail', 'shield', 'gong', 'pickelhaube', 'French horn']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'throne', 'jinrikisha', 'barber chair', 'half track']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,triumphal arch,"['triumphal arch', 'lumbermill', 'stone wall', 'obelisk', 'hay']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,nematode,"['nematode', 'honeycomb', 'chainlink fence', 'hen-of-the-woods', 'comic book']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'chain', 'padlock', 'armadillo', 'hay']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,fox squirrel,"['fox squirrel', 'hare', 'comic book', 'wood rabbit', 'book jacket']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,snow leopard,"['snow leopard', 'knot', 'custard apple', 'ruffed grouse', 'hen']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,cougar,"['cougar', 'alp', 'cliff', 'ibex', 'ice bear']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,head cabbage,"['head cabbage', 'box turtle', 'terrapin', 'otter', 'hog']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,hog,"['hog', 'wild boar', 'warthog', 'tusker', 'water buffalo']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,triumphal arch,"['triumphal arch', 'stone wall', 'tile roof', 'obelisk', 'cliff dwelling']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,American coot,"['American coot', 'dowitcher', 'limpkin', 'partridge', 'albatross']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,hog,"['hog', 'nematode', 'kuvasz', 'clumber', 'Weimaraner']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,stone wall,"['stone wall', 'alp', 'cliff', 'ibex', 'hen-of-the-woods']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,acorn,"['acorn', 'head cabbage', 'dung beetle', 'artichoke', 'snail']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,tabby,"['tabby', 'Egyptian cat', 'hen-of-the-woods', 'tiger cat', 'comic book']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,coffee mug,"['coffee mug', 'cup', 'water jug', 'goblet', 'binoculars']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,chain,"['chain', 'nematode', 'knot', 'maze', 'chain mail']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,coffee mug,"['coffee mug', 'cup', 'red wine', 'water jug', 'coffeepot']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,crayfish,"['crayfish', 'American lobster', 'spiny lobster', 'scorpion', 'centipede']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'fox squirrel', 'marmot', 'mink']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,comic book,"['comic book', 'snowmobile', 'motor scooter', 'book jacket', 'amphibian']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,comic book,"['comic book', 'crayfish', 'cockroach', 'head cabbage', 'assault rifle']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,bittern,"['bittern', 'crayfish', 'wolf spider', 'scorpion', 'swab']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,alp,"['alp', 'cliff', 'cliff dwelling', 'valley', 'stone wall']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,zebra,"['zebra', 'velvet', 'cockroach', 'armadillo', 'chainlink fence']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,tailed frog,"['tailed frog', 'bullfrog', 'comic book', 'tree frog', 'box turtle']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,tiger,"['tiger', 'tiger cat', 'zebra', 'tabby', 'lynx']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,strawberry,"['strawberry', 'custard apple', 'banana', 'electric ray', 'pineapple']"
