,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'hoopskirt', 'cuirass', 'vase', 'wall clock']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'scorpion', 'chiton', 'rock crab', 'platypus']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,banana,"['banana', 'airship', 'sleeping bag', 'abaya', 'submarine']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'barn spider', 'Dungeness crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,chiton,"['chiton', 'custard apple', 'nematode', 'head cabbage', 'bearskin']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'volcano', 'African crocodile', 'sleeping bag', 'alp']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'croquet ball', 'ski mask', 'caldron', 'trilobite']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,groenendael,"['groenendael', 'sorrel', 'triceratops', 'tiger', 'curly-coated retriever']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'assault rifle', 'microphone', 'spotlight']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'African crocodile', 'sea cucumber', 'standard poodle', 'curly-coated retriever']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'beaver', 'wood rabbit', 'mink', 'otter']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'measuring cup', 'pick', 'pitcher']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'American lobster', 'scorpion', 'crayfish', 'binoculars']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'leatherback turtle', 'mud turtle', 'loggerhead', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,golf ball,"['golf ball', 'drum', 'nematode', 'chambered nautilus', 'ping-pong ball']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'assault rifle', 'crutch', 'rifle', 'hook']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,mushroom,"['mushroom', 'bolete', 'hatchet', 'nematode', 'stinkhorn']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,cauliflower,"['cauliflower', 'head cabbage', 'nematode', 'acorn squash', 'gyromitra']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'hair slide', 'toilet seat', 'jersey', 'wall clock']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,microwave,"['microwave', 'fire screen', 'space heater', 'mousetrap', 'wallet']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Newfoundland,"['Newfoundland', 'Persian cat', 'sleeping bag', 'Afghan hound', 'affenpinscher']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,wallet,"['wallet', 'desktop computer', 'binder', 'microwave', 'freight car']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'park bench', 'throne', 'waffle iron', 'stove']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'shield', 'chiton', 'jellyfish', 'doormat']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'European fire salamander', 'spiny lobster', 'scorpion', 'crayfish']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Newfoundland,"['Newfoundland', 'flat-coated retriever', 'golden retriever', 'Sussex spaniel', 'Chesapeake Bay retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'Granny Smith', 'shield', 'drum']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,letter opener,"['letter opener', 'nematode', 'leatherback turtle', 'nail', 'fox squirrel']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,Indian cobra,"['Indian cobra', 'nematode', 'buckle', 'slug', 'leatherback turtle']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,chiton,"['chiton', 'pick', 'bonnet', 'strawberry', 'electric ray']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,cloak,"['cloak', 'bulletproof vest', 'abaya', 'Scotch terrier', 'paper towel']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,head cabbage,"['head cabbage', 'chiton', 'shower cap', 'nematode', 'chambered nautilus']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'mink', 'otter', 'platypus', 'African crocodile']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bulletproof vest']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,bathing cap,"['bathing cap', 'knee pad', 'backpack', 'crash helmet', 'nematode']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'holster', 'bulletproof vest']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,ear,"['ear', 'corn', 'sea cucumber', 'American alligator', 'chain saw']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'whiskey jug', 'binder']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,nematode,"['nematode', 'chambered nautilus', 'head cabbage', 'sleeping bag', 'breastplate']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bonnet,"['bonnet', 'electric ray', 'bolo tie', 'sundial', 'hoopskirt']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'mink', 'Egyptian cat']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'hair slide', 'nematode', 'mink']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,paddle,"['paddle', 'Windsor tie', 'banana', 'sleeping bag', 'horizontal bar']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,tailed frog,"['tailed frog', 'bullfrog', 'scorpion', 'leatherback turtle', 'tick']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,Newfoundland,"['Newfoundland', 'affenpinscher', 'chow', 'Sussex spaniel', 'Persian cat']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'hog', 'Newfoundland', 'tiger', 'hippopotamus']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,mud turtle,"['mud turtle', 'box turtle', 'terrapin', 'leatherback turtle', 'triceratops']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,cloak,"['cloak', 'terrapin', 'sleeping bag', 'Scotch terrier', 'frilled lizard']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,acorn,"['acorn', 'bearskin', 'chiton', 'drum', 'ski mask']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,airliner,"['airliner', 'airship', 'warplane', 'wing', 'assault rifle']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,rock crab,"['rock crab', 'king crab', 'American lobster', 'fiddler crab', 'barn spider']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,chiton,"['chiton', 'nematode', 'clumber', 'sea slug', 'Newfoundland']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,half track,"['half track', 'sleeping bag', 'doormat', 'amphibian', 'stretcher']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,sea snake,"['sea snake', 'sidewinder', 'diamondback', 'night snake', 'water snake']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,fox squirrel,"['fox squirrel', 'Egyptian cat', 'beaver', 'mousetrap', 'wombat']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'king crab', 'tick', 'isopod']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,American black bear,"['American black bear', 'Newfoundland', 'Bouvier des Flandres', 'affenpinscher', 'brown bear']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,chambered nautilus,"['chambered nautilus', 'electric ray', 'shield', 'doormat', 'chiton']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,box turtle,"['box turtle', 'hoopskirt', 'head cabbage', 'leatherback turtle', 'komondor']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,American alligator,"['American alligator', 'African crocodile', 'banded gecko', 'alligator lizard', 'sea cucumber']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,shower cap,"['shower cap', 'head cabbage', 'chiton', 'nematode', 'sleeping bag']"
61,Lin_clock_ILSVRC2012_val_00035461_l.jpg,sundial,"['sundial', 'manhole cover', 'wall clock', 'analog clock', 'magnetic compass']"
62,Lin_gun_ILSVRC2012_val_00012180_l.jpg,revolver,"['revolver', 'assault rifle', 'holster', 'rifle', 'bulletproof vest']"
63,Lin_bird_ILSVRC2012_val_00030545_l.jpg,red-backed sandpiper,"['red-backed sandpiper', 'dowitcher', 'redshank', 'ruddy turnstone', 'quail']"
64,Lin_dog_ILSVRC2012_val_00030058_l.jpg,kuvasz,"['kuvasz', 'Great Pyrenees', 'golden retriever', 'Norfolk terrier', 'chow']"
65,Lin_dryer_ILSVRC2012_val_00046673_l.jpg,cuirass,"['cuirass', 'hatchet', 'assault rifle', 'knee pad', 'whistle']"
66,Lin_snake_ILSVRC2012_val_00024301_l.jpg,nematode,"['nematode', 'hook', 'eft', 'nail', 'bolo tie']"
67,Lin_cat_ILSVRC2012_val_00038913_l.jpg,Egyptian cat,"['Egyptian cat', 'lynx', 'giant schnauzer', 'Bouvier des Flandres', 'tiger cat']"
68,Lin_fish_ILSVRC2012_val_00021343_l.jpg,mink,"['mink', 'coho', 'electric ray', 'platypus', 'weasel']"
69,Lin_butterfly_ILSVRC2012_val_00013795_l.jpg,sulphur butterfly,"['sulphur butterfly', 'lycaenid', 'ringlet', 'cabbage butterfly', 'tick']"
70,Lin_helmet_ILSVRC2012_val_00049691_l.jpg,pick,"['pick', 'crash helmet', 'disk brake', 'nematode', 'chambered nautilus']"
71,Lin_microwave_ILSVRC2012_val_00042691_l.jpg,power drill,"['power drill', 'mailbag', 'combination lock', 'wallet', ""carpenter's kit""]"
72,Lin_camel_ILSVRC2012_val_00011354_l.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'sleeping bag', 'mink', 'jersey']"
73,Lin_dog_ILSVRC2012_val_00046583_l.jpg,Labrador retriever,"['Labrador retriever', 'Staffordshire bullterrier', 'Great Dane', 'Brabancon griffon', 'bloodhound']"
74,Lin_butterfly_ILSVRC2012_val_00015608_l.jpg,ringlet,"['ringlet', 'lycaenid', 'sulphur butterfly', 'admiral', 'cabbage butterfly']"
75,Lin_acorn_ILSVRC2012_val_00045517_l.jpg,chiton,"['chiton', 'Irish water spaniel', 'trilobite', 'affenpinscher', 'Newfoundland']"
76,Lin_banana_ILSVRC2012_val_00049606_l.jpg,banana,"['banana', 'sea cucumber', 'nematode', 'hook', 'flatworm']"
77,Lin_bird_ILSVRC2012_val_00004344_l.jpg,black grouse,"['black grouse', 'partridge', 'water ouzel', 'ruffed grouse', 'brambling']"
78,Lin_bellpepper_ILSVRC2012_val_00048089_l.jpg,diaper,"['diaper', 'sleeping bag', 'chiton', 'nematode', 'Newfoundland']"
79,Lin_spider_ILSVRC2012_val_00029756_l.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'spider web', 'king crab']"
80,Lin_bee_ILSVRC2012_val_00002566_l.jpg,cloak,"['cloak', 'terrapin', 'leatherback turtle', 'sleeping bag', 'sweatshirt']"
81,Lin_fish_ILSVRC2012_val_00032417_l.jpg,quill,"['quill', 'tiger shark', 'sleeping bag', 'nematode', 'isopod']"
82,Lin_guitar_ILSVRC2012_val_00029538_l.jpg,backpack,"['backpack', 'punching bag', 'pencil sharpener', 'buckle', 'sleeping bag']"
83,Lin_flower_ILSVRC2012_val_00039137_l.jpg,daisy,"['daisy', 'hair slide', 'wall clock', 'handkerchief', 'sea anemone']"
84,Lin_horse_ILSVRC2012_val_00029082_l.jpg,sleeping bag,"['sleeping bag', 'sorrel', 'tiger', 'bow', 'ox']"
85,Lin_pineapple_ILSVRC2012_val_00023804_l.jpg,pineapple,"['pineapple', 'wall clock', 'ear', 'American alligator', 'table lamp']"
86,Lin_helmet_ILSVRC2012_val_00016289_l.jpg,crash helmet,"['crash helmet', 'neck brace', 'mortarboard', 'nematode', 'doormat']"
87,Lin_tiger_ILSVRC2012_val_00015897_l.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'triceratops', 'Egyptian cat']"
88,Lin_fish_ILSVRC2012_val_00021994_l.jpg,binoculars,"['binoculars', 'platypus', 'tusker', 'joystick', 'doormat']"
89,Lin_hammer_ILSVRC2012_val_00032002_l.jpg,hammer,"['hammer', 'hatchet', 'nail', 'cleaver', 'hook']"
90,Lin_shoe_ILSVRC2012_val_00034558_l.jpg,sandal,"['sandal', 'whistle', 'buckle', 'clog', 'scabbard']"
91,Lin_apple_ILSVRC2012_val_00034820_l.jpg,shield,"['shield', 'nematode', 'chambered nautilus', 'spaghetti squash', 'chiton']"
92,Lin_squirrel_ILSVRC2012_val_00024584_l.jpg,mink,"['mink', 'platypus', 'coyote', 'badger', 'flatworm']"
93,Lin_fish_ILSVRC2012_val_00047320_l.jpg,warplane,"['warplane', 'hammerhead', 'tiger shark', 'projectile', 'barracouta']"
94,Lin_airplane_ILSVRC2012_val_00049097_l.jpg,warplane,"['warplane', 'airliner', 'wing', 'projectile', 'assault rifle']"
95,Lin_cat_ILSVRC2012_val_00001341_l.jpg,tabby,"['tabby', 'sleeping bag', 'Egyptian cat', 'hog', 'wild boar']"
96,Lin_crab_ILSVRC2012_val_00011922_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'scorpion', 'tick', 'Dungeness crab']"
97,Lin_monkey_ILSVRC2012_val_00003631_l.jpg,Newfoundland,"['Newfoundland', 'Afghan hound', 'briard', 'affenpinscher', 'flat-coated retriever']"
98,Lin_turtle_ILSVRC2012_val_00009376_l.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'box turtle', 'loggerhead']"
99,Lin_corn_ILSVRC2012_val_00019250_l.jpg,ear,"['ear', 'corn', 'sleeping bag', 'nematode', 'obelisk']"
100,Lin_helmet_ILSVRC2012_val_00032342_l.jpg,football helmet,"['football helmet', 'breastplate', 'cuirass', 'drum', 'muzzle']"
101,Lin_microwave_ILSVRC2012_val_00037721_l.jpg,microwave,"['microwave', 'power drill', 'stove', 'cassette player', 'rotisserie']"
102,Lin_mushroom_ILSVRC2012_val_00040625_l.jpg,fountain,"['fountain', 'radio telescope', 'pedestal', 'unicycle', 'sundial']"
103,Lin_dryer_ILSVRC2012_val_00013313_l.jpg,hand blower,"['hand blower', 'microphone', 'whistle', 'assault rifle', 'rifle']"
104,Lin_elephant_ILSVRC2012_val_00035479_l.jpg,triceratops,"['triceratops', 'Indian elephant', 'orangutan', 'American black bear', 'Newfoundland']"
105,Lin_lobster_ILSVRC2012_val_00028657_l.jpg,American lobster,"['American lobster', 'scorpion', 'crayfish', 'rock crab', 'spiny lobster']"
106,Lin_swine_ILSVRC2012_val_00014171_l.jpg,bloodhound,"['bloodhound', 'bulletproof vest', 'fountain', 'Newfoundland', 'pedestal']"
107,Lin_camel_ILSVRC2012_val_00015872_l.jpg,Arabian camel,"['Arabian camel', 'llama', 'triceratops', 'curly-coated retriever', 'Scottish deerhound']"
108,Lin_guitar_ILSVRC2012_val_00019484_l.jpg,acoustic guitar,"['acoustic guitar', 'electric guitar', 'pick', 'banjo', 'doormat']"
109,Lin_frog_ILSVRC2012_val_00022660_l.jpg,tailed frog,"['tailed frog', 'tree frog', 'banded gecko', 'doormat', 'basketball']"
110,Lin_dryer_ILSVRC2012_val_00027635_l.jpg,bow,"['bow', 'assault rifle', 'rifle', 'hook', 'hair slide']"
111,Lin_mushroom_ILSVRC2012_val_00039698_l.jpg,mushroom,"['mushroom', 'crutch', 'pedestal', 'sleeping bag', 'washbasin']"
112,Lin_shoe_ILSVRC2012_val_00020303_l.jpg,Loafer,"['Loafer', 'clog', 'sandal', 'running shoe', 'gondola']"
113,Lin_clock_ILSVRC2012_val_00041461_l.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'shield', 'puck']"
114,Lin_hippopotamus_ILSVRC2012_val_00006991_l.jpg,sleeping bag,"['sleeping bag', 'chiton', 'Newfoundland', 'trilobite', 'Brabancon griffon']"
115,Lin_broccoli_ILSVRC2012_val_00013519_l.jpg,triceratops,"['triceratops', 'broccoli', 'cauliflower', 'plastic bag', 'electric ray']"
116,Lin_flower_ILSVRC2012_val_00048934_l.jpg,hair slide,"['hair slide', 'daisy', 'wall clock', 'dragonfly', 'handkerchief']"
