,image_path,top1_class,top5_class
0,Ori_mug_ILSVRC2012_val_00025893_o.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'whiskey jug']"
1,Ori_clock_ILSVRC2012_val_00017693_o.jpg,analog clock,"['analog clock', 'wall clock', 'barometer', 'scale', 'stopwatch']"
2,Ori_hippopotamus_ILSVRC2012_val_00045847_o.jpg,hippopotamus,"['hippopotamus', 'German short-haired pointer', 'Mexican hairless', 'Doberman', 'Indian elephant']"
3,Ori_bear_ILSVRC2012_val_00020441_o.jpg,ice bear,"['ice bear', 'brown bear', 'Arctic fox', 'weasel', 'polecat']"
4,Ori_flower_ILSVRC2012_val_00022139_o.jpg,hair slide,"['hair slide', 'daisy', 'bee', 'pinwheel', 'ladybug']"
5,Ori_mushroom_ILSVRC2012_val_00009394_o.jpg,bonnet,"['bonnet', 'table lamp', 'agaric', 'lampshade', 'shower cap']"
6,Ori_horse_ILSVRC2012_val_00008317_o.jpg,sorrel,"['sorrel', 'redbone', 'Rhodesian ridgeback', 'miniature pinscher', 'vizsla']"
7,Ori_mushroom_ILSVRC2012_val_00040625_o.jpg,broom,"['broom', 'mushroom', 'agaric', 'sombrero', 'bolete']"
8,Ori_chair_ILSVRC2012_val_00044181_o.jpg,folding chair,"['folding chair', 'rocking chair', 'bassinet', 'barber chair', 'fire screen']"
9,Ori_lobster_ILSVRC2012_val_00002502_o.jpg,common newt,"['common newt', 'eft', 'American lobster', 'scorpion', 'banded gecko']"
10,Ori_bee_ILSVRC2012_val_00045227_o.jpg,lacewing,"['lacewing', 'fly', 'isopod', 'cicada', 'ground beetle']"
11,Ori_butterfly_ILSVRC2012_val_00025307_o.jpg,lycaenid,"['lycaenid', 'strainer', 'ringlet', 'lacewing', 'hair slide']"
12,Ori_bee_ILSVRC2012_val_00002566_o.jpg,kite,"['kite', 'bee eater', 'prairie chicken', 'parachute', 'bulbul']"
13,Ori_chair_ILSVRC2012_val_00041720_o.jpg,throne,"['throne', 'rocking chair', 'purse', 'mailbag', 'cradle']"
14,Ori_lemon_ILSVRC2012_val_00028823_o.jpg,lemon,"['lemon', 'orange', 'Petri dish', 'shower cap', 'parachute']"
15,Ori_hammer_ILSVRC2012_val_00001110_o.jpg,hammer,"['hammer', 'pole', 'hatchet', 'street sign', 'nail']"
16,Ori_clock_ILSVRC2012_val_00035392_o.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'scale', 'barometer']"
17,Ori_corn_ILSVRC2012_val_00007467_o.jpg,ear,"['ear', 'banana', 'panpipe', 'parachute', 'corn']"
18,Ori_microwave_ILSVRC2012_val_00047421_o.jpg,projector,"['projector', 'tray', 'hard disc', 'cassette player', 'microwave']"
19,Ori_crab_ILSVRC2012_val_00011922_o.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'weevil', 'scorpion', 'wolf spider']"
20,Ori_snail_ILSVRC2012_val_00045031_o.jpg,snail,"['snail', 'gong', 'acorn', 'chime', 'buckeye']"
21,Ori_strawberry_ILSVRC2012_val_00023739_o.jpg,strawberry,"['strawberry', 'pomegranate', 'vase', 'golf ball', 'orange']"
22,Ori_camel_ILSVRC2012_val_00015872_o.jpg,Arabian camel,"['Arabian camel', 'ibex', 'bighorn', 'ram', 'warthog']"
23,Ori_car_ILSVRC2012_val_00010455_o.jpg,sports car,"['sports car', 'racer', 'convertible', 'minivan', 'beach wagon']"
24,Ori_spider_ILSVRC2012_val_00029756_o.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'weevil', 'black and gold garden spider']"
25,Ori_turtle_ILSVRC2012_val_00009376_o.jpg,mud turtle,"['mud turtle', 'terrapin', 'box turtle', 'snail', 'loggerhead']"
26,Ori_lobster_ILSVRC2012_val_00017039_o.jpg,American lobster,"['American lobster', 'crayfish', 'rock crab', 'Dungeness crab', 'spiny lobster']"
27,Ori_shoe_ILSVRC2012_val_00048970_o.jpg,sandal,"['sandal', 'clog', 'Loafer', 'muzzle', 'whistle']"
28,Ori_bird_ILSVRC2012_val_00017028_o.jpg,water ouzel,"['water ouzel', 'partridge', 'ruffed grouse', 'black grouse', 'prairie chicken']"
29,Ori_microwave_ILSVRC2012_val_00027917_o.jpg,wallet,"['wallet', 'binder', 'chest', 'spotlight', 'crate']"
30,Ori_turtle_ILSVRC2012_val_00049782_o.jpg,box turtle,"['box turtle', 'mud turtle', 'snail', 'terrapin', 'leatherback turtle']"
31,Ori_mushroom_ILSVRC2012_val_00039698_o.jpg,agaric,"['agaric', 'mushroom', 'pedestal', 'parachute', 'bolete']"
32,Ori_mug_ILSVRC2012_val_00020276_o.jpg,pitcher,"['pitcher', 'water jug', 'coffeepot', 'cup', 'coffee mug']"
33,Ori_broccoli_ILSVRC2012_val_00019851_o.jpg,broccoli,"['broccoli', 'African chameleon', 'cauliflower', 'acorn', 'cucumber']"
34,Ori_airplane_ILSVRC2012_val_00049097_o.jpg,wing,"['wing', 'airliner', 'warplane', 'pole', 'macaw']"
35,Ori_horse_ILSVRC2012_val_00011600_o.jpg,sorrel,"['sorrel', 'kelpie', 'Weimaraner', 'vizsla', 'Ibizan hound']"
36,Ori_crab_ILSVRC2012_val_00004462_o.jpg,rock crab,"['rock crab', 'spiny lobster', 'fiddler crab', 'plow', 'king crab']"
37,Ori_crocodilian_ILSVRC2012_val_00010826_o.jpg,kite,"['kite', 'airliner', 'albatross', 'warplane', 'bee eater']"
38,Ori_lobster_ILSVRC2012_val_00047059_o.jpg,American lobster,"['American lobster', 'scorpion', 'crayfish', 'ground beetle', 'tiger beetle']"
39,Ori_crocodilian_ILSVRC2012_val_00018666_o.jpg,knot,"['knot', 'African chameleon', 'triceratops', 'American alligator', 'common iguana']"
40,Ori_guitar_ILSVRC2012_val_00029538_o.jpg,magnetic compass,"['magnetic compass', 'shield', 'buckle', 'French horn', 'drum']"
41,Ori_lobster_ILSVRC2012_val_00028657_o.jpg,crayfish,"['crayfish', 'tick', 'rock crab', 'scorpion', 'fiddler crab']"
42,Ori_helmet_ILSVRC2012_val_00032342_o.jpg,bib,"['bib', 'necklace', 'purse', 'mailbag', 'toilet seat']"
43,Ori_microwave_ILSVRC2012_val_00038763_o.jpg,microwave,"['microwave', 'rotisserie', 'desktop computer', 'tape player', 'radio']"
44,Ori_elephant_ILSVRC2012_val_00035479_o.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'triceratops', 'Staffordshire bullterrier']"
45,Ori_crab_ILSVRC2012_val_00003272_o.jpg,rock crab,"['rock crab', 'Dungeness crab', 'banded gecko', 'meat loaf', 'tailed frog']"
46,Ori_cat_ILSVRC2012_val_00001341_o.jpg,Egyptian cat,"['Egyptian cat', 'hyena', 'fox squirrel', 'wood rabbit', 'hare']"
47,Ori_microwave_ILSVRC2012_val_00042691_o.jpg,mobile home,"['mobile home', 'sliding door', 'microwave', 'medicine chest', 'entertainment center']"
48,Ori_elephant_ILSVRC2012_val_00040375_o.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'water buffalo', 'warthog', 'triceratops']"
49,Ori_bellpepper_ILSVRC2012_val_00028090_o.jpg,bell pepper,"['bell pepper', 'artichoke', 'cucumber', 'acorn', 'Granny Smith']"
