,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'cauliflower', 'head cabbage', 'pot']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,paper towel,"['paper towel', 'spaghetti squash', 'cauliflower', 'plastic bag', 'strawberry']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'assault rifle', 'holster', 'hand blower', 'rifle']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,Boston bull,"['Boston bull', 'Siamese cat', 'oxygen mask', 'hen-of-the-woods', 'whippet']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Sealyham terrier,"['Sealyham terrier', 'kuvasz', 'Arctic fox', 'paper towel', 'weasel']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'projectile', 'airliner', 'parachute', 'space shuttle']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,pedestal,"['pedestal', 'parachute', 'Chihuahua', 'plastic bag', 'hen-of-the-woods']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Sussex spaniel', 'standard schnauzer', 'Newfoundland', 'hen-of-the-woods']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'isopod', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'kite', 'albatross', 'oystercatcher', 'goose']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'stinkhorn', 'pretzel', 'lipstick', 'candle']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'barn spider', 'gyromitra', 'stinkhorn']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,potpie,"['potpie', 'stinkhorn', 'head cabbage', 'conch', 'isopod']"
