,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,shower curtain,"['shower curtain', 'greenhouse', 'spider web', 'maze', 'ptarmigan']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,cockroach,"['cockroach', 'analog clock', 'screw', 'greenhouse', 'plastic bag']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,greenhouse,"['greenhouse', 'spider web', 'sulphur-crested cockatoo', 'shower curtain', 'indri']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'greenhouse', 'water ouzel', 'quilt', 'lionfish']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,greenhouse,"['greenhouse', 'barn', 'chainlink fence', 'swing', 'picket fence']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,honeycomb,"['honeycomb', 'prayer rug', 'chain mail', 'shower curtain', 'maze']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bald eagle,"['bald eagle', 'brambling', 'plastic bag', 'magpie', 'vulture']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,kite,"['kite', 'comic book', 'bee eater', 'barometer', 'vulture']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,bald eagle,"['bald eagle', 'sulphur-crested cockatoo', 'proboscis monkey', 'vulture', 'hornbill']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'vulture', 'spider web', 'hornbill', 'bald eagle']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,spider web,"['spider web', 'shower curtain', 'greenhouse', 'maze', 'brain coral']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,chainlink fence,"['chainlink fence', 'maze', 'honeycomb', 'stone wall', 'jigsaw puzzle']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,spider web,"['spider web', 'ptarmigan', 'chain saw', 'toucan', 'vulture']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,greenhouse,"['greenhouse', 'jigsaw puzzle', 'maze', 'screw', 'shower curtain']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'maze', 'greenhouse', 'ptarmigan']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,menu,"['menu', 'dowitcher', 'chickadee', 'bald eagle', 'proboscis monkey']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'spider web', 'hornbill', 'greenhouse', 'bald eagle']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,barometer,"['barometer', 'stopwatch', 'spider web', 'menu', 'plate rack']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,spider web,"['spider web', 'menu', 'comic book', 'plunger', 'guillotine']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,greenhouse,"['greenhouse', 'cockroach', 'analog clock', 'shower curtain', 'motor scooter']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,cockroach,"['cockroach', 'shower curtain', 'greenhouse', 'motor scooter', 'analog clock']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,vulture,"['vulture', 'sulphur-crested cockatoo', 'bald eagle', 'magpie', 'proboscis monkey']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,bald eagle,"['bald eagle', 'spider web', 'chain saw', 'sulphur-crested cockatoo', 'plastic bag']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,greenhouse,"['greenhouse', 'spider web', 'church', 'chain saw', 'spider monkey']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,maze,"['maze', 'chainlink fence', 'prayer rug', 'thatch', 'greenhouse']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,greenhouse,"['greenhouse', 'hip', 'cockroach', 'shower curtain', 'spider web']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,spider web,"['spider web', 'menu', 'maze', 'plastic bag', 'book jacket']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,chainlink fence,"['chainlink fence', 'jigsaw puzzle', 'maze', 'greenhouse', 'window screen']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,plastic bag,"['plastic bag', 'chain mail', 'chainlink fence', 'three-toed sloth', 'fire screen']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,shower curtain,"['shower curtain', 'maze', 'hay', 'chainlink fence', 'bubble']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'vulture', 'greenhouse', 'bald eagle', 'colobus']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,hook,"['hook', 'swing', 'vulture', 'sulphur-crested cockatoo', 'spider web']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,vulture,"['vulture', 'hornbill', 'spider web', 'sulphur-crested cockatoo', 'magpie']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,bald eagle,"['bald eagle', 'sulphur-crested cockatoo', 'vulture', 'magpie', 'hornbill']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,greenhouse,"['greenhouse', 'spider web', 'stone wall', 'picket fence', 'swing']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'breakwater', 'quilt', 'prayer rug']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,greenhouse,"['greenhouse', 'vulture', 'sulphur-crested cockatoo', 'birdhouse', 'swing']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,bald eagle,"['bald eagle', 'sulphur-crested cockatoo', 'vulture', 'plastic bag', 'magpie']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,vulture,"['vulture', 'chain saw', 'proboscis monkey', 'swing', 'sulphur-crested cockatoo']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,greenhouse,"['greenhouse', 'maze', 'church', 'quilt', 'jigsaw puzzle']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'greenhouse', 'ptarmigan', 'maze']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,three-toed sloth,"['three-toed sloth', 'plastic bag', 'spider web', 'corkscrew', 'proboscis monkey']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,dishrag,"['dishrag', 'wool', 'doormat', 'stole', 'brain coral']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,spider web,"['spider web', 'envelope', 'plate rack', 'maze', 'shower curtain']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'cockroach', 'maze', 'analog clock']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,greenhouse,"['greenhouse', 'chainlink fence', 'church', 'spider web', 'shower curtain']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,menu,"['menu', 'proboscis monkey', 'dowitcher', 'plastic bag', 'ptarmigan']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,plastic bag,"['plastic bag', 'sulphur-crested cockatoo', 'ptarmigan', 'bald eagle', 'spider web']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,shower curtain,"['shower curtain', 'greenhouse', 'cockroach', 'maze', 'spider web']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,maze,"['maze', 'spider web', 'greenhouse', 'quilt', 'alp']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,maze,"['maze', 'greenhouse', 'nail', 'thatch', 'coil']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,shower curtain,"['shower curtain', 'cockroach', 'maze', 'screw', 'jigsaw puzzle']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,shower curtain,"['shower curtain', 'spider web', 'maze', 'quilt', 'greenhouse']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,spider web,"['spider web', 'shower curtain', 'jigsaw puzzle', 'envelope', 'lampshade']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,greenhouse,"['greenhouse', 'picket fence', 'maze', 'prayer rug', 'cockroach']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,shower curtain,"['shower curtain', 'chainlink fence', 'obelisk', 'greenhouse', 'plastic bag']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,bald eagle,"['bald eagle', 'sulphur-crested cockatoo', 'hornbill', 'swing', 'vulture']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,spider web,"['spider web', 'greenhouse', 'swing', 'sulphur-crested cockatoo', 'stone wall']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,maze,"['maze', 'jigsaw puzzle', 'menu', 'comic book', 'greenhouse']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,swing,"['swing', 'plastic bag', 'kite', 'vulture', 'bee eater']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'proboscis monkey', 'bald eagle', 'spider web', 'hornbill']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,plastic bag,"['plastic bag', 'chain', 'stone wall', 'jigsaw puzzle', 'worm fence']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'chainlink fence', 'greenhouse', 'prayer rug']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,spider web,"['spider web', 'birdhouse', 'comic book', 'sulphur-crested cockatoo', 'brambling']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,menu,"['menu', 'jigsaw puzzle', 'prayer rug', 'chainlink fence', 'comic book']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,spider web,"['spider web', 'chainlink fence', 'greenhouse', 'cockroach', 'shower curtain']"
