,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,teddy,"['teddy', 'Samoyed', 'coral reef', 'toy poodle', 'Arctic fox']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'barometer', 'shower curtain', 'coffee mug', 'loupe']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stole', 'chain mail', 'honeycomb', 'coral fungus']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jay,"['jay', 'swimming trunks', 'quilt', 'sarong', 'barracouta']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,sea urchin,"['sea urchin', 'wine bottle', 'paintbrush', 'beer bottle', 'cockroach']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,dumbbell,"['dumbbell', 'aircraft carrier', 'sea lion', 'missile', 'barbershop']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,sunglasses,"['sunglasses', 'tobacco shop', 'teapot', 'wine bottle', 'beer bottle']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', 'candle', 'gyromitra', 'rotisserie', 'orange']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,turnstile,"['turnstile', 'dining table', 'mailbox', 'toaster', 'parking meter']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'bee', 'nail', 'safety pin', 'screw']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,guacamole,"['guacamole', 'custard apple', 'wok', 'jackfruit', 'carbonara']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,screw,"['screw', 'rubber eraser', 'acoustic guitar', 'syringe', 'drum']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'shower curtain', 'pitcher', 'handkerchief', 'vase']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,sea urchin,"['sea urchin', 'fiddler crab', 'pineapple', 'cockroach', 'hen-of-the-woods']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'guacamole', 'cauliflower', 'spaghetti squash', 'coral reef']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,breastplate,"['breastplate', 'limousine', 'steel drum', 'Dutch oven', 'drumstick']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,acorn,"['acorn', 'tailed frog', 'hen-of-the-woods', 'proboscis monkey', 'earthstar']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,plastic bag,"['plastic bag', 'teddy', 'toyshop', 'hen-of-the-woods', 'hip']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,cauliflower,"['cauliflower', 'head cabbage', 'broccoli', 'Komodo dragon', 'ice bear']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,cauliflower,"['cauliflower', 'candle', 'banana', 'hamper', 'cucumber']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,sea cucumber,"['sea cucumber', 'stinkhorn', 'king crab', 'gyromitra', 'butcher shop']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,sunglasses,"['sunglasses', 'rifle', 'shoe shop', 'dumbbell', 'restaurant']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,sea anemone,"['sea anemone', 'crayfish', 'feather boa', 'coral reef', 'confectionery']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,ptarmigan,"['ptarmigan', 'marmot', 'valley', 'stone wall', 'mink']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,dung beetle,"['dung beetle', 'ant', 'hen-of-the-woods', 'whiptail', 'sea cucumber']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,assault rifle,"['assault rifle', 'bulletproof vest', 'half track', 'tank', 'aircraft carrier']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,shoe shop,"['shoe shop', 'umbrella', 'mortar', 'goldfish', 'screwdriver']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,langur,"['langur', 'titi', 'squirrel monkey', 'proboscis monkey', 'patas']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,cocker spaniel,"['cocker spaniel', 'cairn', 'Tibetan terrier', 'Sussex spaniel', 'Dandie Dinmont']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hot pot,"['hot pot', 'cauliflower', 'hen-of-the-woods', 'plastic bag', 'head cabbage']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,microwave,"['microwave', 'sewing machine', 'desk', 'photocopier', 'refrigerator']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,Great Pyrenees,"['Great Pyrenees', 'Samoyed', 'hen-of-the-woods', 'kuvasz', 'Arctic fox']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,tiger,"['tiger', 'tiger cat', 'comic book', 'shower curtain', 'toyshop']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,mask,"['mask', 'shoe shop', 'Loafer', 'shower curtain', 'swimming trunks']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,hammer,"['hammer', 'lumbermill', 'pedestal', 'hatchet', 'plane']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,broccoli,"['broccoli', 'acorn', 'howler monkey', 'jackfruit', 'spider monkey']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,giant panda,"['giant panda', 'indri', 'teddy', 'keeshond', 'wire-haired fox terrier']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'hen-of-the-woods', 'bagel', 'bolete']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,bell pepper,"['bell pepper', 'cucumber', 'broccoli', 'zucchini', 'head cabbage']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,coral fungus,"['coral fungus', 'velvet', 'boa constrictor', 'king snake', 'wall clock']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,dining table,"['dining table', 'tobacco shop', 'toyshop', 'restaurant', 'confectionery']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,shower curtain,"['shower curtain', 'menu', 'sewing machine', 'crossword puzzle', 'syringe']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'cucumber', 'zucchini']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'desk', 'carton', 'microwave', 'printer']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,plane,"['plane', 'maze', 'shoe shop', 'chest', 'rifle']"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,shoe shop,"['shoe shop', 'hatchet', 'plane', 'jigsaw puzzle', 'wooden spoon']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,ant,"['ant', 'hognose snake', 'honeycomb', 'night snake', 'chiton']"
