,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,sea cucumber,"['sea cucumber', 'sea urchin', 'brain coral', 'flatworm', 'nematode']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,platypus,"['platypus', 'beaver', 'porcupine', 'badger', 'mink']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,oystercatcher,"['oystercatcher', 'ruddy turnstone', 'redshank', 'dowitcher', 'red-backed sandpiper']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'espresso', 'teapot', 'crossword puzzle']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'sea snake', 'oboe', 'thunder snake', 'scorpion']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain,"['chain', 'knot', 'nematode', 'horned viper', 'sidewinder']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,sea cucumber,"['sea cucumber', 'quill', 'Kerry blue terrier', 'mitten', 'nematode']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,slug,"['slug', 'sea cucumber', 'sea slug', 'flatworm', 'nematode']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,Scotch terrier,"['Scotch terrier', 'web site', 'West Highland white terrier', 'affenpinscher', 'cairn']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,spider monkey,"['spider monkey', 'patas', 'squirrel monkey', 'langur', 'baboon']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,porcupine,"['porcupine', 'wombat', 'skunk', 'sloth bear', 'echidna']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,warplane,"['warplane', 'wing', 'airliner', 'space shuttle', 'airship']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'garden spider', 'tick', 'black widow']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,scorpion,"['scorpion', 'ant', 'rock crab', 'crayfish', 'American lobster']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'nematode', 'jigsaw puzzle', 'coral fungus']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,scorpion,"['scorpion', 'fiddler crab', 'rock crab', 'banded gecko', 'isopod']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,hatchet,"['hatchet', 'chain saw', 'oboe', 'microphone', 'hand blower']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'garden spider', 'tick', 'black widow']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'plunger', 'hammer', 'screw', 'goblet']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,coral fungus,"['coral fungus', 'coral reef', 'nematode', 'handkerchief', 'hen-of-the-woods']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,hammer,"['hammer', 'nail', 'plunger', 'hatchet', 'screwdriver']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'missile', 'projectile', 'screw']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'coral fungus', 'nematode', 'strainer']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,loggerhead,"['loggerhead', 'leatherback turtle', 'terrapin', 'hammerhead', 'electric ray']"
