,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,hair slide,"['hair slide', 'American alligator', 'throne', 'tick', 'banded gecko']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'tick', 'ear', 'parachute', 'throne']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,tick,"['tick', 'leatherback turtle', 'throne', 'thimble', 'ear']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,ear,"['ear', 'chain mail', 'waffle iron', 'tick', 'maraca']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,ear,"['ear', 'corn', 'hair slide', 'Band Aid', 'chain mail']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'ear', 'tick', 'horned viper', 'knot']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,parachute,"['parachute', 'throne', 'balloon', 'tick', 'thimble']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,ear,"['ear', 'throne', 'tick', 'parachute', 'bib']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'ear', 'Gila monster', 'hair slide', 'chain mail']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,envelope,"['envelope', 'Band Aid', 'ear', 'table lamp', 'prayer rug']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,tick,"['tick', 'throne', 'hair slide', 'parachute', 'ear']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,tick,"['tick', 'ear', 'binoculars', 'hair slide', 'parachute']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,table lamp,"['table lamp', 'ear', 'vase', 'Band Aid', 'chain mail']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,tick,"['tick', 'parachute', 'hair slide', 'ear', 'syringe']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,ear,"['ear', 'Band Aid', 'corn', 'sock', 'hair slide']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,throne,"['throne', 'tick', 'bearskin', 'parachute', 'shield']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,ear,"['ear', 'corn', 'parachute', 'hair slide', 'Gila monster']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'tick', 'American alligator', 'cleaver']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,tick,"['tick', 'parachute', 'American alligator', 'throne', 'syringe']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,tick,"['tick', 'horned viper', 'banded gecko', 'parachute', 'ear']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,American alligator,"['American alligator', 'banded gecko', 'syringe', 'parachute', 'hair slide']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,ear,"['ear', 'envelope', 'throne', 'handkerchief', 'lotion']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,tick,"['tick', 'horned viper', 'American alligator', 'hair slide', 'ear']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,ear,"['ear', 'parachute', 'throne', 'tick', 'hair slide']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,horned viper,"['horned viper', 'nail', 'knot', 'hair slide', 'tick']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,tick,"['tick', 'parachute', 'horned viper', 'throne', 'vestment']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,American alligator,"['American alligator', 'banded gecko', 'tick', 'African crocodile', 'parachute']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,ear,"['ear', 'throne', 'tick', 'komondor', 'acorn']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,ear,"['ear', 'parachute', 'corn', 'punching bag', 'Band Aid']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,tick,"['tick', 'ear', 'parachute', 'corn', 'throne']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,ear,"['ear', 'chain mail', 'sea urchin', 'waffle iron', 'throne']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,tick,"['tick', 'syringe', 'hair slide', 'isopod', 'spotlight']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,throne,"['throne', 'thimble', 'ear', 'parachute', 'sweatshirt']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,chain mail,"['chain mail', 'sea urchin', 'ear', 'waffle iron', 'acorn']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,ear,"['ear', 'throne', 'tick', 'waffle iron', 'balloon']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,ear,"['ear', 'throne', 'sea urchin', 'waffle iron', 'maraca']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,tick,"['tick', 'parachute', 'American alligator', 'ear', 'horned viper']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,ear,"['ear', 'corn', 'throne', 'hair slide', 'waffle iron']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,hair slide,"['hair slide', 'syringe', 'letter opener', 'ski', 'oboe']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,tick,"['tick', 'ear', 'parachute', 'horned viper', 'thimble']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,ear,"['ear', 'tick', 'chain mail', 'bearskin', 'Gila monster']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,American alligator,"['American alligator', 'African crocodile', 'banded gecko', 'ear', 'isopod']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,American alligator,"['American alligator', 'African crocodile', 'ear', 'screw', 'hair slide']"
