,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'meat loaf', 'head cabbage', 'shoji']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,Granny Smith,"['Granny Smith', 'custard apple', 'cauliflower', 'ant', 'solar dish']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hand blower', 'hammer', 'holster', 'hook']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'isopod', 'Boston bull', 'rhinoceros beetle']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Siamese cat,"['Siamese cat', 'weasel', 'whippet', 'Saint Bernard', 'parachute']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'snowmobile', 'parachute', 'ski', 'speedboat']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Mexican hairless,"['Mexican hairless', 'Chihuahua', 'Madagascar cat', 'Egyptian cat', 'shower cap']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,giant schnauzer,"['giant schnauzer', 'Bouvier des Flandres', 'Indian elephant', 'tusker', 'triceratops']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'rock crab', 'garden spider', 'fiddler crab', 'isopod']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'albatross', 'magpie', 'American coot', 'red-breasted merganser']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'bell pepper', 'candle', 'ice lolly', 'paper towel']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'broccoli', 'custard apple', 'tree frog', 'head cabbage']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,electric ray,"['electric ray', 'nail', 'corn', 'conch', 'shower cap']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,hair slide,"['hair slide', 'chain', 'barracouta', 'bow tie', 'electric ray']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Dandie Dinmont,"['Dandie Dinmont', 'proboscis monkey', 'Sealyham terrier', 'langur', 'chambered nautilus']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'vine snake', 'water snake', 'nematode', 'night snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,electric ray,"['electric ray', 'acoustic guitar', 'drum', 'maraca', 'mousetrap']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'shower cap', 'Weimaraner', 'Mexican hairless']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,stretcher,"['stretcher', 'terrapin', 'parachute', 'warplane', 'sea slug']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'pick', 'banjo', 'cello']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'sea slug', 'honeycomb', 'starfish']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'sewing machine', 'printer', 'tape player', 'cassette']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,triceratops,"['triceratops', 'redbone', 'bloodhound', 'Rhodesian ridgeback', 'hen-of-the-woods']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,Granny Smith,"['Granny Smith', 'lemon', 'shower cap', 'pick', 'corn']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ptarmigan,"['ptarmigan', 'ruffed grouse', 'ruddy turnstone', 'kite', 'albatross']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,hair slide,"['hair slide', 'Windsor tie', 'bow', 'hook', 'bow tie']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,cucumber,"['cucumber', 'zucchini', 'Granny Smith', 'artichoke', 'broccoli']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'cucumber']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Old English sheepdog,"['Old English sheepdog', 'Sealyham terrier', 'kite', 'ice bear', 'Great Pyrenees']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,warthog,"['warthog', 'triceratops', 'trilobite', 'Arabian camel', 'meerkat']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'triceratops', 'chambered nautilus', 'African chameleon', 'horned viper']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'crash helmet', 'gasmask', 'snorkel', 'breastplate']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,tripod,"['tripod', 'bow', 'chain saw', 'ski', 'assault rifle']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'plastic bag', 'coyote', 'tiger cat']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,lemon,"['lemon', 'honeycomb', 'orange', 'lotion', 'sunscreen']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,cash machine,"['cash machine', 'photocopier', 'printer', 'sliding door', 'forklift']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'candle', 'pineapple', 'envelope', 'orange']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,hog,"['hog', 'triceratops', 'electric ray', 'Dandie Dinmont', 'Siamese cat']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'hartebeest', 'Indian elephant', 'muzzle']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,grey fox,"['grey fox', 'hen-of-the-woods', 'conch', 'stretcher', 'Norwich terrier']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'chain', 'American alligator', 'leatherback turtle', 'warplane']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'parachute', 'plate', 'shower cap', 'barn spider']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'bell pepper', 'broccoli', 'artichoke']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,triceratops,"['triceratops', 'parachute', 'black grouse', 'albatross', 'electric ray']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,table lamp,"['table lamp', 'frilled lizard', 'plastic bag', 'pedestal', 'letter opener']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,African chameleon,"['African chameleon', 'nail', 'grey fox', 'common newt', 'tailed frog']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,warplane,"['warplane', 'bow', 'holster', 'scabbard', 'projectile']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,cockroach,"['cockroach', 'centipede', 'American lobster', 'scorpion', 'isopod']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,pineapple,"['pineapple', 'African chameleon', 'lacewing', 'bell pepper', 'Granny Smith']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,daisy,"['daisy', 'handkerchief', 'hair slide', 'fly', 'bee']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,triceratops,"['triceratops', 'electric ray', 'stole', 'coral fungus', 'chain mail']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,black and gold garden spider,"['black and gold garden spider', 'barn spider', 'garden spider', 'spider web', 'wolf spider']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,great white shark,"['great white shark', 'sturgeon', 'tiger shark', 'barracouta', 'warplane']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,throne,"['throne', 'rocking chair', 'dining table', 'barber chair', 'cradle']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'custard apple', 'broccoli', 'cauliflower', 'artichoke']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'holster', 'assault rifle', 'rifle', 'bulletproof vest']"
