,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Angora,"['Angora', 'hen-of-the-woods', 'Great Pyrenees', 'Persian cat', 'wool']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'hen-of-the-woods', ""carpenter's kit"", 'crossword puzzle']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,honeycomb,"['honeycomb', 'doormat', 'chain mail', 'military uniform', 'hen-of-the-woods']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,goose,"['goose', 'hen-of-the-woods', 'brambling', 'red-backed sandpiper', 'ptarmigan']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'Windsor tie', 'prayer rug', 'tile roof']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,honeycomb,"['honeycomb', 'maze', 'tile roof', 'hen-of-the-woods', 'stone wall']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,tile roof,"['tile roof', 'prayer rug', 'nail', 'stone wall', 'hen-of-the-woods']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'bell pepper', 'butternut squash', 'hen-of-the-woods', 'cauliflower']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,window screen,"['window screen', 'shower curtain', 'maze', 'fire screen', 'honeycomb']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'bee', 'apiary', 'hen-of-the-woods', 'coral fungus']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,jackfruit,"['jackfruit', 'pineapple', 'hen-of-the-woods', 'honeycomb', 'velvet']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,corkscrew,"['corkscrew', 'jigsaw puzzle', 'can opener', 'honeycomb', 'screw']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'hen-of-the-woods', 'bee', 'strawberry', 'fly']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'butcher shop', 'ant', 'cockroach']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'corn', 'zucchini', 'head cabbage', 'cauliflower']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mushroom', 'paintbrush', 'honeycomb', 'coral fungus']"
