,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'vase', 'pedestal', 'wall clock', 'obelisk']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'knot', 'hair slide', 'parachute', 'wool']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,abaya,"['abaya', 'sleeping bag', 'cloak', 'quill', 'scabbard']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'barn spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,shower cap,"['shower cap', 'honeycomb', 'puck', 'face powder', 'trilobite']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'knot', 'volcano', 'sleeping bag']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'knee pad', 'chocolate sauce', 'ice cream', 'cockroach']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,sorrel,"['sorrel', 'hartebeest', 'groenendael', 'Mexican hairless', 'book jacket']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'microphone', 'spotlight', 'maraca']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'sea cucumber', 'mitten', 'curly-coated retriever']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'Bouvier des Flandres', 'Persian cat', 'Samoyed', 'snow leopard']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'whiskey jug', 'goblet']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'American lobster', 'knee pad', 'binoculars', 'sandal']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'box turtle', 'leatherback turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,wall clock,"['wall clock', 'analog clock', 'Granny Smith', 'sundial', 'umbrella']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'power drill', 'assault rifle', 'revolver', 'holster']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'knot', 'mushroom', 'hen-of-the-woods', 'dumbbell']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,cauliflower,"['cauliflower', 'acorn squash', 'face powder', 'velvet', 'buckle']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'photocopier', 'strawberry', 'binder', 'hair slide']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,wallet,"['wallet', 'microwave', 'binder', 'loudspeaker', 'mailbag']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Persian cat,"['Persian cat', 'affenpinscher', 'briard', 'Newfoundland', 'cocker spaniel']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,microwave,"['microwave', 'rotisserie', 'radio', 'tape player', 'cassette player']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'barber chair', 'throne', 'folding chair', 'park bench']"
