,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'conch', 'mushroom', 'coral reef']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hammer', 'pencil sharpener', 'acorn', 'corkscrew']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,thatch,"['thatch', 'hen-of-the-woods', 'swab', 'honeycomb', 'poncho']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'jay', 'indigo bunting', 'doormat', 'magpie']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,shoe shop,"['shoe shop', 'poncho', 'beer bottle', 'cowboy boot', 'stole']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,breakwater,"['breakwater', 'airship', 'monitor', 'seashore', 'castle']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,beer bottle,"['beer bottle', 'espresso', 'sunglasses', 'beer glass', 'coffee mug']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral reef,"['coral reef', 'coral fungus', 'gyromitra', 'hen-of-the-woods', 'sea slug']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,maze,"['maze', 'monitor', 'library', 'computer keyboard', 'pay-phone']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'apiary', 'hen-of-the-woods', 'daisy']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jackfruit', 'spaghetti squash', 'fig', 'honeycomb']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'butternut squash', 'acoustic guitar', 'orange']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'trifle', 'apiary', 'pot']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'sea urchin', 'ear', 'honeycomb', 'ruffed grouse']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'coral reef', 'guacamole', 'custard apple']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,acorn,"['acorn', 'sea slug', 'stinkhorn', 'hen-of-the-woods', 'goldfish']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'bolete', 'gyromitra', 'stinkhorn', 'earthstar']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,conch,"['conch', 'plastic bag', 'Dungeness crab', 'hen-of-the-woods', 'coho']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'pot', 'wok']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,pineapple,"['pineapple', 'cucumber', 'cauliflower', 'custard apple', 'corn']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chiton', 'king crab', 'pizza', 'Dungeness crab']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,revolver,"['revolver', 'reel', 'rifle', 'hammer', 'jigsaw puzzle']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,pomegranate,"['pomegranate', 'trifle', 'brain coral', 'coral reef', 'strawberry']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,stone wall,"['stone wall', 'cliff dwelling', 'ram', 'cliff', 'nail']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'redshank', 'fiddler crab', 'ant', 'stone wall']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,tank,"['tank', 'maze', 'monitor', 'jigsaw puzzle', 'computer keyboard']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,coho,"['coho', 'projectile', 'shoe shop', 'umbrella', 'warplane']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,coral reef,"['coral reef', 'hen-of-the-woods', 'coral fungus', 'brain coral', 'wool']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'dishrag', 'Tibetan terrier', 'coral reef']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pizza', 'honeycomb', 'Dutch oven', 'pineapple']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'church', 'medicine chest', 'lifeboat', 'toilet seat']"
