,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'screw', 'matchstick', 'rubber eraser', 'crossword puzzle']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hatchet', 'hair slide', 'strainer', 'pick']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'crossword puzzle', 'fire screen', 'airship']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'strainer', 'window screen', 'chain']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'crossword puzzle', 'drilling platform', 'window screen']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'book jacket', 'maze', 'fire screen']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'fire screen', 'strainer', 'crossword puzzle']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,oboe,"['oboe', 'aircraft carrier', 'window screen', 'crossword puzzle', 'jigsaw puzzle']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'bib', 'safety pin', 'nematode', 'maze']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'crossword puzzle', 'book jacket', 'fire screen']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'projectile', 'missile', 'window screen', 'rifle']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'airship', 'book jacket', 'window screen']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'crossword puzzle', 'strainer', 'chain mail']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'crossword puzzle', 'projectile', 'rifle']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,screw,"['screw', 'hatchet', 'jigsaw puzzle', 'strainer', 'hair slide']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,oboe,"['oboe', 'jigsaw puzzle', 'crossword puzzle', 'bassoon', 'projectile']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'whistle', 'loupe', 'screw', 'slide rule']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,oboe,"['oboe', 'screw', 'bassoon', 'whistle', 'hook']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'book jacket', 'projectile', 'airship']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'loupe', 'window screen', 'solar dish', 'strainer']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'screw', 'binder', 'oboe', 'aircraft carrier']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'fire screen', 'strainer', 'book jacket']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'screw', 'book jacket', 'window screen']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,Gila monster,"['Gila monster', 'banded gecko', 'whistle', 'ear', 'jigsaw puzzle']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,oboe,"['oboe', 'bassoon', 'hook', 'wreck', 'sax']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,window screen,"['window screen', 'necklace', 'jigsaw puzzle', 'Windsor tie', 'banded gecko']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'oboe', 'aircraft carrier', 'maze', 'nail']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'missile', 'crossword puzzle', 'book jacket']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'window screen', 'loupe', 'pick']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'Kerry blue terrier', 'crossword puzzle', 'projectile']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'window screen', 'strainer', 'pick']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,warplane,"['warplane', 'aircraft carrier', 'parachute', 'airship', 'airliner']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'drilling platform', 'window screen', 'airship', 'oboe']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,pick,"['pick', 'window screen', 'jigsaw puzzle', 'chain mail', 'strainer']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'airship', 'loupe', 'book jacket']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,chain mail,"['chain mail', 'strainer', 'jigsaw puzzle', 'window screen', 'pick']"
