,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,hippopotamus,"['hippopotamus', 'sea cucumber', 'beaver', 'chiton', 'dugong']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bulletproof vest,"['bulletproof vest', 'backpack', 'cuirass', 'bearskin', 'stopwatch']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'diaper', 'bearskin', 'bulletproof vest']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'hen', 'black grouse', 'American coot', 'vulture']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,sleeping bag,"['sleeping bag', 'quill', 'megalith', 'stretcher', 'leafhopper']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'giant schnauzer', 'Bouvier des Flandres', 'American black bear', 'Kerry blue terrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Scotch terrier', 'flat-coated retriever', 'Newfoundland', 'giant schnauzer']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,water jug,"['water jug', 'coffee mug', 'pitcher', 'cup', 'whiskey jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Arabian camel', 'giant schnauzer', 'llama', 'warthog']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'curly-coated retriever', 'mink', 'flat-coated retriever', 'platypus']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'black widow', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'puck', 'loupe', 'face powder', 'drum']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,snail,"['snail', 'platypus', 'slug', 'triceratops', 'rhinoceros beetle']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,wallaby,"['wallaby', 'indri', 'siamang', 'hare', 'Madagascar cat']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,beaver,"['beaver', 'wallaby', 'American black bear', 'howler monkey', 'fox squirrel']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,three-toed sloth,"['three-toed sloth', 'curly-coated retriever', 'Newfoundland', 'Norfolk terrier', 'Chesapeake Bay retriever']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,frying pan,"['frying pan', 'loupe', 'face powder', 'wok', 'caldron']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'spatula', 'binder', 'microwave', 'envelope']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,platypus,"['platypus', 'kite', 'cleaver', 'assault rifle', 'hammerhead']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'wolf spider', 'black widow']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'hog', 'brown bear', 'wild boar', 'warthog']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'knot', 'head cabbage', 'cauliflower']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,pineapple,"['pineapple', 'common iguana', 'feather boa', 'white stork', 'quill']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'hammer', 'screw', 'pole', 'dumbbell']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'curly-coated retriever', 'giant schnauzer', 'Bouvier des Flandres', 'flat-coated retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,frying pan,"['frying pan', 'puck', 'nail', 'wok', 'face powder']"
