,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,window screen,"['window screen', 'stole', 'coral fungus', 'chain saw', 'binder']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,window screen,"['window screen', 'coral fungus', 'chain mail', 'chain saw', 'hen-of-the-woods']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,chain saw,"['chain saw', 'coil', 'coral fungus', 'mixing bowl', 'honeycomb']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,prayer rug,"['prayer rug', 'window screen', 'coral fungus', 'honeycomb', 'stole']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,corkscrew,"['corkscrew', 'tripod', 'screw', 'oboe', 'chain']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,coral fungus,"['coral fungus', 'mixing bowl', 'chain saw', 'hen-of-the-woods', 'window screen']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'coral fungus', 'prayer rug', 'worm fence', 'envelope']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,coral fungus,"['coral fungus', 'stole', 'African chameleon', 'hen-of-the-woods', 'mink']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'honeycomb', 'coral fungus', 'stole', 'hen-of-the-woods']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,coral fungus,"['coral fungus', 'chain saw', 'window screen', 'honeycomb', 'ear']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,coral fungus,"['coral fungus', 'window screen', 'hen-of-the-woods', 'chain saw', 'honeycomb']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'nail', 'worm fence', 'oboe', 'aircraft carrier']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,prayer rug,"['prayer rug', 'screw', 'aircraft carrier', 'oboe', 'chime']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,coral fungus,"['coral fungus', 'chain saw', 'Kerry blue terrier', 'canoe', 'lumbermill']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'hen-of-the-woods', 'coral fungus', 'prayer rug', 'mixing bowl']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,chain saw,"['chain saw', 'canoe', 'coral fungus', 'ant', 'mixing bowl']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,coil,"['coil', 'chain saw', 'oboe', 'sea cucumber', 'aircraft carrier']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,aircraft carrier,"['aircraft carrier', 'screw', 'oboe', 'drilling platform', 'corkscrew']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,oboe,"['oboe', 'stole', 'coil', 'prayer rug', 'aircraft carrier']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'coral fungus', 'prayer rug', 'hen-of-the-woods', 'chain saw']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,oboe,"['oboe', 'drilling platform', 'aircraft carrier', 'nail', 'rule']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,lakeside,"['lakeside', 'coral fungus', 'nail', 'aircraft carrier', 'oboe']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'coral fungus', 'prayer rug', 'hen-of-the-woods', 'chime']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,coral fungus,"['coral fungus', 'Kerry blue terrier', 'chain saw', 'mixing bowl', 'hen-of-the-woods']"
