,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'whistle', 'screw', 'loupe']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'whistle', 'rubber eraser', 'screw']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,mitten,"['mitten', 'swab', 'honeycomb', 'screw', 'parachute']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hair slide,"['hair slide', 'parachute', 'ear', 'honeycomb', 'mitten']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'whistle', 'tennis ball', 'screw']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'ear', 'screw', 'banded gecko']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'hair slide', 'strainer', 'apiary']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,whistle,"['whistle', 'toilet seat', 'hair slide', 'honeycomb', 'panpipe']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,screw,"['screw', 'whistle', 'necklace', 'hair slide', 'chain mail']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,honeycomb,"['honeycomb', 'lighter', 'whistle', 'switch', 'vase']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,hair slide,"['hair slide', 'loupe', 'rubber eraser', 'whistle', 'honeycomb']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,whistle,"['whistle', 'hair slide', 'ear', 'mitten', 'parachute']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,honeycomb,"['honeycomb', 'switch', 'lighter', 'whistle', 'hair slide']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'whistle', 'screw', 'safety pin']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'screw', 'whistle', 'ear', 'honeycomb']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'toilet seat', 'rubber eraser', 'parachute']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,whistle,"['whistle', 'hair slide', 'honeycomb', 'screw', 'ear']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,banded gecko,"['banded gecko', 'whistle', 'hair slide', 'screw', 'loupe']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,whistle,"['whistle', 'honeycomb', 'loupe', 'screw', 'hair slide']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'banded gecko', 'screw', 'strainer']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'banded gecko', 'honeycomb', 'nematode', 'corkscrew']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,honeycomb,"['honeycomb', 'screw', 'hair slide', 'lighter', 'switch']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,hair slide,"['hair slide', 'banded gecko', 'honeycomb', 'whistle', 'screw']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'whistle', 'honeycomb', 'screw', 'ear']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,screw,"['screw', 'hair slide', 'whistle', 'banded gecko', 'chain mail']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,honeycomb,"['honeycomb', 'ear', 'parachute', 'banded gecko', 'hair slide']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,corkscrew,"['corkscrew', 'banded gecko', 'screw', 'hair slide', 'whistle']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'mitten', 'honeycomb', 'whistle', 'ear']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'ear', 'whistle', 'strainer']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,honeycomb,"['honeycomb', 'whistle', 'hair slide', 'loupe', 'apiary']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'ear', 'parachute', 'mitten']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,barn spider,"['barn spider', 'ant', 'garden spider', 'black and gold garden spider', 'banded gecko']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,honeycomb,"['honeycomb', 'screw', 'rubber eraser', 'matchstick', 'parachute']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,hair slide,"['hair slide', 'honeycomb', 'mitten', 'lighter', 'whistle']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'parachute', 'whistle', 'ear']"
