,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,wool,"['wool', 'porcupine', 'nail', 'hen-of-the-woods', 'nematode']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,ice bear,"['ice bear', 'brown bear', 'hair slide', 'safety pin', 'dugong']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,nematode,"['nematode', 'whistle', 'oboe', 'safety pin', 'loupe']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,coffee mug,"['coffee mug', 'cup', 'coffeepot', 'teapot', 'espresso maker']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'ant', 'whistle', 'tick', 'loupe']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain,"['chain', 'nematode', 'whistle', 'knot', 'safety pin']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,nematode,"['nematode', 'Petri dish', 'nail', 'frying pan', 'cleaver']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,airship,"['airship', 'isopod', 'nematode', 'tick', 'mousetrap']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'prayer rug', 'doormat', 'wool', 'jersey']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,capuchin,"['capuchin', 'triceratops', 'spider monkey', 'indri', 'Bedlington terrier']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'affenpinscher', 'hen-of-the-woods', 'Kerry blue terrier', 'komondor']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,banded gecko,"['banded gecko', 'African chameleon', 'nematode', 'barn spider', 'black stork']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'wolf spider', 'garden spider', 'spider web']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,three-toed sloth,"['three-toed sloth', 'tripod', 'indri', 'barn spider', 'tick']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'nematode', 'gong', 'earthstar', 'Petri dish']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,black stork,"['black stork', 'black grouse', 'nematode', 'hornbill', 'kite']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,cleaver,"['cleaver', 'hatchet', 'spatula', 'shovel', 'nail']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'parachute', 'airliner', 'banded gecko', 'seashore']"
