,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,Newfoundland,"['Newfoundland', 'chiton', 'electric ray', 'toilet seat', 'American black bear']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,Newfoundland,"['Newfoundland', 'stopwatch', 'ski mask', 'schipperke', 'joystick']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,ski mask,"['ski mask', 'knee pad', 'bearskin', 'bulletproof vest', 'neck brace']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'black grouse', 'partridge', 'hen', 'ruffed grouse']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,Newfoundland,"['Newfoundland', 'sleeping bag', 'abaya', 'Labrador retriever', 'briard']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Newfoundland,"['Newfoundland', 'gorilla', 'standard poodle', 'chimpanzee', 'ski mask']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Newfoundland,"['Newfoundland', 'platypus', 'bloodhound', 'Labrador retriever', 'electric ray']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffeepot,"['coffeepot', 'water jug', 'pitcher', 'coffee mug', 'cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'kelpie', 'Boston bull', 'schipperke', 'Egyptian cat']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'schipperke', 'chimpanzee', 'electric ray', 'ibex']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'harvestman', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,toilet seat,"['toilet seat', 'puck', 'ping-pong ball', 'pick', 'shovel']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,brassiere,"['brassiere', 'bloodhound', 'electric ray', 'ladle', 'black-and-tan coonhound']"
