,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,black grouse,"['black grouse', 'isopod', 'bearskin', 'schipperke', 'quill']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,bearskin,"['bearskin', 'stopwatch', 'hook', 'bulletproof vest', 'neck brace']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'sleeping bag', 'wool', 'bearskin']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'black grouse', 'hen', 'cock', 'vulture']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'abaya', 'microphone', 'sleeping bag', 'knee pad']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Kerry blue terrier,"['Kerry blue terrier', 'standard poodle', 'giant schnauzer', 'affenpinscher', 'Bouvier des Flandres']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,briard,"['briard', 'Scotch terrier', 'curly-coated retriever', 'Newfoundland', 'affenpinscher']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'water jug', 'whiskey jug', 'knee pad', 'mailbag']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'kelpie', 'groenendael', 'Great Dane']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Newfoundland', 'groenendael', 'siamang', 'curly-coated retriever']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black widow', 'garden spider', 'black and gold garden spider', 'ant']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'gong', 'frying pan', 'microphone', 'toilet seat']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,electric ray,"['electric ray', 'microphone', 'spatula', 'loupe', 'frying pan']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,siamang,"['siamang', 'scorpion', 'groenendael', 'black grouse', 'banded gecko']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,schipperke,"['schipperke', 'letter opener', 'Labrador retriever', 'Newfoundland', 'mink']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'black grouse', 'triceratops', 'scorpion', 'rock crab']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,frying pan,"['frying pan', 'puck', 'gong', 'face powder', 'microphone']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'binder', 'sleeping bag', 'loudspeaker', 'wallet']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,platypus,"['platypus', 'hammerhead', 'electric ray', 'hatchet', 'cleaver']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'wolf spider', 'black and gold garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,giant schnauzer,"['giant schnauzer', 'Bouvier des Flandres', 'American black bear', 'Scotch terrier', 'Newfoundland']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,wall clock,"['wall clock', 'hair slide', 'pick', 'kite', 'pencil sharpener']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'pineapple', 'black stork', 'kite', 'pencil sharpener']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'hatchet', 'nail', 'pole', 'plunger']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'curly-coated retriever', 'flat-coated retriever', 'affenpinscher', 'Labrador retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,frying pan,"['frying pan', 'puck', 'gong', 'toilet seat', 'chime']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,pretzel,"['pretzel', 'chain', 'sidewinder', 'nematode', 'neck brace']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hatchet,"['hatchet', 'can opener', 'hammer', 'corkscrew', 'cleaver']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'siamang', 'weasel', 'curly-coated retriever']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,can opener,"['can opener', 'whistle', 'hook', 'tripod', 'muzzle']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,vulture,"['vulture', 'ibex', 'black grouse', 'ox', 'hog']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'projectile', 'airliner', 'assault rifle', 'wing']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,standard poodle,"['standard poodle', 'affenpinscher', 'Irish water spaniel', 'Bouvier des Flandres', 'siamang']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,platypus,"['platypus', 'banded gecko', 'mink', 'common newt', 'black grouse']"
