,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,hair slide,"['hair slide', 'mitten', 'parachute', 'nail', 'bottlecap']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'parachute', 'face powder', 'flatworm', 'nail']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'parachute', 'airship', 'nail', 'screw']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,hair slide,"['hair slide', 'parachute', 'bottlecap', 'doormat', 'nail']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,parachute,"['parachute', 'nematode', 'corkscrew', 'hook', 'tick']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'bottlecap', 'parachute', 'screw', 'nail']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'honeycomb', 'matchstick']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'parachute', 'flatworm', 'bottlecap', 'nail']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,hair slide,"['hair slide', 'Christmas stocking', 'honeycomb', 'parachute', 'purse']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,parachute,"['parachute', 'tick', 'ant', 'barn spider', 'nail']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'parachute', 'nail', 'bottlecap']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,ant,"['ant', 'screw', 'airship', 'warplane', 'tick']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'ant', 'garden spider', 'spider web']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,parachute,"['parachute', 'airship', 'rapeseed', 'hair slide', 'flagpole']"
