,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,quilt,"['quilt', 'shower curtain', 'chiton', 'chainlink fence', 'jigsaw puzzle']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,plastic bag,"['plastic bag', 'cassette', 'pillow', 'sea urchin', 'prayer rug']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,dalmatian,"['dalmatian', 'golden retriever', 'kuvasz', 'English setter', 'Saint Bernard']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,bullfrog,"['bullfrog', 'beaver', 'jaguar', 'American alligator', 'head cabbage']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,stone wall,"['stone wall', 'head cabbage', 'chiton', 'artichoke', 'maypole']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'chain', 'strainer', 'honeycomb', 'wine bottle']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,proboscis monkey,"['proboscis monkey', 'vulture', 'langur', 'bald eagle', 'plastic bag']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'comic book', 'book jacket', 'binder', 'menu']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,langur,"['langur', 'indri', 'proboscis monkey', 'vulture', 'howler monkey']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,vulture,"['vulture', 'indri', 'plastic bag', 'howler monkey', 'white stork']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,common iguana,"['common iguana', 'lionfish', 'brain coral', 'quilt', 'Komodo dragon']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,window screen,"['window screen', 'radiator', 'maze', 'honeycomb', 'chainlink fence']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,comic book,"['comic book', 'bannister', 'loupe', 'plastic bag', 'prison']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,beaver,"['beaver', 'head cabbage', 'platypus', 'quilt', 'ladle']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,buckle,"['buckle', 'manhole cover', 'maze', 'wallet', 'paintbrush']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,sea lion,"['sea lion', 'goose', 'American egret', 'crane bird', 'pelican']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,indri,"['indri', 'howler monkey', 'three-toed sloth', 'platypus', 'spider monkey']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'pillow', 'envelope', 'barometer', 'handkerchief']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,comic book,"['comic book', 'book jacket', 'envelope', 'pillow', 'shower curtain']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'indri', 'church', 'vulture']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,sea urchin,"['sea urchin', 'doormat', 'cockroach', 'prayer rug', 'manhole cover']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,proboscis monkey,"['proboscis monkey', 'vulture', 'langur', 'hornbill', 'indri']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'spider web', 'cup', 'tray', 'paper towel']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,fountain,"['fountain', 'park bench', 'indri', 'obelisk', 'chain saw']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,screw,"['screw', 'nail', 'maze', 'syringe', 'honeycomb']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,brain coral,"['brain coral', 'head cabbage', 'maze', 'starfish', 'greenhouse']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,comic book,"['comic book', 'book jacket', 'plastic bag', 'street sign', 'cassette']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,menu,"['menu', 'screw', 'web site', 'stone wall', 'brass']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'fire screen', 'plastic bag', 'langur', 'proboscis monkey']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,picket fence,"['picket fence', 'thatch', 'stone wall', 'hay', 'plow']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,indri,"['indri', 'howler monkey', 'spider monkey', 'langur', 'three-toed sloth']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,pole,"['pole', 'American egret', 'crane bird', 'proboscis monkey', 'spider web']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,spider monkey,"['spider monkey', 'howler monkey', 'indri', 'stupa', 'alp']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,langur,"['langur', 'proboscis monkey', 'indri', 'howler monkey', 'American egret']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,greenhouse,"['greenhouse', 'fountain', 'picket fence', 'worm fence', 'bubble']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,cliff,"['cliff', 'canoe', 'volcano', 'alp', 'mountain tent']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'indri', 'obelisk', 'castle']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,proboscis monkey,"['proboscis monkey', 'langur', 'indri', 'vulture', 'spider monkey']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,stupa,"['stupa', 'alp', 'indri', 'spider monkey', 'obelisk']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,stone wall,"['stone wall', 'platypus', 'wooden spoon', 'volcano', 'obelisk']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,plastic bag,"['plastic bag', 'book jacket', 'platypus', 'comic book', 'obelisk']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,envelope,"['envelope', 'bib', 'menu', 'plastic bag', 'handkerchief']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,brain coral,"['brain coral', 'soccer ball', 'maze', 'doormat', 'tennis ball']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,envelope,"['envelope', 'pillow', 'binder', 'toilet tissue', 'wallet']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,screw,"['screw', 'soccer ball', 'nail', 'prayer rug', 'manhole cover']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,manhole cover,"['manhole cover', 'howler monkey', 'platypus', 'cassette', 'syringe']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,book jacket,"['book jacket', 'comic book', 'rubber eraser', 'cassette', 'pencil sharpener']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,plastic bag,"['plastic bag', 'platypus', 'cassette', 'syringe', 'comic book']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,cassette,"['cassette', 'sea urchin', 'head cabbage', 'comic book', 'paintbrush']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,maze,"['maze', 'quilt', 'volcano', 'American alligator', 'greenhouse']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,maze,"['maze', 'manhole cover', 'head cabbage', 'buckle', 'quilt']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,head cabbage,"['head cabbage', 'quilt', 'soccer ball', 'book jacket', 'ladle']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,platypus,"['platypus', 'shower curtain', 'quilt', 'book jacket', 'comic book']"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,envelope,"['envelope', 'handkerchief', 'pillow', 'toilet tissue', 'binder']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,corn,"['corn', 'ear', 'picket fence', 'honeycomb', 'stone wall']"
55,LinFil_pineapple_ILSVRC2012_val_00012582_lf.jpg,chainlink fence,"['chainlink fence', 'window screen', 'church', 'vault', 'castle']"
56,LinFil_elephant_ILSVRC2012_val_00011247_lf.jpg,indri,"['indri', 'howler monkey', 'spider monkey', 'proboscis monkey', 'langur']"
57,LinFil_butterfly_ILSVRC2012_val_00035074_lf.jpg,tray,"['tray', 'plate rack', 'comic book', 'toilet seat', 'book jacket']"
58,LinFil_guitar_ILSVRC2012_val_00033765_lf.jpg,comic book,"['comic book', 'book jacket', 'pillow', 'manhole cover', 'quilt']"
59,LinFil_lemon_ILSVRC2012_val_00048264_lf.jpg,bee eater,"['bee eater', 'bald eagle', 'spider web', 'toucan', 'plastic bag']"
60,LinFil_swine_ILSVRC2012_val_00011892_lf.jpg,indri,"['indri', 'proboscis monkey', 'vulture', 'spider monkey', 'langur']"
61,LinFil_car_ILSVRC2012_val_00037492_lf.jpg,book jacket,"['book jacket', 'cassette', 'envelope', 'comic book', 'wallet']"
62,LinFil_airplane_ILSVRC2012_val_00049097_lf.jpg,cassette,"['cassette', 'tank', 'syringe', 'comic book', 'screw']"
63,LinFil_cabbage_ILSVRC2012_val_00007752_lf.jpg,buckle,"['buckle', 'head cabbage', 'comic book', 'platypus', 'shield']"
64,LinFil_corn_ILSVRC2012_val_00011594_lf.jpg,book jacket,"['book jacket', 'maze', 'prayer rug', 'envelope', 'menu']"
65,LinFil_horse_ILSVRC2012_val_00011600_lf.jpg,shower curtain,"['shower curtain', 'ladle', 'book jacket', 'quilt', 'spatula']"
66,LinFil_shoe_ILSVRC2012_val_00048970_lf.jpg,spider web,"['spider web', 'book jacket', 'plastic bag', 'binder', 'comic book']"
67,LinFil_bird_ILSVRC2012_val_00004344_lf.jpg,platypus,"['platypus', 'volcano', 'ice bear', 'otter', 'alp']"
68,LinFil_dog_ILSVRC2012_val_00028881_lf.jpg,ski,"['ski', 'corn', 'alp', 'cliff', 'platypus']"
69,LinFil_broccoli_ILSVRC2012_val_00004207_lf.jpg,indri,"['indri', 'vulture', 'langur', 'proboscis monkey', 'spider monkey']"
70,LinFil_dryer_ILSVRC2012_val_00046673_lf.jpg,plastic bag,"['plastic bag', 'book jacket', 'comic book', 'punching bag', 'pillow']"
71,LinFil_airplane_ILSVRC2012_val_00011168_lf.jpg,book jacket,"['book jacket', 'American egret', 'menu', 'binder', 'comic book']"
72,LinFil_guitar_ILSVRC2012_val_00036762_lf.jpg,envelope,"['envelope', 'comic book', 'book jacket', 'pillow', 'wallet']"
73,LinFil_bear_ILSVRC2012_val_00031906_lf.jpg,quilt,"['quilt', 'corn', 'stone wall', 'greenhouse', 'hay']"
74,LinFil_flower_ILSVRC2012_val_00022139_lf.jpg,umbrella,"['umbrella', 'tray', 'sea urchin', 'pillow', 'shower curtain']"
75,LinFil_swine_ILSVRC2012_val_00007278_lf.jpg,langur,"['langur', 'proboscis monkey', 'indri', 'howler monkey', 'spider monkey']"
76,LinFil_flower_ILSVRC2012_val_00019320_lf.jpg,indri,"['indri', 'spider monkey', 'howler monkey', 'vulture', 'langur']"
77,LinFil_cabbage_ILSVRC2012_val_00019287_lf.jpg,bee eater,"['bee eater', 'vulture', 'bald eagle', 'toucan', 'plastic bag']"
78,LinFil_hammer_ILSVRC2012_val_00015583_lf.jpg,screw,"['screw', 'maze', 'book jacket', 'prayer rug', 'jigsaw puzzle']"
79,LinFil_bellpepper_ILSVRC2012_val_00000423_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'bee eater', 'bald eagle', 'vulture']"
80,LinFil_snail_ILSVRC2012_val_00018951_lf.jpg,comic book,"['comic book', 'book jacket', 'barometer', 'red wine', 'beer bottle']"
81,LinFil_camel_ILSVRC2012_val_00013553_lf.jpg,indri,"['indri', 'howler monkey', 'spider monkey', 'langur', 'three-toed sloth']"
82,LinFil_clock_ILSVRC2012_val_00035392_lf.jpg,stopwatch,"['stopwatch', 'envelope', 'wall clock', 'pillow', 'analog clock']"
83,LinFil_lemon_ILSVRC2012_val_00028823_lf.jpg,comic book,"['comic book', 'binder', 'book jacket', 'lighter', 'envelope']"
84,LinFil_acorn_ILSVRC2012_val_00028557_lf.jpg,swing,"['swing', 'plastic bag', 'maypole', 'stupa', 'picket fence']"
85,LinFil_tiger_ILSVRC2012_val_00048186_lf.jpg,platypus,"['platypus', 'shower curtain', 'ashcan', 'swimming trunks', 'maze']"
86,LinFil_cabbage_ILSVRC2012_val_00027632_lf.jpg,proboscis monkey,"['proboscis monkey', 'langur', 'plastic bag', 'indri', 'vulture']"
87,LinFil_dog_ILSVRC2012_val_00010378_lf.jpg,plastic bag,"['plastic bag', 'proboscis monkey', 'vulture', 'three-toed sloth', 'spider monkey']"
88,LinFil_chair_ILSVRC2012_val_00001953_lf.jpg,bicycle-built-for-two,"['bicycle-built-for-two', 'cassette', 'book jacket', 'comic book', 'bannister']"
89,LinFil_strawberry_ILSVRC2012_val_00048023_lf.jpg,plastic bag,"['plastic bag', 'langur', 'proboscis monkey', 'vulture', 'spider web']"
90,LinFil_helmet_ILSVRC2012_val_00047186_lf.jpg,comic book,"['comic book', 'book jacket', 'binder', 'toilet seat', 'tray']"
91,LinFil_lobster_ILSVRC2012_val_00002502_lf.jpg,howler monkey,"['howler monkey', 'indri', 'plastic bag', 'manhole cover', 'head cabbage']"
92,LinFil_butterfly_ILSVRC2012_val_00025307_lf.jpg,pillow,"['pillow', 'manhole cover', 'backpack', 'handkerchief', 'envelope']"
93,LinFil_dryer_ILSVRC2012_val_00013313_lf.jpg,book jacket,"['book jacket', 'comic book', 'envelope', 'binder', 'jersey']"
