,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'window screen', 'bottlecap', 'lampshade']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'screw', 'nail', 'strainer']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'airship', 'strainer', 'nail', 'window screen']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,bottlecap,"['bottlecap', 'necklace', 'jigsaw puzzle', 'stole', 'chain mail']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,necklace,"['necklace', 'chain', 'oboe', 'screw', 'knot']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'airship', 'stole', 'digital clock']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'stole', 'airship', 'bottlecap']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'necklace', 'window screen', 'screw', 'envelope']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stole', 'honeycomb', 'prayer rug']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,screw,"['screw', 'swing', 'necklace', 'oboe', 'chain saw']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stole', 'bottlecap', 'honeycomb']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'chain saw', 'oboe', 'syringe', 'ant']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,swing,"['swing', 'oboe', 'necklace', 'screw', 'aircraft carrier']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,chain saw,"['chain saw', 'airship', 'jigsaw puzzle', 'necklace', 'screw']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stole', 'honeycomb', 'airship']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,chain saw,"['chain saw', 'aircraft carrier', 'screw', 'oboe', 'necklace']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,screw,"['screw', 'necklace', 'whistle', 'oboe', 'hair slide']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,oboe,"['oboe', 'screw', 'chain saw', 'aircraft carrier', 'syringe']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,lampshade,"['lampshade', 'screw', 'airship', 'necklace', 'stole']"
