,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'Gila monster', 'pineapple']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'sloth bear', 'hyena', 'dhole']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'custard apple', 'artichoke', 'banana', 'cardoon']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,crayfish,"['crayfish', 'isopod', 'centipede', 'spiny lobster', 'American lobster']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'Arabian camel', 'three-toed sloth', 'Irish wolfhound', 'baboon']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,milk can,"['milk can', 'coffee mug', 'oil filter', 'caldron', 'teapot']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'apiary', 'hen-of-the-woods', 'bee', 'garden spider']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'meerkat', 'hyena', 'cougar', 'pug']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'zucchini', 'pineapple', 'lemon', 'orange']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hog,"['hog', 'hippopotamus', 'Weimaraner', 'Mexican hairless', 'military uniform']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'wombat', 'butcher shop', 'clumber', 'Brittany spaniel']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'ringlet', 'lycaenid', 'monarch', 'sulphur butterfly']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'grey fox', 'hare', 'red wolf', 'coyote']"
