,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,terrapin,"['terrapin', 'box turtle', 'mud turtle', 'green mamba', 'Egyptian cat']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'chow', 'Tibetan mastiff', 'wallaby', 'red wolf']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'cardoon', 'jackfruit', 'hen-of-the-woods', 'banana']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,crayfish,"['crayfish', 'American lobster', 'hen-of-the-woods', 'hermit crab', 'spiny lobster']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,three-toed sloth,"['three-toed sloth', 'brown bear', 'bighorn', 'Irish wolfhound', 'Irish terrier']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', ""potter's wheel"", 'pitcher', 'milk can']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'barn spider', 'garden spider', 'apiary', 'cardoon']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,ibex,"['ibex', 'hog', 'African hunting dog', 'Indian elephant', 'cougar']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'butternut squash', 'spaghetti squash', 'lemon', 'orange']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Rhodesian ridgeback', 'vizsla', 'Italian greyhound', 'Mexican hairless']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'hippopotamus', 'ibex', 'Arabian camel', 'lion']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'ringlet', 'coral reef', 'sulphur butterfly', 'monarch']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,grey fox,"['grey fox', 'wood rabbit', 'hare', 'lynx', 'coyote']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,doormat,"['doormat', 'buckle', 'radiator', 'manhole cover', 'Windsor tie']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'banana', 'zucchini', 'grocery store']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,warplane,"['warplane', 'aircraft carrier', 'tiger shark', 'missile', 'worm fence']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cardoon', 'cauliflower', 'coral reef', 'head cabbage']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,binoculars,"['binoculars', 'projector', 'spotlight', 'electric fan', 'radio']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'analog clock', 'digital watch', 'stopwatch', 'wall clock']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,ibex,"['ibex', 'hare', 'wood rabbit', 'bighorn', 'wallaby']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,hog,"['hog', 'French loaf', 'mushroom', 'African elephant', 'lumbermill']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'ox', 'bloodhound']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'dingo', 'ox', 'kelpie', 'triceratops']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'kuvasz', 'Arctic fox', 'ice bear', 'Great Pyrenees']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'ibex', 'ice bear', 'Leonberg', 'otterhound']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'ibex', 'dhole', 'bighorn', 'mongoose']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,tile roof,"['tile roof', 'sea snake', 'sea lion', 'redshank', 'maze']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'candle', 'zucchini', 'butternut squash']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Labrador retriever,"['Labrador retriever', 'golden retriever', 'kuvasz', 'Great Pyrenees', 'Dandie Dinmont']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,black and gold garden spider,"['black and gold garden spider', 'honeycomb', 'barn spider', 'spiny lobster', 'comic book']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,ear,"['ear', 'corn', 'honeycomb', 'pineapple', 'orange']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,honeycomb,"['honeycomb', 'American lobster', 'centipede', 'crayfish', 'spiny lobster']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,running shoe,"['running shoe', 'shoe shop', 'comic book', 'cellular telephone', 'toilet tissue']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,crash helmet,"['crash helmet', 'oxygen mask', 'football helmet', 'cuirass', 'soap dispenser']"
34,Fil_frog_ILSVRC2012_val_00022660_f.jpg,tree frog,"['tree frog', 'bullfrog', 'tailed frog', 'cricket', 'green mamba']"
35,Fil_car_ILSVRC2012_val_00005456_f.jpg,sports car,"['sports car', 'motor scooter', 'racer', 'convertible', 'crash helmet']"
36,Fil_squirrel_ILSVRC2012_val_00024584_f.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'wallaby', 'mongoose', 'titi']"
37,Fil_gun_ILSVRC2012_val_00012180_f.jpg,rifle,"['rifle', 'revolver', 'assault rifle', 'holster', 'power drill']"
38,Fil_horse_ILSVRC2012_val_00011600_f.jpg,English foxhound,"['English foxhound', 'sorrel', 'impala', 'ibex', 'gazelle']"
39,Fil_chair_ILSVRC2012_val_00004120_f.jpg,folding chair,"['folding chair', 'bulletproof vest', 'solar dish', 'wreck', 'plow']"
40,Fil_helmet_ILSVRC2012_val_00047186_f.jpg,racer,"['racer', 'bobsled', 'crash helmet', 'quilt', 'neck brace']"
41,Fil_clock_ILSVRC2012_val_00035392_f.jpg,analog clock,"['analog clock', 'wall clock', 'stopwatch', 'dial telephone', 'digital watch']"
42,Fil_airplane_ILSVRC2012_val_00049097_f.jpg,tile roof,"['tile roof', 'bookshop', 'library', 'wine bottle', 'crate']"
43,Fil_bee_ILSVRC2012_val_00042015_f.jpg,ruddy turnstone,"['ruddy turnstone', 'sea urchin', 'bee', 'fly', 'robin']"
44,Fil_car_ILSVRC2012_val_00037128_f.jpg,jeep,"['jeep', 'trailer truck', 'space shuttle', 'loudspeaker', 'oxygen mask']"
45,Fil_banana_ILSVRC2012_val_00046575_f.jpg,banana,"['banana', 'orange', 'Granny Smith', 'pretzel', 'zucchini']"
46,Fil_snail_ILSVRC2012_val_00001959_f.jpg,snail,"['snail', 'conch', 'lumbermill', 'honeycomb', 'mask']"
47,Fil_crab_ILSVRC2012_val_00034670_f.jpg,coral reef,"['coral reef', 'sea snake', 'quail', 'fiddler crab', 'sea anemone']"
