,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'swab', 'poncho']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'stole', 'chain mail', 'poncho']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,American alligator,"['American alligator', 'stole', 'poncho', 'screw', 'chain mail']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'stole', 'bib', 'poncho', 'handkerchief']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'king snake', 'nematode', 'hognose snake', 'water snake']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'stole', 'chain', 'Kerry blue terrier']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'jigsaw puzzle', 'window screen']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'hair slide']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'chain mail', 'window screen', 'brass']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'Kerry blue terrier', 'chain', 'spider web', 'jersey']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'poncho', 'chain mail', 'wool']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,American alligator,"['American alligator', 'warplane', 'aircraft carrier', 'screw', 'airship']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,spider web,"['spider web', 'chain', 'necklace', 'ant', 'hip']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain', 'Kerry blue terrier', 'ant', 'screw']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'wall clock', 'dishrag', 'honeycomb']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,screw,"['screw', 'ant', 'pot', 'toucan', 'jigsaw puzzle']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,chain,"['chain', 'chain mail', 'screw', 'hair slide', 'necklace']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,spider web,"['spider web', 'white stork', 'barn spider', 'ant', 'corkscrew']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,fountain,"['fountain', 'stole', 'screw', 'chain mail', 'pole']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'pot', 'airship', 'traffic light']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'totem pole', 'oboe', 'pole', 'nail']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,snowmobile,"['snowmobile', 'airship', 'American alligator', 'ski', 'lakeside']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'wall clock', 'honeycomb', 'window screen']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'chain mail', 'poncho', 'Kerry blue terrier']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'stole', 'chain mail', 'poncho', 'giant schnauzer']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'chain mail', 'jigsaw puzzle', 'stole', 'giant schnauzer']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain mail,"['chain mail', 'stole', 'chain', 'jigsaw puzzle', 'wall clock']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,screw,"['screw', 'snowmobile', 'drilling platform', 'airship', 'wreck']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,breakwater,"['breakwater', 'stole', 'poncho', 'stone wall', 'chain mail']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'pot', 'wall clock', 'white stork', 'airship']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'poncho', 'spider web', 'handkerchief']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain,"['chain', 'chain mail', 'necklace', 'hair slide', 'spider web']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,chain,"['chain', 'necklace', 'spider web', 'safety pin', 'envelope']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,stole,"['stole', 'poncho', 'American alligator', 'chain mail', 'Kerry blue terrier']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'jigsaw puzzle', 'screw', 'chain mail', 'pot']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,aircraft carrier,"['aircraft carrier', 'drilling platform', 'totem pole', 'crane', 'oboe']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'honeycomb']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,necklace,"['necklace', 'chain', 'chain mail', 'hook', 'hair slide']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'chain', 'hair slide']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'chain mail', 'drilling platform', 'airship']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'sea snake', 'chain', 'ant', 'king snake']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,chain mail,"['chain mail', 'Kerry blue terrier', 'jigsaw puzzle', 'screw', 'stole']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,screw,"['screw', 'chain', 'hair slide', 'drilling platform', 'airship']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'Kerry blue terrier', 'wool']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'poncho', 'window screen']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'handkerchief']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'airship', 'spider web', 'window screen']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'jigsaw puzzle', 'chain']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,lakeside,"['lakeside', 'white stork', 'aircraft carrier', 'drilling platform', 'chain']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'airship', 'wall clock', 'window screen']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chain mail,"['chain mail', 'stole', 'honeycomb', 'bib', 'jigsaw puzzle']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,necklace,"['necklace', 'chain', 'poncho', 'nematode', 'handkerchief']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,stole,"['stole', 'chain mail', 'jigsaw puzzle', 'brass', 'window screen']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'stole', 'honeycomb', 'window screen']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,chain,"['chain', 'necklace', 'chain mail', 'vulture', 'airship']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,ant,"['ant', 'vulture', 'parachute', 'chain', 'kite']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,ant,"['ant', 'screw', 'chain', 'lakeside', 'spider web']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'drilling platform', 'airship', 'Kerry blue terrier', 'chain mail']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'white stork', 'jigsaw puzzle', 'drilling platform']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'screw', 'airship', 'thatch', 'Kerry blue terrier']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,stole,"['stole', 'American alligator', 'chain mail', 'airship', 'fountain']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,screw,"['screw', 'American alligator', 'drilling platform', 'warplane', 'airship']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'stole', 'jigsaw puzzle', 'Kerry blue terrier', 'poncho']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,chain,"['chain', 'necklace', 'poncho', 'wreck', 'airship']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'screw', 'American alligator', 'chain mail', 'poncho']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,chain,"['chain', 'drilling platform', 'chain mail', 'necklace', 'hair slide']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'pot', 'wall clock', 'airship', 'traffic light']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stole', 'chain mail', 'airship']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'jigsaw puzzle', 'chain mail', 'chain', 'lakeside']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,airship,"['airship', 'drilling platform', 'snowmobile', 'lakeside', 'redshank']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'stole', 'chain mail', 'pot']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'stole', 'Kerry blue terrier', 'screw', 'jigsaw puzzle']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,lakeside,"['lakeside', 'ant', 'drilling platform', 'airship', 'dock']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,chain mail,"['chain mail', 'stole', 'bib', 'poncho', 'wool']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,poncho,"['poncho', 'Kerry blue terrier', 'stole', 'airship', 'chain mail']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'window screen', 'poncho', 'airship']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'chain mail', 'airship', 'poncho']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,screw,"['screw', 'hair slide', 'chain mail', 'chain', 'Kerry blue terrier']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'hair slide', 'sea cucumber']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,chain,"['chain', 'chain mail', 'American alligator', 'hair slide', 'strainer']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'jigsaw puzzle', 'black grouse', 'ant', 'pot']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'chain mail', 'window screen', 'stole']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'jigsaw puzzle']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,spider web,"['spider web', 'barn spider', 'garden spider', 'bald eagle', 'white stork']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'bib', 'chain mail', 'stole', 'shower cap']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,chain mail,"['chain mail', 'chain', 'necklace', 'hair slide', 'poncho']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'chain mail', 'Kerry blue terrier', 'window screen']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'chain mail', 'Kerry blue terrier', 'poncho']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,hair slide,"['hair slide', 'airship', 'jigsaw puzzle', 'chain mail', 'screw']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,stole,"['stole', 'Kerry blue terrier', 'chain mail', 'jigsaw puzzle', 'poncho']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,American alligator,"['American alligator', 'stole', 'black grouse', 'poncho', 'Kerry blue terrier']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,American alligator,"['American alligator', 'screw', 'totem pole', 'white stork', 'African crocodile']"
