,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'tailed frog', 'leatherback turtle']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'ice bear', 'American black bear', 'brain coral', 'sloth bear']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'cardoon', 'artichoke', 'proboscis monkey', 'dishrag']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,isopod,"['isopod', 'hen-of-the-woods', 'crayfish', 'spiny lobster', 'rock crab']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,Sussex spaniel,"['Sussex spaniel', 'hen-of-the-woods', 'brown bear', 'Newfoundland', 'coral reef']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'whiskey jug']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'isopod', 'barn spider', 'garden spider', 'lacewing']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,lion,"['lion', 'Irish terrier', 'Arabian camel', 'cougar', 'vizsla']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'butternut squash', 'orange', 'pineapple', 'hotdog']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Mexican hairless', 'hog', 'Weimaraner', 'Indian elephant']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'rotisserie', 'butcher shop', 'ox', 'wild boar']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'lycaenid', 'container ship', 'ringlet', 'monarch']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'hare', 'grey fox', 'coyote', 'kit fox']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,chain mail,"['chain mail', 'nail', 'buckle', 'manhole cover', 'nematode']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'zucchini', 'lemon', 'cucumber']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,projectile,"['projectile', 'missile', 'aircraft carrier', 'warplane', 'tank']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cauliflower', 'hen-of-the-woods', 'zucchini', 'coral fungus']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,gasmask,"['gasmask', 'binoculars', 'hand blower', 'microphone', 'loudspeaker']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,analog clock,"['analog clock', 'odometer', 'wall clock', 'barometer', 'stopwatch']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,ibex,"['ibex', 'hare', 'coyote', 'bighorn', 'grey fox']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,mushroom,"['mushroom', 'hen-of-the-woods', 'bolete', 'agaric', 'coral fungus']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'hippopotamus', 'Great Dane']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'Angora', 'piggy bank', 'wallaby', 'wild boar']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'Great Pyrenees', 'kuvasz', 'Eskimo dog', 'Arctic fox']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'Newfoundland', 'Irish wolfhound', 'American black bear', 'ibex']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'mongoose', 'cougar', 'meerkat', 'ibex']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,stone wall,"['stone wall', 'water snake', 'wool', 'barracouta', 'coil']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'lemon', 'banana', 'bell pepper']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Labrador retriever,"['Labrador retriever', 'golden retriever', 'Great Pyrenees', 'kuvasz', 'Irish wolfhound']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,honeycomb,"['honeycomb', 'coil', 'apiary', 'bee', 'wooden spoon']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,ear,"['ear', 'corn', 'honeycomb', 'starfish', 'fox squirrel']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,honeycomb,"['honeycomb', 'apiary', 'bee', 'American lobster', 'hen-of-the-woods']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,toilet tissue,"['toilet tissue', 'packet', 'running shoe', 'buckle', 'bib']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,football helmet,"['football helmet', 'radio telescope', 'planetarium', 'toilet seat', 'oxygen mask']"
34,Fil_frog_ILSVRC2012_val_00022660_f.jpg,tree frog,"['tree frog', 'tailed frog', 'American chameleon', 'green lizard', 'bullfrog']"
35,Fil_car_ILSVRC2012_val_00005456_f.jpg,sports car,"['sports car', 'racer', 'grille', 'motor scooter', 'convertible']"
36,Fil_squirrel_ILSVRC2012_val_00024584_f.jpg,mongoose,"['mongoose', 'meerkat', 'grey fox', 'fox squirrel', 'titi']"
37,Fil_gun_ILSVRC2012_val_00012180_f.jpg,revolver,"['revolver', 'assault rifle', 'holster', 'rifle', 'bulletproof vest']"
38,Fil_horse_ILSVRC2012_val_00011600_f.jpg,impala,"['impala', 'hartebeest', 'gazelle', 'ibex', 'Saluki']"
39,Fil_chair_ILSVRC2012_val_00004120_f.jpg,folding chair,"['folding chair', 'Windsor tie', 'prison', 'spider web', 'solar dish']"
40,Fil_helmet_ILSVRC2012_val_00047186_f.jpg,racer,"['racer', 'bobsled', 'sports car', 'crash helmet', 'quilt']"
41,Fil_clock_ILSVRC2012_val_00035392_f.jpg,analog clock,"['analog clock', 'wall clock', 'odometer', 'street sign', 'barometer']"
42,Fil_airplane_ILSVRC2012_val_00049097_f.jpg,rifle,"['rifle', 'assault rifle', 'flute', 'revolver', 'cleaver']"
43,Fil_bee_ILSVRC2012_val_00042015_f.jpg,fly,"['fly', 'ant', 'bee', 'hen-of-the-woods', 'monarch']"
44,Fil_car_ILSVRC2012_val_00037128_f.jpg,jeep,"['jeep', 'tank', 'half track', 'amphibian', 'tow truck']"
