,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'porcupine', 'strainer', 'face powder', 'window screen']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Kerry blue terrier', 'affenpinscher', 'skunk', 'jigsaw puzzle']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,skunk,"['skunk', 'window screen', 'envelope', 'handkerchief', 'pillow']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'window screen', 'honeycomb', 'strainer', 'cup']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'letter opener', 'envelope', 'hair slide', 'whistle']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,skunk,"['skunk', 'Kerry blue terrier', 'affenpinscher', 'envelope', 'screw']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'chain mail', 'jigsaw puzzle', 'strainer', 'fire screen']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,airship,"['airship', 'breakwater', 'Kerry blue terrier', 'Irish water spaniel', 'wreck']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'chain mail', 'jigsaw puzzle', 'doormat', 'Kerry blue terrier']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,skunk,"['skunk', 'Irish water spaniel', 'affenpinscher', 'Scottish deerhound', 'Irish wolfhound']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,wig,"['wig', 'chain mail', 'pot', 'window screen', 'Irish water spaniel']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,American alligator,"['American alligator', 'envelope', 'parachute', 'kite', 'airship']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,starfish,"['starfish', 'tick', 'envelope', 'ant', 'handkerchief']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,skunk,"['skunk', 'envelope', 'tick', 'ant', 'paper towel']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,wig,"['wig', 'window screen', 'chain mail', 'jigsaw puzzle', 'pot']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,warplane,"['warplane', 'parachute', 'envelope', 'airship', 'ant']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nematode,"['nematode', 'oboe', 'envelope', 'letter opener', 'syringe']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,envelope,"['envelope', 'menu', 'ant', 'starfish', 'parachute']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'strainer', 'radio telescope', 'wall clock', 'hair slide']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,pot,"['pot', 'window screen', 'handkerchief', 'fire screen', 'envelope']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,table lamp,"['table lamp', 'lampshade', 'hatchet', 'rule', 'hook']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'lakeside', 'American alligator', 'boathouse', 'airliner']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'wig', 'jigsaw puzzle', 'pot', 'chain mail']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,window screen,"['window screen', 'skunk', 'airship', 'lakeside', 'parachute']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'toy poodle', 'Bouvier des Flandres', 'miniature poodle']"
