,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'nematode', 'face powder', 'lipstick', 'nail']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,envelope,"['envelope', 'face powder', 'nematode', 'window screen', 'strainer']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,envelope,"['envelope', 'hoopskirt', 'window screen', 'lampshade', 'handkerchief']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,face powder,"['face powder', 'envelope', 'nail', 'strainer', 'bib']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,envelope,"['envelope', 'starfish', 'strainer', 'jersey', 'nail']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'nematode', 'face powder', 'jersey', 'nail']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,ant,"['ant', 'face powder', 'envelope', 'airship', 'safety pin']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'nematode', 'jersey', 'nail', 'pick']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'envelope', 'lipstick', 'face powder', 'ping-pong ball']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,envelope,"['envelope', 'nail', 'window screen', 'handkerchief', 'nematode']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'paper towel', 'jersey', 'handkerchief', 'pick']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,envelope,"['envelope', 'crossword puzzle', 'nematode', 'digital clock', 'nail']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,strainer,"['strainer', 'envelope', 'jersey', 'chain mail', 'bib']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'ant', 'nematode', 'nail', 'pick']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,strainer,"['strainer', 'nematode', 'envelope', 'nail', 'starfish']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,envelope,"['envelope', 'nail', 'crossword puzzle', 'pick', 'jersey']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,envelope,"['envelope', 'strainer', 'nematode', 'window screen', 'nail']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'nematode', 'lipstick', 'ant', 'pick']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,envelope,"['envelope', 'nematode', 'ant', 'window screen', 'face powder']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,envelope,"['envelope', 'nematode', 'face powder', 'airship', 'lipstick']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'nematode', 'cleaver', 'nail', 'oboe']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,envelope,"['envelope', 'jersey', 'bib', 'window screen', 'paper towel']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,envelope,"['envelope', 'nematode', 'airship', 'face powder', 'nail']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,envelope,"['envelope', 'nematode', 'lipstick', 'face powder', 'nail']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nematode,"['nematode', 'lipstick', 'envelope', 'paintbrush', 'pick']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,envelope,"['envelope', 'face powder', 'nematode', 'nail', 'pick']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,envelope,"['envelope', 'nematode', 'lipstick', 'cleaver', 'nail']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,envelope,"['envelope', 'jersey', 'bib', 'paper towel', 'handkerchief']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,envelope,"['envelope', 'nail', 'face powder', 'window screen', 'lipstick']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,envelope,"['envelope', 'face powder', 'nail', 'airship', 'nematode']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,face powder,"['face powder', 'strainer', 'nail', 'envelope', 'microphone']"
