,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,buckle,"['buckle', 'stole', 'wool', 'prayer rug', 'African chameleon']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,buckle,"['buckle', 'prayer rug', 'crossword puzzle', 'African chameleon', 'poncho']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,lakeside,"['lakeside', 'digital clock', 'pier', 'airship', 'dock']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,buckle,"['buckle', 'prayer rug', 'crossword puzzle', 'knot', 'lakeside']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,screw,"['screw', 'nail', 'hook', 'necklace', 'chain']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,buckle,"['buckle', 'jigsaw puzzle', 'crossword puzzle', 'affenpinscher', 'Appenzeller']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,prayer rug,"['prayer rug', 'buckle', 'crossword puzzle', 'African chameleon', 'window screen']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,knot,"['knot', 'African chameleon', 'buckle', 'lakeside', 'Appenzeller']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'prayer rug', 'buckle', 'stole', 'wool']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,lakeside,"['lakeside', 'nail', 'screw', 'digital clock', 'solar dish']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,stole,"['stole', 'prayer rug', 'buckle', 'window screen', 'wool']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,dock,"['dock', 'drilling platform', 'crane', 'ski', 'digital clock']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,nail,"['nail', 'screw', 'lakeside', 'chain saw', 'crane']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,lakeside,"['lakeside', 'solar dish', 'ski', 'Appenzeller', 'parking meter']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,stole,"['stole', 'window screen', 'prayer rug', 'poncho', 'buckle']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,nail,"['nail', 'chain saw', 'lakeside', 'ant', 'seashore']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nail,"['nail', 'knot', 'chain saw', 'buckle', 'solar dish']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,screw,"['screw', 'crane', 'corkscrew', 'nail', 'hook']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,drilling platform,"['drilling platform', 'crane', 'lakeside', 'chain mail', 'knot']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,lakeside,"['lakeside', 'parking meter', 'window screen', 'crossword puzzle', 'prayer rug']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,crane,"['crane', 'drilling platform', 'screw', 'hook', 'chain mail']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,digital clock,"['digital clock', 'dock', 'lakeside', 'seashore', 'airship']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'stole', 'prayer rug', 'buckle', 'poncho']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,crossword puzzle,"['crossword puzzle', 'buckle', 'lakeside', 'jigsaw puzzle', 'poncho']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Appenzeller,"['Appenzeller', 'white wolf', 'Great Pyrenees', 'lakeside', 'solar dish']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,lakeside,"['lakeside', 'crossword puzzle', 'jigsaw puzzle', 'solar dish', 'parking meter']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,buckle,"['buckle', 'wall clock', 'stole', 'window screen', 'African chameleon']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,lakeside,"['lakeside', 'dock', 'ski', 'pier', 'crane']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,buckle,"['buckle', 'lakeside', 'knot', 'Appenzeller', 'parking meter']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,lakeside,"['lakeside', 'parking meter', 'airship', 'window screen', 'crane']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,solar dish,"['solar dish', 'window screen', 'jigsaw puzzle', 'parking meter', 'Appenzeller']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain saw,"['chain saw', 'nail', 'screw', 'knot', 'buckle']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,buckle,"['buckle', 'nail', 'solar dish', 'screw', 'lakeside']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,lakeside,"['lakeside', 'solar dish', 'prayer rug', 'digital clock', 'parking meter']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,lakeside,"['lakeside', 'buckle', 'crossword puzzle', 'prayer rug', 'knot']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,crane,"['crane', 'drilling platform', 'aircraft carrier', 'pole', 'hook']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,buckle,"['buckle', 'stole', 'prayer rug', 'wool', 'poncho']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,knot,"['knot', 'solar dish', 'buckle', 'chain mail', 'chain saw']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,buckle,"['buckle', 'African chameleon', 'digital clock', 'knot', 'crossword puzzle']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,lakeside,"['lakeside', 'prayer rug', 'parking meter', 'crossword puzzle', 'jigsaw puzzle']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,screw,"['screw', 'nail', 'hook', 'corkscrew', 'ant']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,buckle,"['buckle', 'lakeside', 'Appenzeller', 'prayer rug', 'affenpinscher']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,digital clock,"['digital clock', 'dock', 'lakeside', 'drilling platform', 'ski']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,lakeside,"['lakeside', 'prayer rug', 'solar dish', 'stole', 'affenpinscher']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,prayer rug,"['prayer rug', 'stole', 'buckle', 'wool', 'crossword puzzle']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,buckle,"['buckle', 'stole', 'poncho', 'Appenzeller', 'affenpinscher']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,lakeside,"['lakeside', 'prayer rug', 'window screen', 'wall clock', 'buckle']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,lakeside,"['lakeside', 'crossword puzzle', 'digital clock', 'prayer rug', 'buckle']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,lakeside,"['lakeside', 'wall clock', 'pole', 'crane', 'parking meter']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,buckle,"['buckle', 'crossword puzzle', 'stole', 'jigsaw puzzle', 'parking meter']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,buckle,"['buckle', 'stole', 'prayer rug', 'wall clock', 'wool']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,buckle,"['buckle', 'knot', 'Appenzeller', 'pier', 'aircraft carrier']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,stole,"['stole', 'prayer rug', 'buckle', 'wool', 'window screen']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,crossword puzzle,"['crossword puzzle', 'prayer rug', 'buckle', 'lakeside', 'jigsaw puzzle']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,nail,"['nail', 'crane', 'screw', 'hook', 'pole']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nail,"['nail', 'crane', 'screw', 'knot', 'hook']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,digital clock,"['digital clock', 'lakeside', 'nail', 'seashore', 'solar dish']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,stole,"['stole', 'wall clock', 'parking meter', 'lakeside', 'prayer rug']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,drilling platform,"['drilling platform', 'aircraft carrier', 'lakeside', 'crane', 'pier']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,digital clock,"['digital clock', 'dock', 'lakeside', 'pier', 'screw']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,lakeside,"['lakeside', 'parking meter', 'knot', 'chain mail', 'dock']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,digital clock,"['digital clock', 'nail', 'screw', 'crane', 'chain saw']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,buckle,"['buckle', 'prayer rug', 'stole', 'African chameleon', 'poncho']"
