,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'hen-of-the-woods', 'African chameleon']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,spaghetti squash,"['spaghetti squash', 'cauliflower', 'custard apple', 'Granny Smith', 'candle']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'spotlight', 'revolver', 'holster', 'stretcher']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'muzzle', 'conch', 'isopod', 'Boston bull']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,kuvasz,"['kuvasz', 'ice bear', 'clumber', 'Siamese cat', 'conch']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'parachute', 'airliner', 'projectile', 'snowmobile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Chihuahua,"['Chihuahua', 'Boston bull', 'beagle', 'papillon', 'Brittany spaniel']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,German shepherd,"['German shepherd', 'standard schnauzer', 'pedestal', 'triceratops', 'Bouvier des Flandres']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'isopod', 'tick', 'centipede']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'goose', 'American coot', 'triceratops', 'kite']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'hair slide', 'stinkhorn', 'candle', 'hermit crab']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'head cabbage', 'tailed frog', 'cauliflower', 'isopod']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'honeycomb', 'barn spider', 'stinkhorn', 'rotisserie']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,platypus,"['platypus', 'electric ray', 'barracouta', 'common newt', 'whiptail']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'Siamese cat', 'indri', 'capuchin', 'beagle']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'nematode', 'banded gecko', 'vine snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'hair slide', 'violin', 'holster', 'bow']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'hippopotamus', 'hog', 'electric ray', 'Indian elephant']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,parachute,"['parachute', 'isopod', 'custard apple', 'stretcher', 'clog']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'nail', 'pedestal']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'lemon', 'honeycomb', 'parachute']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'desk', 'printer', 'safe', 'cash machine']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'malinois', 'dingo', 'Saluki', 'Brabancon griffon']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,lemon,"['lemon', 'honeycomb', 'orange', 'spaghetti squash', 'head cabbage']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruffed grouse,"['ruffed grouse', 'prairie chicken', 'partridge', 'black grouse', 'barn spider']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,muzzle,"['muzzle', 'spotlight', 'hair slide', 'punching bag', 'knee pad']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,hair slide,"['hair slide', 'Granny Smith', 'tennis ball', 'mortar', 'head cabbage']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'vase', 'ear']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Chihuahua,"['Chihuahua', 'ice bear', 'Siamese cat', 'German shepherd', 'hog']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Arabian camel,"['Arabian camel', 'Siamese cat', 'Border terrier', 'hog', 'Indian elephant']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,barn spider,"['barn spider', 'hare', 'hen-of-the-woods', 'otterhound', 'wombat']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,toilet seat,"['toilet seat', 'gasmask', 'crash helmet', 'iron', 'neck brace']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,buckle,"['buckle', 'hair slide', 'muzzle', 'revolver', 'ski']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'wombat', 'Egyptian cat', 'standard schnauzer']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,honeycomb,"['honeycomb', 'head cabbage', 'hair slide', 'shower cap', 'lemon']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,desk,"['desk', 'medicine chest', 'rotisserie', 'cash machine', 'photocopier']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'candle', 'stinkhorn', 'conch', 'pick']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,Chihuahua,"['Chihuahua', 'hog', 'bloodhound', 'triceratops', 'cougar']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,triceratops,"['triceratops', 'Arabian camel', 'bloodhound', 'muzzle', 'malinois']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,Norwich terrier,"['Norwich terrier', 'tabby', 'fox squirrel', 'grey fox', 'Norfolk terrier']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'letter opener', 'platypus', 'swab', 'chain']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,barn spider,"['barn spider', 'honeycomb', 'hen-of-the-woods', 'Gordon setter', 'ruffed grouse']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'bell pepper', 'shower cap', 'artichoke']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,Indian elephant,"['Indian elephant', 'bloodhound', 'German shepherd', 'bluetick', 'muzzle']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,hare,"['hare', 'triceratops', 'ibex', 'lynx', 'conch']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,African chameleon,"['African chameleon', 'frilled lizard', 'ear', 'nail', 'broccoli']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,muzzle,"['muzzle', 'scabbard', 'rifle', 'holster', 'bow']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,ant,"['ant', 'American lobster', 'ground beetle', 'isopod', 'spiny lobster']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'African chameleon', 'lacewing', 'strawberry']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,plastic bag,"['plastic bag', 'paper towel', 'hair slide', 'diaper', 'Angora']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,wild boar,"['wild boar', 'hog', 'triceratops', 'hippopotamus', 'electric ray']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'loupe', 'earthstar']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,great white shark,"['great white shark', 'sturgeon', 'tiger shark', 'shower cap', 'barracouta']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,hamper,"['hamper', 'half track', 'thresher', 'muzzle', 'mousetrap']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'plastic bag', 'Granny Smith', 'shower cap']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'power drill']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', 'bell pepper', 'spaghetti squash', ""yellow lady's slipper"", 'shower cap']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,soap dispenser,"['soap dispenser', 'water jug', 'buckle', 'toilet seat', 'coffee mug']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,conch,"['conch', 'Arabian camel', 'punching bag', 'ox', 'Indian elephant']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,bell pepper,"['bell pepper', 'Granny Smith', 'head cabbage', 'cauliflower', 'lemon']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,bloodhound,"['bloodhound', 'EntleBucher', 'Chihuahua', 'African hunting dog', 'Welsh springer spaniel']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,tabby,"['tabby', 'Egyptian cat', 'Norwegian elkhound', 'hen-of-the-woods', 'grey fox']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,revolver,"['revolver', 'power drill', 'rifle', 'assault rifle', 'projectile']"
63,SilTex_broccoli_ILSVRC2012_val_00019851_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'ear', 'spaghetti squash']"
64,SilTex_bear_ILSVRC2012_val_00011967_st.jpg,Irish wolfhound,"['Irish wolfhound', 'Bouvier des Flandres', 'Sussex spaniel', 'otterhound', 'briard']"
65,SilTex_elephant_ILSVRC2012_val_00035479_st.jpg,ice bear,"['ice bear', 'standard poodle', 'Great Dane', 'Boston bull', 'Sussex spaniel']"
66,SilTex_snail_ILSVRC2012_val_00001959_st.jpg,muzzle,"['muzzle', 'bloodhound', 'tabby', 'black grouse', 'African chameleon']"
67,SilTex_car_ILSVRC2012_val_00037492_st.jpg,disk brake,"['disk brake', 'power drill', 'revolver', 'vacuum', 'joystick']"
68,SilTex_pineapple_ILSVRC2012_val_00012582_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'bee', 'corn', 'buckeye']"
69,SilTex_banana_ILSVRC2012_val_00021860_st.jpg,banana,"['banana', 'spaghetti squash', 'hotdog', 'lemon', 'paddle']"
70,SilTex_lemon_ILSVRC2012_val_00048264_st.jpg,electric ray,"['electric ray', 'lemon', 'potpie', 'tennis ball', 'Granny Smith']"
71,SilTex_butterfly_ILSVRC2012_val_00015608_st.jpg,muzzle,"['muzzle', 'electric ray', 'Gordon setter', 'admiral', 'Brabancon griffon']"
72,SilTex_snake_ILSVRC2012_val_00024301_st.jpg,sea snake,"['sea snake', 'Indian cobra', 'nail', 'night snake', 'nematode']"
73,SilTex_bear_ILSVRC2012_val_00041813_st.jpg,African hunting dog,"['African hunting dog', 'Border collie', 'Boston bull', 'bluetick', 'wire-haired fox terrier']"
74,SilTex_car_ILSVRC2012_val_00005456_st.jpg,parachute,"['parachute', 'disk brake', 'oxygen mask', 'stretcher', 'snowmobile']"
75,SilTex_guitar_ILSVRC2012_val_00036762_st.jpg,kite,"['kite', 'muzzle', 'black stork', 'hair slide', 'screwdriver']"
76,SilTex_hippopotamus_ILSVRC2012_val_00045847_st.jpg,Welsh springer spaniel,"['Welsh springer spaniel', 'bloodhound', 'basset', 'triceratops', 'hippopotamus']"
77,SilTex_hammer_ILSVRC2012_val_00032002_st.jpg,bassoon,"['bassoon', 'oboe', 'syringe', 'flute', 'bow']"
78,SilTex_hippopotamus_ILSVRC2012_val_00006991_st.jpg,hippopotamus,"['hippopotamus', 'conch', 'hen-of-the-woods', 'electric ray', 'triceratops']"
79,SilTex_butterfly_ILSVRC2012_val_00025307_st.jpg,isopod,"['isopod', 'shower cap', 'hen-of-the-woods', 'brambling', 'spiny lobster']"
80,SilTex_monkey_ILSVRC2012_val_00030191_st.jpg,Siamese cat,"['Siamese cat', 'Border terrier', 'Saint Bernard', 'German shepherd', 'capuchin']"
81,SilTex_helmet_ILSVRC2012_val_00047186_st.jpg,shower cap,"['shower cap', 'football helmet', 'plastic bag', 'mask', 'brassiere']"
82,SilTex_gun_ILSVRC2012_val_00002840_st.jpg,revolver,"['revolver', 'holster', 'assault rifle', 'power drill', 'rifle']"
83,SilTex_snake_ILSVRC2012_val_00013400_st.jpg,African chameleon,"['African chameleon', 'sidewinder', 'horned viper', 'frilled lizard', 'black grouse']"
84,SilTex_pineapple_ILSVRC2012_val_00009015_st.jpg,pineapple,"['pineapple', 'buckeye', 'hen-of-the-woods', 'vase', 'ear']"
85,SilTex_mushroom_ILSVRC2012_val_00009394_st.jpg,mushroom,"['mushroom', 'pajama', 'agaric', 'pretzel', 'shower cap']"
86,SilTex_mushroom_ILSVRC2012_val_00039698_st.jpg,paper towel,"['paper towel', 'plastic bag', 'candle', 'ear', 'ice lolly']"
87,SilTex_microwave_ILSVRC2012_val_00038763_st.jpg,microwave,"['microwave', 'desktop computer', 'espresso maker', 'desk', 'space heater']"
88,SilTex_airplane_ILSVRC2012_val_00011168_st.jpg,warplane,"['warplane', 'projectile', 'missile', 'airliner', 'parachute']"
89,SilTex_crocodilian_ILSVRC2012_val_00038287_st.jpg,Scottish deerhound,"['Scottish deerhound', 'African hunting dog', 'common iguana', 'bow', 'whiptail']"
90,SilTex_mug_ILSVRC2012_val_00043571_st.jpg,diaper,"['diaper', 'shower cap', 'hamper', 'hair slide', 'shopping basket']"
91,SilTex_hammer_ILSVRC2012_val_00028069_st.jpg,matchstick,"['matchstick', 'bow', 'hammer', 'syringe', 'projectile']"
92,SilTex_hammer_ILSVRC2012_val_00003387_st.jpg,hammer,"['hammer', 'banded gecko', 'hair slide', 'electric ray', 'power drill']"
93,SilTex_bee_ILSVRC2012_val_00014008_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'electric ray', 'honeycomb', 'kite', 'isopod']"
94,SilTex_lobster_ILSVRC2012_val_00036759_st.jpg,barn spider,"['barn spider', 'spiny lobster', 'American lobster', 'isopod', 'rock crab']"
95,SilTex_pineapple_ILSVRC2012_val_00029522_st.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'pineapple', 'ear', 'buckeye']"
96,SilTex_chair_ILSVRC2012_val_00004120_st.jpg,folding chair,"['folding chair', 'wool', 'muzzle', 'swing', 'brassiere']"
97,SilTex_corn_ILSVRC2012_val_00010495_st.jpg,ear,"['ear', 'corn', 'horned viper', 'knot', 'African chameleon']"
98,SilTex_mushroom_ILSVRC2012_val_00040625_st.jpg,mushroom,"['mushroom', 'agaric', 'pedestal', 'kite', 'bow']"
99,SilTex_clock_ILSVRC2012_val_00035392_st.jpg,jigsaw puzzle,"['jigsaw puzzle', 'buckle', 'disk brake', 'knee pad', 'head cabbage']"
100,SilTex_shoe_ILSVRC2012_val_00019717_st.jpg,muzzle,"['muzzle', 'revolver', 'scabbard', 'shovel', 'can opener']"
101,SilTex_swine_ILSVRC2012_val_00007278_st.jpg,conch,"['conch', 'cauliflower', 'earthstar', 'hog', 'Siamese cat']"
102,SilTex_bird_ILSVRC2012_val_00004344_st.jpg,ski,"['ski', 'bow', 'quill', 'parachute', 'hair slide']"
103,SilTex_hammer_ILSVRC2012_val_00001110_st.jpg,hatchet,"['hatchet', 'scabbard', 'hammer', 'whistle', 'matchstick']"
104,SilTex_banana_ILSVRC2012_val_00038819_st.jpg,cauliflower,"['cauliflower', 'custard apple', 'shower cap', 'head cabbage', 'conch']"
105,SilTex_acorn_ILSVRC2012_val_00028557_st.jpg,eggnog,"['eggnog', 'cauliflower', 'chocolate sauce', 'conch', 'candle']"
106,SilTex_crab_ILSVRC2012_val_00034670_st.jpg,fiddler crab,"['fiddler crab', 'barn spider', 'isopod', 'rock crab', 'garden spider']"
107,SilTex_airplane_ILSVRC2012_val_00030531_st.jpg,hair slide,"['hair slide', 'warplane', 'parachute', 'projectile', 'bow']"
108,SilTex_crocodilian_ILSVRC2012_val_00018666_st.jpg,swab,"['swab', 'knot', 'alp', 'leatherback turtle', 'conch']"
109,SilTex_monkey_ILSVRC2012_val_00027323_st.jpg,isopod,"['isopod', 'kite', 'parachute', 'bee', 'English foxhound']"
110,SilTex_bee_ILSVRC2012_val_00017418_st.jpg,bee,"['bee', 'honeycomb', 'hair slide', 'bow', 'ski']"
111,SilTex_dog_ILSVRC2012_val_00010378_st.jpg,missile,"['missile', 'projectile', 'Dandie Dinmont', 'wire-haired fox terrier', 'Bedlington terrier']"
112,SilTex_helmet_ILSVRC2012_val_00013302_st.jpg,iron,"['iron', 'mask', 'Band Aid', 'piggy bank', 'knee pad']"
113,SilTex_clock_ILSVRC2012_val_00028769_st.jpg,photocopier,"['photocopier', 'sewing machine', 'printer', 'power drill', 'refrigerator']"
114,SilTex_elephant_ILSVRC2012_val_00040375_st.jpg,triceratops,"['triceratops', 'chain mail', 'badger', 'English foxhound', 'punching bag']"
115,SilTex_guitar_ILSVRC2012_val_00033765_st.jpg,hair slide,"['hair slide', 'plane', 'can opener', 'buckle', 'disk brake']"
116,SilTex_corn_ILSVRC2012_val_00007467_st.jpg,ear,"['ear', 'corn', 'conch', 'hotdog', 'parachute']"
117,SilTex_apple_ILSVRC2012_val_00045087_st.jpg,Granny Smith,"['Granny Smith', 'bagel', 'head cabbage', 'potpie', 'artichoke']"
118,SilTex_tiger_ILSVRC2012_val_00038124_st.jpg,tiger,"['tiger', 'tiger cat', 'tabby', 'Egyptian cat', 'honeycomb']"
119,SilTex_helmet_ILSVRC2012_val_00016289_st.jpg,pinwheel,"['pinwheel', 'parachute', 'crash helmet', 'knee pad', 'hair slide']"
120,SilTex_lobster_ILSVRC2012_val_00017039_st.jpg,American lobster,"['American lobster', 'crayfish', 'stinkhorn', 'rock crab', 'spiny lobster']"
121,SilTex_camel_ILSVRC2012_val_00011354_st.jpg,ice bear,"['ice bear', 'Sealyham terrier', 'Labrador retriever', 'Siamese cat', 'kuvasz']"
122,SilTex_cat_ILSVRC2012_val_00001341_st.jpg,lion,"['lion', 'Norfolk terrier', 'dhole', 'Norwich terrier', 'electric ray']"
123,SilTex_butterfly_ILSVRC2012_val_00013795_st.jpg,head cabbage,"['head cabbage', 'sulphur butterfly', 'sleeping bag', 'plastic bag', 'spaghetti squash']"
124,SilTex_broccoli_ILSVRC2012_val_00004207_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'ear', 'cucumber']"
125,SilTex_squirrel_ILSVRC2012_val_00023383_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Dandie Dinmont', 'otterhound', 'Norwich terrier', 'conch']"
126,SilTex_hippopotamus_ILSVRC2012_val_00038747_st.jpg,ox,"['ox', 'bloodhound', 'hog', 'hippopotamus', 'bison']"
127,SilTex_banana_ILSVRC2012_val_00049606_st.jpg,banana,"['banana', 'hook', 'submarine', 'electric ray', 'lemon']"
128,SilTex_strawberry_ILSVRC2012_val_00031440_st.jpg,shower cap,"['shower cap', 'strawberry', 'head cabbage', 'stinkhorn', 'bell pepper']"
129,SilTex_snail_ILSVRC2012_val_00046248_st.jpg,conch,"['conch', 'terrapin', 'isopod', 'electric ray', 'barn spider']"
130,SilTex_microwave_ILSVRC2012_val_00027917_st.jpg,bulletproof vest,"['bulletproof vest', 'photocopier', 'plane', ""carpenter's kit"", 'switch']"
131,SilTex_crocodilian_ILSVRC2012_val_00037166_st.jpg,Arctic fox,"['Arctic fox', 'platypus', 'alp', 'horned viper', 'valley']"
132,SilTex_helmet_ILSVRC2012_val_00049691_st.jpg,steel drum,"['steel drum', 'crash helmet', 'electric ray', 'buckle', 'chocolate sauce']"
133,SilTex_squirrel_ILSVRC2012_val_00042981_st.jpg,African chameleon,"['African chameleon', 'triceratops', 'barn spider', 'hen-of-the-woods', 'frilled lizard']"
134,SilTex_horse_ILSVRC2012_val_00008317_st.jpg,bloodhound,"['bloodhound', 'sorrel', 'punching bag', 'ibex', 'redbone']"
135,SilTex_cabbage_ILSVRC2012_val_00037102_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'artichoke', 'hen-of-the-woods']"
136,SilTex_monkey_ILSVRC2012_val_00025615_st.jpg,African chameleon,"['African chameleon', 'isopod', 'banded gecko', 'hair slide', 'conch']"
137,SilTex_car_ILSVRC2012_val_00010455_st.jpg,parachute,"['parachute', 'hair slide', 'sleeping bag', 'muzzle', 'snowmobile']"
138,SilTex_dryer_ILSVRC2012_val_00046673_st.jpg,shower cap,"['shower cap', 'can opener', 'power drill', 'cleaver', 'hair slide']"
139,SilTex_mug_ILSVRC2012_val_00025548_st.jpg,disk brake,"['disk brake', 'iron', 'oxygen mask', 'lawn mower', ""potter's wheel""]"
140,SilTex_mushroom_ILSVRC2012_val_00038421_st.jpg,pole,"['pole', 'spotlight', 'crutch', 'banded gecko', 'scabbard']"
141,SilTex_car_ILSVRC2012_val_00037128_st.jpg,half track,"['half track', 'bulletproof vest', 'muzzle', ""carpenter's kit"", 'oxygen mask']"
142,SilTex_tiger_ILSVRC2012_val_00015897_st.jpg,tiger,"['tiger', 'tabby', 'tiger cat', 'Egyptian cat', 'bow']"
143,SilTex_pineapple_ILSVRC2012_val_00024461_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'bow', 'hair slide', 'vase']"
144,SilTex_bellpepper_ILSVRC2012_val_00003536_st.jpg,strawberry,"['strawberry', 'bell pepper', 'consomme', 'hip', 'plate']"
145,SilTex_apple_ILSVRC2012_val_00034820_st.jpg,bell pepper,"['bell pepper', 'cucumber', 'Granny Smith', 'shield', 'electric ray']"
146,SilTex_apple_ILSVRC2012_val_00020655_st.jpg,Granny Smith,"['Granny Smith', 'bell pepper', 'vase', 'consomme', 'cauliflower']"
147,SilTex_bee_ILSVRC2012_val_00002566_st.jpg,bloodhound,"['bloodhound', 'Welsh springer spaniel', 'Appenzeller', 'malinois', 'EntleBucher']"
