,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'chiton', 'sea cucumber', 'vulture', 'sleeping bag']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'bulletproof vest', 'switch', 'bearskin', 'cuirass']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,sleeping bag,"['sleeping bag', 'punching bag', 'ski mask', 'knee pad', 'wool']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'black grouse', 'American coot', 'ruffed grouse', 'hen']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,sleeping bag,"['sleeping bag', 'quill', 'nail', 'mask', 'ski mask']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'giant schnauzer', 'standard poodle', 'Scotch terrier', 'brown bear']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,mink,"['mink', 'Newfoundland', 'American black bear', 'Irish water spaniel', 'Scotch terrier']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'water jug', 'whiskey jug']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,llama,"['llama', 'giant schnauzer', 'kelpie', 'Mexican hairless', 'curly-coated retriever']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Newfoundland,"['Newfoundland', 'mink', 'American black bear', 'wool', 'binoculars']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'spider web']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'puck', 'microphone', 'ski mask', 'mask']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,mink,"['mink', 'strainer', 'maraca', 'Mexican hairless', 'weasel']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,chimpanzee,"['chimpanzee', 'capuchin', 'siamang', 'howler monkey', 'hare']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,American black bear,"['American black bear', 'schipperke', 'fox squirrel', 'nail', 'wombat']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,three-toed sloth,"['three-toed sloth', 'vulture', 'Sussex spaniel', 'Cardigan', 'chimpanzee']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,mask,"['mask', 'gasmask', 'bearskin', 'pick', 'ski mask']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,binder,"['binder', 'studio couch', 'cleaver', 'paper towel', 'hatchet']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,flatworm,"['flatworm', 'hatchet', 'platypus', 'weasel', 'can opener']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'spider web', 'tick']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'hog', 'wild boar', 'triceratops', 'schipperke']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hen-of-the-woods,"['hen-of-the-woods', 'traffic light', 'black grouse', 'wool', 'hair slide']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,vulture,"['vulture', 'pelican', 'white stork', 'black stork', 'airship']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'nail', 'pole', 'binoculars', 'hatchet']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'giant schnauzer', 'briard', 'flat-coated retriever', 'affenpinscher']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,gong,"['gong', 'puck', 'pick', 'shield', 'drum']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,safety pin,"['safety pin', 'hook', 'pretzel', 'neck brace', 'nematode']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,nail,"['nail', 'hammer', 'can opener', 'skunk', 'hatchet']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'chimpanzee', 'siamang', 'mink']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,binoculars,"['binoculars', 'reel', 'assault rifle', 'knee pad', 'rifle']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,vulture,"['vulture', 'hog', 'bison', 'schipperke', 'American black bear']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'airliner', 'wing', 'projectile', 'hammerhead']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,chimpanzee,"['chimpanzee', 'American black bear', 'swing', 'fox squirrel', 'siamang']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,capuchin,"['capuchin', 'weasel', 'mink', 'banded gecko', 'platypus']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,American black bear,"['American black bear', 'gorilla', 'Newfoundland', 'chimpanzee', 'abaya']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,binoculars,"['binoculars', 'ski mask', 'American black bear', 'neck brace', 'bison']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,sleeping bag,"['sleeping bag', 'electric ray', 'neck brace', 'stretcher', 'ski mask']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,airship,"['airship', 'barrow', 'paddle', 'canoe', 'mortarboard']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,pick,"['pick', 'gong', 'puck', 'balloon', 'face powder']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'black widow', 'black and gold garden spider']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,bathing cap,"['bathing cap', 'gasmask', 'mask', 'ski mask', 'shovel']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,hook,"['hook', 'nail', 'eel', 'microphone', 'oxygen mask']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,television,"['television', 'loudspeaker', 'paper towel', 'switch', 'bulletproof vest']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,fiddler crab,"['fiddler crab', 'scorpion', 'rock crab', 'tick', 'parachute']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,wool,"['wool', 'ringlet', 'ibex', 'vulture', 'electric ray']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,cougar,"['cougar', 'American black bear', 'giant schnauzer', 'Newfoundland', 'jaguar']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,mailbag,"['mailbag', 'breastplate', 'wool', 'shovel', 'knee pad']"
