,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,leopard,"['leopard', 'American alligator', 'African crocodile', 'alp', 'picket fence']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,stole,"['stole', 'chain mail', 'mitten', 'wool', 'dishrag']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,stole,"['stole', 'wool', 'dishrag', 'poncho', 'chain mail']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,poncho,"['poncho', 'stole', 'dishrag', 'wool', 'chain mail']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,stone wall,"['stone wall', 'rapeseed', 'tile roof', 'African crocodile', 'thatch']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,stole,"['stole', 'chain mail', 'wool', 'envelope', 'panpipe']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'prayer rug', 'window screen', 'wall clock', 'menu']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,cheetah,"['cheetah', 'handkerchief', 'leopard', 'stole', 'envelope']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,stole,"['stole', 'chain mail', 'tile roof', 'honeycomb', 'wool']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'stole', 'dishrag', 'prayer rug', 'window screen']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,stole,"['stole', 'jigsaw puzzle', 'dishrag', 'poncho', 'wool']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,chain mail,"['chain mail', 'honeycomb', 'crossword puzzle', 'cheetah', 'wool']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,dishrag,"['dishrag', 'stole', 'chain mail', 'jigsaw puzzle', 'prayer rug']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'hair slide', 'chain mail', 'rapeseed', 'honeycomb']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,stone wall,"['stone wall', 'rapeseed', 'African crocodile', 'picket fence', 'tile roof']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,rapeseed,"['rapeseed', 'cheetah', 'leopard', 'stole', 'jigsaw puzzle']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,tile roof,"['tile roof', 'stone wall', 'thatch', 'rapeseed', 'cliff dwelling']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,rapeseed,"['rapeseed', 'envelope', 'honeycomb', 'jigsaw puzzle', 'leopard']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,chain mail,"['chain mail', 'cheetah', 'hair slide', 'stole', 'sea cucumber']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,honeycomb,"['honeycomb', 'hair slide', 'chain mail', 'rapeseed', 'mitten']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'leopard', 'cheetah', 'chain', 'horned viper']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'rapeseed', 'jigsaw puzzle', 'stole', 'tile roof']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,rapeseed,"['rapeseed', 'African chameleon', 'cheetah', 'mitten', 'megalith']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,stole,"['stole', 'mitten', 'dishrag', 'wool', 'chain mail']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,rapeseed,"['rapeseed', 'cheetah', 'honeycomb', 'chain', 'ear']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,stole,"['stole', 'sarong', 'chain mail', 'wool', 'honeycomb']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,envelope,"['envelope', 'chain', 'chain mail', 'handkerchief', 'honeycomb']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,stole,"['stole', 'hay', 'megalith', 'rapeseed', 'dishrag']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,rapeseed,"['rapeseed', 'stone wall', 'jigsaw puzzle', 'honeycomb', 'lakeside']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,stole,"['stole', 'dishrag', 'poncho', 'wool', 'pajama']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,dishrag,"['dishrag', 'poncho', 'stole', 'chain mail', 'honeycomb']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'ptarmigan', 'parachute', 'dragonfly', 'centipede']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,rapeseed,"['rapeseed', 'maypole', 'fountain', 'ear', 'stole']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,dishrag,"['dishrag', 'stole', 'chain mail', 'poncho', 'wool']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,stole,"['stole', 'poncho', 'honeycomb', 'wool', 'dishrag']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,poncho,"['poncho', 'dishrag', 'stole', 'wool', 'honeycomb']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,chain mail,"['chain mail', 'wool', 'stole', 'leopard', 'nail']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,wool,"['wool', 'chain mail', 'dishrag', 'stole', 'poncho']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,chain,"['chain', 'maypole', 'envelope', 'rapeseed', 'cheetah']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,rapeseed,"['rapeseed', 'honeycomb', 'chain mail', 'stole', 'parachute']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,bonnet,"['bonnet', 'stole', 'poncho', 'honeycomb', 'wool']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,African crocodile,"['African crocodile', 'hair slide', 'American alligator', 'chain mail', 'leopard']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,hair slide,"['hair slide', 'ear', 'corn', 'leopard', 'African crocodile']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,stole,"['stole', 'mitten', 'dishrag', 'chain mail', 'poncho']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,honeycomb,"['honeycomb', 'stole', 'jigsaw puzzle', 'picket fence', 'African crocodile']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,chain mail,"['chain mail', 'stole', 'honeycomb', 'safety pin', 'wool']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,stole,"['stole', 'chain mail', 'ear', 'honeycomb', 'chain']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,wool,"['wool', 'stole', 'chain mail', 'thatch', 'tile roof']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,cheetah,"['cheetah', 'leopard', 'snow leopard', 'African crocodile', 'American alligator']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,cheetah,"['cheetah', 'leopard', 'snow leopard', 'jaguar', 'African crocodile']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'dishrag']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,chain mail,"['chain mail', 'honeycomb', 'hair slide', 'chain', 'American alligator']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,cheetah,"['cheetah', 'stole', 'honeycomb', 'wool', 'rapeseed']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'mitten', 'wool']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,honeycomb,"['honeycomb', 'African crocodile', 'chain mail', 'hair slide', 'American alligator']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,cheetah,"['cheetah', 'leopard', 'rapeseed', 'African crocodile', 'chain mail']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,chain mail,"['chain mail', 'hair slide', 'stole', 'honeycomb', 'parachute']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'dishrag', 'stole', 'envelope', 'chain mail']"
58,Cro_v05_spider_ILSVRC2012_val_00029156_cs.jpg,corkscrew,"['corkscrew', 'ant', 'banded gecko', 'oboe', 'chain']"
59,Cro_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,cheetah,"['cheetah', 'leopard', 'stone wall', 'African crocodile', 'chain mail']"
60,Cro_v05_chair_ILSVRC2012_val_00004120_cs.jpg,honeycomb,"['honeycomb', 'chain mail', 'dishrag', 'envelope', 'safety pin']"
61,Cro_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,stole,"['stole', 'poncho', 'wool', 'chain mail', 'dishrag']"
62,Cro_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,chain,"['chain', 'chain mail', 'fountain', 'poncho', 'safety pin']"
63,Cro_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,stole,"['stole', 'sea cucumber', 'chain mail', 'chain', 'flatworm']"
64,Cro_v05_bear_ILSVRC2012_val_00038263_cs.jpg,stole,"['stole', 'poncho', 'dishrag', 'wool', 'chain mail']"
65,Cro_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,cheetah,"['cheetah', 'quill', 'chain', 'ant', 'stole']"
66,Cro_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,stole,"['stole', 'poncho', 'dishrag', 'honeycomb', 'wool']"
67,Cro_v05_chair_ILSVRC2012_val_00012771_cs.jpg,starfish,"['starfish', 'stole', 'knot', 'chain', 'oboe']"
68,Cro_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,chain mail,"['chain mail', 'dishrag', 'honeycomb', 'hair slide', 'wool']"
69,Cro_v05_flower_ILSVRC2012_val_00039137_cs.jpg,stole,"['stole', 'jigsaw puzzle', 'dishrag', 'prayer rug', 'menu']"
70,Cro_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,stole,"['stole', 'dishrag', 'honeycomb', 'chain mail', 'jigsaw puzzle']"
71,Cro_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,stole,"['stole', 'wool', 'poncho', 'fur coat', 'chain mail']"
72,Cro_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,rapeseed,"['rapeseed', 'cheetah', 'leopard', 'stone wall', 'megalith']"
73,Cro_v05_mug_ILSVRC2012_val_00025893_cs.jpg,dishrag,"['dishrag', 'stole', 'honeycomb', 'chain mail', 'jigsaw puzzle']"
74,Cro_v05_car_ILSVRC2012_val_00010455_cs.jpg,chain mail,"['chain mail', 'wool', 'stole', 'dishrag', 'hair slide']"
75,Cro_v05_frog_ILSVRC2012_val_00010287_cs.jpg,stole,"['stole', 'chain mail', 'dishrag', 'megalith', 'wool']"
76,Cro_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'rapeseed', 'window screen', 'honeycomb', 'dishrag']"
77,Cro_v05_spider_ILSVRC2012_val_00026030_cs.jpg,chain,"['chain', 'necklace', 'banded gecko', 'hair slide', 'knot']"
78,Cro_v05_frog_ILSVRC2012_val_00022660_cs.jpg,honeycomb,"['honeycomb', 'ear', 'stole', 'rapeseed', 'dishrag']"
79,Cro_v05_bird_ILSVRC2012_val_00007153_cs.jpg,stole,"['stole', 'poncho', 'bonnet', 'chain mail', 'honeycomb']"
80,Cro_v05_crab_ILSVRC2012_val_00008705_cs.jpg,honeycomb,"['honeycomb', 'rapeseed', 'hair slide', 'ant', 'chain']"
81,Cro_v05_crab_ILSVRC2012_val_00011922_cs.jpg,envelope,"['envelope', 'hair slide', 'cheetah', 'leopard', 'chain']"
82,Cro_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,stole,"['stole', 'chain mail', 'rapeseed', 'chain', 'wool']"
83,Cro_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,stone wall,"['stone wall', 'honeycomb', 'chain mail', 'megalith', 'rapeseed']"
84,Cro_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,envelope,"['envelope', 'leopard', 'cheetah', 'honeycomb', 'rapeseed']"
85,Cro_v05_snake_ILSVRC2012_val_00006751_cs.jpg,chain,"['chain', 'knot', 'sax', 'nematode', 'hognose snake']"
86,Cro_v05_bird_ILSVRC2012_val_00017028_cs.jpg,stole,"['stole', 'cheetah', 'chain mail', 'stone wall', 'African crocodile']"
87,Cro_v05_mug_ILSVRC2012_val_00020276_cs.jpg,dishrag,"['dishrag', 'stole', 'chain mail', 'honeycomb', 'poncho']"
88,Cro_v05_spider_ILSVRC2012_val_00008805_cs.jpg,parachute,"['parachute', 'ant', 'corkscrew', 'chain', 'maypole']"
89,Cro_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,poncho,"['poncho', 'stole', 'chain mail', 'dishrag', 'wool']"
90,Cro_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,stole,"['stole', 'poncho', 'dishrag', 'wool', 'mitten']"
91,Cro_v05_bird_ILSVRC2012_val_00030545_cs.jpg,chain mail,"['chain mail', 'stone wall', 'wool', 'hair slide', 'honeycomb']"
92,Cro_v05_spider_ILSVRC2012_val_00029756_cs.jpg,ant,"['ant', 'corkscrew', 'rapeseed', 'handkerchief', 'vase']"
93,Cro_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,Gila monster,"['Gila monster', 'banded gecko', 'cheetah', 'leopard', 'African crocodile']"
94,Cro_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,cheetah,"['cheetah', 'chain', 'leopard', 'envelope', 'rapeseed']"
95,Cro_v05_apple_ILSVRC2012_val_00045087_cs.jpg,poncho,"['poncho', 'dishrag', 'stole', 'wool', 'honeycomb']"
96,Cro_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,African crocodile,"['African crocodile', 'starfish', 'rapeseed', 'leopard', 'American alligator']"
97,Cro_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,chain mail,"['chain mail', 'honeycomb', 'stole', 'jigsaw puzzle', 'crossword puzzle']"
98,Cro_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,chain mail,"['chain mail', 'chain', 'safety pin', 'stole', 'ear']"
99,Cro_v05_camel_ILSVRC2012_val_00013553_cs.jpg,chain mail,"['chain mail', 'stole', 'dishrag', 'poncho', 'wool']"
100,Cro_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,envelope,"['envelope', 'abaya', 'theater curtain', 'rapeseed', 'chain']"
101,Cro_v05_gun_ILSVRC2012_val_00003457_cs.jpg,rapeseed,"['rapeseed', 'cheetah', 'leopard', 'crane', 'stone wall']"
102,Cro_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,rapeseed,"['rapeseed', 'leopard', 'cheetah', 'alp', 'cliff dwelling']"
103,Cro_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,dishrag,"['dishrag', 'stole', 'chain mail', 'wool', 'megalith']"
104,Cro_v05_snail_ILSVRC2012_val_00045031_cs.jpg,chain mail,"['chain mail', 'hair slide', 'banded gecko', 'cheetah', 'leopard']"
105,Cro_v05_broccoli_ILSVRC2012_val_00004207_cs.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'brass']"
106,Cro_v05_monkey_ILSVRC2012_val_00027323_cs.jpg,cheetah,"['cheetah', 'chain mail', 'leopard', 'envelope', 'chain']"
107,Cro_v05_pineapple_ILSVRC2012_val_00023804_cs.jpg,rapeseed,"['rapeseed', 'ear', 'corn', 'parachute', 'ant']"
108,Cro_v05_gun_ILSVRC2012_val_00002840_cs.jpg,honeycomb,"['honeycomb', 'rapeseed', 'chain mail', 'jigsaw puzzle', 'envelope']"
109,Cro_v05_bee_ILSVRC2012_val_00017418_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'honeycomb', 'jigsaw puzzle', 'chain mail']"
