,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,velvet,"['velvet', 'hoopskirt', 'fire screen', 'stole', 'prayer rug']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'parachute', 'buckle', 'electric ray', 'velvet']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,theater curtain,"['theater curtain', 'ski', 'flagpole', 'parachute', 'comic book']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,scorpion,"['scorpion', 'king crab', 'fiddler crab', 'American lobster', 'barn spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,tennis ball,"['tennis ball', 'punching bag', 'lemon', 'gasmask', 'bearskin']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,sleeping bag,"['sleeping bag', 'alp', 'volcano', 'ski', 'parachute']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,quill,"['quill', 'ski mask', 'wool', 'snail', 'velvet']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,comic book,"['comic book', 'triceratops', 'macaw', 'book jacket', 'sleeping bag']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hatchet,"['hatchet', 'maraca', 'hand blower', 'neck brace', 'drum']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'sleeping bag', 'volcano', 'brassiere', 'stole']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,comic book,"['comic book', 'book jacket', 'velvet', 'bathing cap', 'sarong']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'doormat', 'bottlecap', 'whistle', 'drum']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'hair slide', 'parachute', 'quill', 'pencil box']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,head cabbage,"['head cabbage', 'bottlecap', 'shower cap', 'bonnet', 'sleeping bag']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,tennis ball,"['tennis ball', 'maraca', 'orange', 'drum', 'punching bag']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hatchet,"['hatchet', 'shovel', 'scabbard', 'corkscrew', 'hook']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,Christmas stocking,"['Christmas stocking', 'nematode', 'starfish', 'bonnet', 'maraca']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,sweatshirt,"['sweatshirt', 'bathing cap', 'comic book', 'jersey', 'shield']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'book jacket', 'monarch', 'parachute', 'sulphur butterfly']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,binder,"['binder', 'mousetrap', 'rule', 'hard disc', 'envelope']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,sleeping bag,"['sleeping bag', 'velvet', 'parachute', 'swab', 'studio couch']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'forklift', 'mousetrap', 'cassette', 'hard disc']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,throne,"['throne', 'rocking chair', 'park bench', 'cradle', 'shopping basket']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'orange', 'sundial', 'obelisk', 'analog clock']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'scorpion', 'hair slide', 'African chameleon', 'triceratops']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,sleeping bag,"['sleeping bag', 'clumber', 'Gordon setter', 'ski', 'parachute']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,shield,"['shield', 'orange', 'electric ray', 'maraca', 'pick']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,nematode,"['nematode', 'hair slide', 'bonnet', 'stole', 'frilled lizard']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,knot,"['knot', 'mailbag', 'bolo tie', 'nematode', 'brassiere']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,bonnet,"['bonnet', 'electric ray', 'wool', 'mailbag', 'Windsor tie']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,comic book,"['comic book', 'book jacket', 'sarong', 'handkerchief', 'hoopskirt']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,bathing cap,"['bathing cap', 'pick', 'book jacket', 'tray', 'shower cap']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,knot,"['knot', 'American alligator', 'leatherback turtle', 'common newt', 'African chameleon']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'corkscrew', 'assault rifle', 'holster']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,tennis ball,"['tennis ball', 'bathing cap', 'punching bag', 'pick', 'nematode']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'power drill', 'bow']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,hair slide,"['hair slide', 'buckle', 'knot', 'parachute', 'sleeping bag']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,jersey,"['jersey', 'punching bag', 'mailbag', 'coffee mug', 'sweatshirt']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,punching bag,"['punching bag', 'switch', 'nematode', 'quill', 'maraca']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bonnet,"['bonnet', 'bottlecap', 'maraca', 'wall clock', 'drum']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,velvet,"['velvet', 'electric ray', 'stole', 'wool', 'swab']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,hair slide,"['hair slide', 'slug', 'snail', 'maraca', 'whistle']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,rule,"['rule', 'quill', 'sleeping bag', 'stretcher', 'banana']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,velvet,"['velvet', 'electric ray', 'bonnet', 'mitten', 'sleeping bag']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,comic book,"['comic book', 'sarong', 'velvet', 'book jacket', 'poncho']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,comic book,"['comic book', 'book jacket', 'sleeping bag', 'triceratops', 'velvet']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,electric ray,"['electric ray', 'velvet', 'leatherback turtle', 'wool', 'box turtle']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,comic book,"['comic book', 'book jacket', 'sleeping bag', 'volcano', 'velvet']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,tennis ball,"['tennis ball', 'Christmas stocking', 'maraca', 'punching bag', 'quill']"
