,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,brain coral,"['brain coral', 'dome', 'bonnet', 'head cabbage', 'cauliflower']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'hog', 'bearskin', 'armadillo', 'porcupine']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,running shoe,"['running shoe', 'chain mail', 'wing', 'clog', 'sock']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,coffee mug,"['coffee mug', 'cup', 'teapot', 'pitcher', 'coffeepot']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,file,"['file', 'scabbard', 'chain', 'thunder snake', 'stole']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,knot,"['knot', 'gyromitra', 'brain coral', 'agaric', 'muzzle']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,wool,"['wool', 'clumber', 'iron', 'nipple', 'file']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,chain mail,"['chain mail', 'file', 'stingray', 'knot', 'megalith']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,megalith,"['megalith', 'chain mail', 'upright', 'maze', 'file']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,spider monkey,"['spider monkey', 'standard poodle', 'tabby', 'Scottish deerhound', 'Bedlington terrier']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hog,"['hog', 'Bouvier des Flandres', 'bearskin', 'armadillo', 'stingray']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,oboe,"['oboe', 'hammerhead', 'jinrikisha', 'plane', 'stingray']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,knot,"['knot', 'starfish', 'tarantula', 'scorpion', 'barn spider']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,maze,"['maze', 'plane', 'slug', 'file', 'thunder snake']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,chain mail,"['chain mail', 'maze', 'wool', 'file', 'upright']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,scorpion,"['scorpion', 'ant', 'king crab', 'weevil', 'crayfish']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,knot,"['knot', 'upright', 'spindle', 'hammer', 'pole']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,starfish,"['starfish', 'ant', 'spider web', 'barn spider', 'tarantula']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,mushroom,"['mushroom', 'agaric', 'stinkhorn', 'bolete', 'titi']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,cauliflower,"['cauliflower', 'file', 'upright', 'knot', 'gyromitra']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,hammer,"['hammer', 'hatchet', 'titi', 'megalith', 'crutch']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,missile,"['missile', 'sea cucumber', 'oboe', 'slide rule', 'chain mail']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,upright,"['upright', 'chain mail', 'file', 'maze', 'megalith']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,knot,"['knot', 'Bouvier des Flandres', 'stingray', 'sea cucumber', 'slug']"
