,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'cauliflower', 'mushroom', 'mashed potato']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'wall clock', 'hen-of-the-woods', 'screwdriver', 'maze']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'apiary', 'coral reef', 'stole']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,coral reef,"['coral reef', 'hen-of-the-woods', 'swimming trunks', 'shoe shop', 'plastic bag']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,stole,"['stole', 'apiary', 'shoe shop', 'honeycomb', 'screw']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,shoe shop,"['shoe shop', 'screwdriver', 'oil filter', 'lumbermill', 'sea lion']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'lumbermill', 'bulletproof vest', 'wine bottle', 'padlock']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'candle', 'conch', 'goldfish', 'bell pepper']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'turnstile', 'microwave', 'recreational vehicle', 'waffle iron']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'bee', 'brambling', 'hen-of-the-woods', 'coral reef']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'apiary', 'gyromitra', 'pineapple']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,violin,"['violin', 'butternut squash', 'brassiere', 'lifeboat', 'acorn']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'strawberry', 'toy poodle', 'daisy', 'goldfish']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'apiary', 'stole', 'komondor']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'coral reef', 'hen-of-the-woods', 'honeycomb', 'potpie']"
