,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'stole', 'swimming trunks', 'envelope']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,chainlink fence,"['chainlink fence', 'howler monkey', 'hip', 'three-toed sloth', 'proboscis monkey']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,dalmatian,"['dalmatian', 'Blenheim spaniel', 'great grey owl', 'barn spider', 'spider web']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'stole', 'wool', 'spider web', 'Indian elephant']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'Gila monster', 'chiton', 'volcano']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,honeycomb,"['honeycomb', 'chain mail', 'apiary', 'chainlink fence', 'padlock']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bald eagle,"['bald eagle', 'plastic bag', 'nematode', 'proboscis monkey', 'howler monkey']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'plate rack', 'comic book', 'bib', 'nematode']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,howler monkey,"['howler monkey', 'nematode', 'chainlink fence', 'envelope', 'spider monkey']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,golf ball,"['golf ball', 'limpkin', 'comic book', 'koala', 'plate rack']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,spider web,"['spider web', 'peacock', 'Indian elephant', 'electric ray', 'brain coral']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,honeycomb,"['honeycomb', 'chainlink fence', 'ear', 'leaf beetle', 'apiary']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,comic book,"['comic book', 'coffee mug', 'book jacket', 'pick', 'handkerchief']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,American alligator,"['American alligator', 'chainlink fence', 'stole', 'African crocodile', 'wool']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,chainlink fence,"['chainlink fence', 'stole', 'handkerchief', 'shower curtain', 'envelope']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,chainlink fence,"['chainlink fence', 'worm fence', 'stone wall', 'chain', 'padlock']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,komondor,"['komondor', 'swab', 'envelope', 'comic book', 'hen-of-the-woods']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'analog clock', 'barometer', 'magnetic compass', 'wall clock']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,plate rack,"['plate rack', 'envelope', 'handkerchief', 'whistle', 'comic book']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'proboscis monkey', 'bald eagle', 'spider monkey']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,wool,"['wool', 'sea urchin', 'doormat', 'pillow', 'stole']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,vulture,"['vulture', 'nematode', 'proboscis monkey', 'white stork', 'plastic bag']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,spider web,"['spider web', 'envelope', 'chainlink fence', 'chain saw', 'tray']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,apiary,"['apiary', 'honeycomb', 'stone wall', 'maze', 'ant']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,screw,"['screw', 'doormat', 'chainlink fence', 'prayer rug', 'wreck']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,American alligator,"['American alligator', 'spider web', 'stone wall', 'Gila monster', 'doormat']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,shopping cart,"['shopping cart', 'plate rack', 'comic book', 'sax', 'chainlink fence']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,ear,"['ear', 'corn', 'chainlink fence', 'honeycomb', 'maze']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,chainlink fence,"['chainlink fence', 'whistle', 'fire screen', 'envelope', 'tray']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'ant', 'apiary', 'chain', 'stone wall']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'howler monkey', 'chainlink fence', 'park bench', 'spider web']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,proboscis monkey,"['proboscis monkey', 'chainlink fence', 'padlock', 'wardrobe', 'nematode']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,alp,"['alp', 'ski', 'chainlink fence', 'plastic bag', 'spider web']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,envelope,"['envelope', 'plastic bag', 'tray', 'howler monkey', 'plate rack']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,American alligator,"['American alligator', 'spider web', 'sea urchin', 'honeycomb', 'jigsaw puzzle']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,stone wall,"['stone wall', 'maze', 'ant', 'shoe shop', 'chainlink fence']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,howler monkey,"['howler monkey', 'koala', 'birdhouse', 'rapeseed', 'park bench']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,howler monkey,"['howler monkey', 'chainlink fence', 'bald eagle', 'vulture', 'plastic bag']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,howler monkey,"['howler monkey', 'park bench', 'alp', 'stone wall', 'chainlink fence']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,stone wall,"['stone wall', 'American alligator', 'Gila monster', 'dung beetle', 'common iguana']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,chainlink fence,"['chainlink fence', 'stole', 'American alligator', 'shower curtain', 'handkerchief']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,pick,"['pick', 'whistle', 'tray', 'safety pin', 'envelope']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,doormat,"['doormat', 'wool', 'poncho', 'pillow', 'manhole cover']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,handkerchief,"['handkerchief', 'maze', 'coffee mug', 'envelope', 'cup']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,chainlink fence,"['chainlink fence', 'park bench', 'proboscis monkey', 'envelope', 'poncho']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,African crocodile,"['African crocodile', 'chainlink fence', 'ptarmigan', 'American alligator', 'spider web']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,tray,"['tray', 'envelope', 'handkerchief', 'prayer rug', 'whistle']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,chainlink fence,"['chainlink fence', 'birdhouse', 'howler monkey', 'plastic bag', 'beaver']"
