,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'Kerry blue terrier', 'meat loaf', 'cliff']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,honeycomb,"['honeycomb', 'trilobite', 'meat loaf', 'mashed potato', 'chocolate sauce']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,holster,"['holster', 'crane', 'power drill', 'torch', 'hatchet']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,Weimaraner,"['Weimaraner', 'capuchin', 'triceratops', 'conch', 'plow']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,potpie,"['potpie', 'French loaf', 'badger', 'clumber', 'ice bear']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'projectile', 'missile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,kite,"['kite', 'goldfinch', 'breastplate', 'ptarmigan', 'cuirass']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Leonberg,"['Leonberg', 'parachute', 'Chesapeake Bay retriever', 'gyromitra', 'hen-of-the-woods']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'scorpion', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'European gallinule', 'hen', 'prairie chicken', 'ruddy turnstone']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,chocolate sauce,"['chocolate sauce', 'grey whale', 'alp', 'platypus', 'promontory']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'African chameleon', 'meat loaf', 'guacamole']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,alp,"['alp', 'potpie', 'hen-of-the-woods', 'plate', 'trilobite']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'American alligator', 'gar', 'platypus', 'African crocodile']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'Arabian camel', 'Blenheim spaniel', 'Brabancon griffon', 'capuchin']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,nematode,"['nematode', 'rock python', 'boa constrictor', 'night snake', 'sidewinder']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'electric guitar', 'acoustic guitar', 'violin', 'reel']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,Indian elephant,"['Indian elephant', 'triceratops', 'cougar', 'hippopotamus', 'bison']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,sports car,"['sports car', 'power drill', 'warplane', 'racer', 'totem pole']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,pedestal,"['pedestal', 'electric guitar', 'totem pole', 'parachute', 'pole']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,trilobite,"['trilobite', 'green mamba', 'ear', 'corn', 'chiton']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,tape player,"['tape player', 'cash machine', 'recreational vehicle', 'photocopier', 'safe']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,triceratops,"['triceratops', 'German shepherd', 'Irish terrier', 'Rhodesian ridgeback', 'artichoke']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,paper towel,"['paper towel', 'custard apple', 'shower cap', 'trilobite', 'bagel']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,brambling,"['brambling', 'rock python', 'ruddy turnstone', 'ruffed grouse', 'boa constrictor']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,buckle,"['buckle', 'knee pad', 'microphone', 'plane', 'sleeping bag']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,tile roof,"['tile roof', 'hotdog', 'totem pole', 'green snake', 'sandal']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'Kerry blue terrier', 'American alligator', 'starfish', 'boa constrictor']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,meerkat,"['meerkat', 'Arabian camel', 'banded gecko', 'mongoose', 'squirrel monkey']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,bluetick,"['bluetick', 'badger', 'Saint Bernard', 'Brittany spaniel', 'German short-haired pointer']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,wood rabbit,"['wood rabbit', 'hare', 'African chameleon', 'hen-of-the-woods', 'African hunting dog']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,crash helmet,"['crash helmet', 'soccer ball', 'muzzle', 'whistle', 'digital watch']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,Great Dane,"['Great Dane', 'Staffordshire bullterrier', 'giant schnauzer', 'American Staffordshire terrier', 'Bouvier des Flandres']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,lynx,"['lynx', 'snow leopard', 'hen-of-the-woods', 'bulletproof vest', 'mask']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,paper towel,"['paper towel', 'shower cap', 'lemon', 'golf ball', 'brain coral']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,recreational vehicle,"['recreational vehicle', 'power drill', 'entertainment center', 'binder', 'rifle']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,custard apple,"['custard apple', 'shower cap', 'sidewinder', 'potpie', 'horned viper']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,triceratops,"['triceratops', 'sulphur-crested cockatoo', 'kuvasz', 'golden retriever', 'chow']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'muzzle', 'African hunting dog', 'Great Dane', 'Rhodesian ridgeback']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,pizza,"['pizza', 'grey fox', 'lynx', 'snow leopard', 'pineapple']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'tile roof', 'chain', 'paintbrush', 'broom']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,mask,"['mask', 'hen-of-the-woods', 'military uniform', 'honeycomb', 'bulletproof vest']"
