,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,brain coral,"['brain coral', 'chain mail', 'sea urchin', 'ski mask', 'wool']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,triceratops,"['triceratops', 'stole', 'African chameleon', 'armadillo', 'quill']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,slug,"['slug', 'safety pin', 'whistle', 'quill', 'paper towel']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'teapot', 'coffeepot', 'strainer']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'ant', 'thunder snake', 'chain', 'safety pin']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain,"['chain', 'screw', 'safety pin', 'nail', 'chain mail']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'stole', 'safety pin', 'wool']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,chiton,"['chiton', 'acorn', 'safety pin', 'stole', 'strainer']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'nail', 'fire screen', 'jigsaw puzzle', 'maze']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,triceratops,"['triceratops', 'Indian elephant', 'tusker', 'African elephant', 'comic book']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'komondor', 'Bouvier des Flandres', 'brain coral', 'coral fungus']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,airliner,"['airliner', 'warplane', 'airship', 'wing', 'aircraft carrier']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'cockroach', 'ant', 'isopod']"
