,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'dome', 'African chameleon', 'dining table', 'caldron']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,custard apple,"['custard apple', 'head cabbage', 'hair slide', 'purse', 'mask']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,rifle,"['rifle', 'binoculars', 'power drill', 'assault rifle', 'reel']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,muzzle,"['muzzle', 'piggy bank', 'caldron', 'ox', 'water buffalo']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,albatross,"['albatross', 'chickadee', 'oystercatcher', 'boxer', 'kelpie']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,airliner,"['airliner', 'wing', 'warplane', 'trimaran', 'convertible']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,kuvasz,"['kuvasz', 'mask', 'bow', 'hoopskirt', 'plunger']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'Labrador retriever', 'boxer', 'Rottweiler', 'standard poodle']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'grasshopper', 'mask']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,ruddy turnstone,"['ruddy turnstone', 'red-backed sandpiper', 'mask', 'water bottle', 'plunger']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'wallet', 'purse', 'mask', 'water bottle']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'hair slide', 'plate', 'carbonara', 'tree frog']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,puffer,"['puffer', 'jellyfish', 'syringe', 'mask', 'bow']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,bustard,"['bustard', 'limpkin', 'hummingbird', 'mask', 'water bottle']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,howler monkey,"['howler monkey', 'patas', 'gibbon', 'titi', 'koala']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,chain,"['chain', 'corkscrew', 'oboe', 'syringe', 'mask']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,reel,"['reel', 'chest', 'hair slide', 'bobsled', 'cassette']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,Indian elephant,"['Indian elephant', 'hippopotamus', 'triceratops', 'screwdriver', 'soccer ball']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,brambling,"['brambling', 'gazelle', 'toucan', 'chain', 'muzzle']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'totem pole', 'crane', 'bow', 'knot']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'hognose snake', 'French loaf', 'isopod', 'ruffed grouse']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,recreational vehicle,"['recreational vehicle', 'photocopier', 'tape player', 'desk', 'mask']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'Irish terrier', 'triceratops', 'Rhodesian ridgeback', 'cricket']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,yellow lady's slipper,"[""yellow lady's slipper"", 'pineapple', 'Lakeland terrier', 'mask', 'hip']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,wreck,"['wreck', 'rock crab', 'cicada', 'hatchet', 'syringe']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,parachute,"['parachute', 'spoonbill', 'spaghetti squash', 'bow', 'wolf spider']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,banana,"['banana', 'can opener', 'whistle', 'hammer', 'screwdriver']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'dining table', 'caldron', 'head cabbage', 'hognose snake']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,llama,"['llama', 'Norfolk terrier', 'Irish wolfhound', 'cairn', 'langur']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,llama,"['llama', 'Arabian camel', 'koala', 'Staffordshire bullterrier', 'boxer']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,tailed frog,"['tailed frog', 'boa constrictor', 'bighorn', 'mask', 'syringe']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'soap dispenser', 'can opener', 'whistle', 'coffeepot']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,can opener,"['can opener', 'whistle', 'wing', 'mask', 'water bottle']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,lion,"['lion', 'lynx', 'fountain', 'fox squirrel', 'water bottle']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,ice cream,"['ice cream', 'lemon', 'eggnog', 'spaghetti squash', 'mask']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,desk,"['desk', 'bow', 'spotlight', 'water bottle', 'mask']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,plastic bag,"['plastic bag', 'sarong', 'kimono', 'sleeping bag', 'stole']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,macaque,"['macaque', 'mask', 'bow', 'plunger', 'water bottle']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'fur coat', 'African hunting dog', 'Staffordshire bullterrier', 'boxer']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,coyote,"['coyote', 'Airedale', 'timber wolf', 'red wolf', 'macaque']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,American alligator,"['American alligator', 'fountain', 'screwdriver', 'drumstick', 'spatula']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,garden spider,"['garden spider', 'barn spider', 'hair slide', 'mask', 'purse']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cardoon', 'abacus', 'pedestal', 'cheetah']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,vulture,"['vulture', 'binoculars', 'Gordon setter', 'curly-coated retriever', 'black grouse']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,ibex,"['ibex', 'bighorn', 'lynx', 'cougar', 'impala']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,kite,"['kite', 'knot', 'mask', 'water bottle', 'purse']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,warplane,"['warplane', 'minivan', 'spotlight', 'wing', 'reel']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,kite,"['kite', 'cockroach', 'picket fence', 'prison', 'bow']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,broccoli,"['broccoli', 'leaf beetle', 'ladybug', 'vase', 'zucchini']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,daisy,"['daisy', 'mortar', 'vase', 'hamper', 'lycaenid']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,hippopotamus,"['hippopotamus', 'American coot', 'hog', 'weasel', 'mask']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,garden spider,"['garden spider', 'black and gold garden spider', 'wolf spider', 'bell pepper', 'purse']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,sturgeon,"['sturgeon', 'fountain', 'gar', 'barracouta', 'coho']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,hamper,"['hamper', 'bell cote', 'thresher', 'chest', 'binder']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'abacus', 'pedestal', 'purse', 'mask']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,stretcher,"['stretcher', 'power drill', 'revolver', 'rifle', 'mask']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', 'orange', ""yellow lady's slipper"", 'whistle', 'can opener']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,pitcher,"['pitcher', 'vacuum', 'mask', 'water jug', 'water bottle']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,vizsla,"['vizsla', 'American Staffordshire terrier', 'Rhodesian ridgeback', 'swimming trunks', 'boxer']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,cucumber,"['cucumber', 'fig', 'mask', 'water bottle', 'purse']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,redbone,"['redbone', 'vizsla', 'German short-haired pointer', 'Rhodesian ridgeback', 'tusker']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'fur coat', 'bow', 'mask', 'plunger']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,power drill,"['power drill', 'parachute', 'wing', 'oxygen mask', 'mask']"
63,SilTex_broccoli_ILSVRC2012_val_00019851_st.jpg,broccoli,"['broccoli', 'dining table', 'caldron', 'head cabbage', 'hognose snake']"
64,SilTex_bear_ILSVRC2012_val_00011967_st.jpg,kite,"['kite', 'Arabian camel', 'Airedale', 'spider monkey', 'mask']"
65,SilTex_elephant_ILSVRC2012_val_00035479_st.jpg,sax,"['sax', 'dumbbell', 'cannon', 'mask', 'water bottle']"
66,SilTex_snail_ILSVRC2012_val_00001959_st.jpg,kite,"['kite', 'black stork', 'bald eagle', 'great grey owl', 'spider monkey']"
67,SilTex_car_ILSVRC2012_val_00037492_st.jpg,revolver,"['revolver', 'racer', 'mask', 'purse', 'water bottle']"
68,SilTex_pineapple_ILSVRC2012_val_00012582_st.jpg,honeycomb,"['honeycomb', 'custard apple', 'cauliflower', 'mask', 'water bottle']"
69,SilTex_banana_ILSVRC2012_val_00021860_st.jpg,banana,"['banana', 'sulphur butterfly', 'torch', 'chain', 'tennis ball']"
70,SilTex_lemon_ILSVRC2012_val_00048264_st.jpg,lemon,"['lemon', 'wool', 'spaghetti squash', 'pineapple', 'ice cream']"
71,SilTex_butterfly_ILSVRC2012_val_00015608_st.jpg,vulture,"['vulture', 'Staffordshire bullterrier', 'kite', 'mask', 'bow']"
72,SilTex_snake_ILSVRC2012_val_00024301_st.jpg,corkscrew,"['corkscrew', 'sea snake', 'chain', 'European fire salamander', 'common newt']"
73,SilTex_bear_ILSVRC2012_val_00041813_st.jpg,llama,"['llama', 'Mexican hairless', 'muzzle', 'Great Dane', 'howler monkey']"
74,SilTex_car_ILSVRC2012_val_00005456_st.jpg,rifle,"['rifle', 'plane', 'revolver', 'mask', 'bow']"
75,SilTex_guitar_ILSVRC2012_val_00036762_st.jpg,kite,"['kite', 'knot', 'hummingbird', 'bow', 'king penguin']"
76,SilTex_hippopotamus_ILSVRC2012_val_00045847_st.jpg,great white shark,"['great white shark', 'llama', 'mask', 'bow', 'Staffordshire bullterrier']"
77,SilTex_hammer_ILSVRC2012_val_00032002_st.jpg,chain,"['chain', 'warplane', 'wing', 'hook', 'chain mail']"
78,SilTex_hippopotamus_ILSVRC2012_val_00006991_st.jpg,baboon,"['baboon', 'hog', 'triceratops', 'ram', 'pug']"
79,SilTex_butterfly_ILSVRC2012_val_00025307_st.jpg,hair slide,"['hair slide', 'mask', 'barn spider', 'bow', 'plunger']"
80,SilTex_monkey_ILSVRC2012_val_00030191_st.jpg,llama,"['llama', 'vulture', 'collie', 'Brittany spaniel', 'Staffordshire bullterrier']"
81,SilTex_helmet_ILSVRC2012_val_00047186_st.jpg,teapot,"['teapot', 'pillow', 'pencil box', 'mask', 'purse']"
82,SilTex_gun_ILSVRC2012_val_00002840_st.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'mask', 'water bottle']"
83,SilTex_snake_ILSVRC2012_val_00013400_st.jpg,magpie,"['magpie', 'alp', 'curly-coated retriever', 'ruddy turnstone', 'mask']"
84,SilTex_pineapple_ILSVRC2012_val_00009015_st.jpg,pineapple,"['pineapple', 'chiton', 'syringe', 'slug', 'night snake']"
85,SilTex_mushroom_ILSVRC2012_val_00009394_st.jpg,pinwheel,"['pinwheel', 'kimono', 'plunger', 'mask', 'bow']"
86,SilTex_mushroom_ILSVRC2012_val_00039698_st.jpg,lampshade,"['lampshade', 'torch', 'quill', 'mask', 'water bottle']"
87,SilTex_microwave_ILSVRC2012_val_00038763_st.jpg,wardrobe,"['wardrobe', 'espresso maker', 'bow', 'spotlight', 'trolleybus']"
88,SilTex_airplane_ILSVRC2012_val_00011168_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'spotlight', 'minivan']"
89,SilTex_crocodilian_ILSVRC2012_val_00038287_st.jpg,Scottish deerhound,"['Scottish deerhound', 'American alligator', 'Kerry blue terrier', 'shovel', 'alp']"
90,SilTex_mug_ILSVRC2012_val_00043571_st.jpg,can opener,"['can opener', 'whistle', 'parachute', 'pencil sharpener', 'lighter']"
91,SilTex_hammer_ILSVRC2012_val_00028069_st.jpg,flute,"['flute', 'hammer', 'screwdriver', 'hatchet', 'drumstick']"
92,SilTex_hammer_ILSVRC2012_val_00003387_st.jpg,chain,"['chain', 'terrapin', 'mud turtle', 'syringe', 'mask']"
93,SilTex_bee_ILSVRC2012_val_00014008_st.jpg,Airedale,"['Airedale', 'honeycomb', 'muzzle', 'long-horned beetle', 'Staffordshire bullterrier']"
94,SilTex_lobster_ILSVRC2012_val_00036759_st.jpg,ant,"['ant', 'barn spider', 'crayfish', 'garden spider', 'whistle']"
95,SilTex_pineapple_ILSVRC2012_val_00029522_st.jpg,pineapple,"['pineapple', 'artichoke', 'king crab', 'pitcher', 'syringe']"
96,SilTex_chair_ILSVRC2012_val_00004120_st.jpg,ibex,"['ibex', 'kite', 'bighorn', 'mask', 'ram']"
97,SilTex_corn_ILSVRC2012_val_00010495_st.jpg,letter opener,"['letter opener', 'flute', 'hammer', 'syringe', 'hatchet']"
98,SilTex_mushroom_ILSVRC2012_val_00040625_st.jpg,umbrella,"['umbrella', 'goblet', 'mask', 'drumstick', 'water bottle']"
99,SilTex_clock_ILSVRC2012_val_00035392_st.jpg,corkscrew,"['corkscrew', 'chain', 'hair slide', 'buckle', 'can opener']"
100,SilTex_shoe_ILSVRC2012_val_00019717_st.jpg,warplane,"['warplane', 'binoculars', 'hand blower', 'fountain pen', 'wing']"
101,SilTex_swine_ILSVRC2012_val_00007278_st.jpg,triceratops,"['triceratops', 'vizsla', 'redbone', 'Rhodesian ridgeback', 'bloodhound']"
102,SilTex_bird_ILSVRC2012_val_00004344_st.jpg,chain,"['chain', 'corkscrew', 'can opener', 'whistle', 'screw']"
103,SilTex_hammer_ILSVRC2012_val_00001110_st.jpg,scabbard,"['scabbard', 'pole', 'purse', 'mask', 'water bottle']"
104,SilTex_banana_ILSVRC2012_val_00038819_st.jpg,Granny Smith,"['Granny Smith', 'piggy bank', 'custard apple', 'ice cream', 'mask']"
