,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'handkerchief', 'screw', 'tray', 'whistle']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'digital clock', 'chainlink fence', 'strainer', 'rule']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'strainer', 'chainlink fence', 'airship', 'white stork']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,window screen,"['window screen', 'rule', 'strainer', 'nematode', 'oscilloscope']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'rule', 'digital clock', 'chainlink fence', 'crossword puzzle']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'oscilloscope', 'digital clock', 'rule', 'handkerchief']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'envelope', 'digital clock', 'corkscrew', 'sewing machine']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'menu', 'chainlink fence', 'oscilloscope']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'rule', 'digital clock', 'corkscrew', 'window screen']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'strainer', 'handkerchief', 'crossword puzzle', 'wall clock']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'digital clock', 'window screen', 'crossword puzzle', 'spider web']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'oscilloscope', 'digital clock', 'menu']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'strainer', 'chain mail', 'wall clock', 'jigsaw puzzle']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'window screen', 'digital clock', 'crossword puzzle', 'strainer']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'rule', 'nematode', 'chainlink fence', 'strainer']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,window screen,"['window screen', 'digital clock', 'handkerchief', 'menu', 'envelope']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,rule,"['rule', 'window screen', 'nematode', 'digital clock', 'rubber eraser']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'screw', 'handkerchief', 'digital clock', 'whistle']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,window screen,"['window screen', 'envelope', 'digital clock', 'strainer', 'crossword puzzle']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,envelope,"['envelope', 'window screen', 'strainer', 'digital clock', 'rule']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'digital clock', 'screw', 'oscilloscope', 'handkerchief']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'strainer', 'digital clock', 'chainlink fence', 'fire screen']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,envelope,"['envelope', 'digital clock', 'crossword puzzle', 'window screen', 'rule']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,rule,"['rule', 'envelope', 'chainlink fence', 'nematode', 'digital clock']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,window screen,"['window screen', 'nematode', 'chainlink fence', 'oboe', 'digital clock']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,strainer,"['strainer', 'window screen', 'chainlink fence', 'corkscrew', 'bubble']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,digital clock,"['digital clock', 'envelope', 'oscilloscope', 'screw', 'handkerchief']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,window screen,"['window screen', 'strainer', 'chainlink fence', 'nematode', 'corkscrew']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,window screen,"['window screen', 'chainlink fence', 'strainer', 'oscilloscope', 'rule']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,window screen,"['window screen', 'strainer', 'chainlink fence', 'corkscrew', 'fire screen']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,strainer,"['strainer', 'window screen', 'rule', 'chainlink fence', 'chain saw']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,envelope,"['envelope', 'screw', 'bow', 'handkerchief', 'menu']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,window screen,"['window screen', 'corkscrew', 'rule', 'strainer', 'screw']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,window screen,"['window screen', 'strainer', 'chainlink fence', 'chain saw', 'rule']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,chainlink fence,"['chainlink fence', 'window screen', 'strainer', 'digital clock', 'rule']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,strainer,"['strainer', 'window screen', 'rule', 'chainlink fence', 'chain saw']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,digital clock,"['digital clock', 'window screen', 'envelope', 'crossword puzzle', 'strainer']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,window screen,"['window screen', 'rule', 'strainer', 'chainlink fence', 'oscilloscope']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'envelope', 'carton', 'swab', 'whistle']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,window screen,"['window screen', 'strainer', 'rule', 'chainlink fence', 'nematode']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,window screen,"['window screen', 'envelope', 'white stork', 'rule', 'strainer']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,digital clock,"['digital clock', 'window screen', 'oscilloscope', 'nematode', 'rule']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,window screen,"['window screen', 'rule', 'digital clock', 'nematode', 'envelope']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,window screen,"['window screen', 'chainlink fence', 'digital clock', 'strainer', 'jigsaw puzzle']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,window screen,"['window screen', 'digital clock', 'rule', 'envelope', 'strainer']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,window screen,"['window screen', 'envelope', 'strainer', 'chainlink fence', 'jersey']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,window screen,"['window screen', 'strainer', 'digital clock', 'corkscrew', 'wall clock']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,window screen,"['window screen', 'chainlink fence', 'rule', 'strainer', 'nematode']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,envelope,"['envelope', 'window screen', 'handkerchief', 'oscilloscope', 'jersey']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,window screen,"['window screen', 'menu', 'crossword puzzle', 'envelope', 'digital clock']"
