,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,stole,"['stole', 'bib', 'purse', 'tray', 'window screen']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,airship,"['airship', 'hair slide', 'jigsaw puzzle', 'hook', 'half track']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,airship,"['airship', 'hook', 'drilling platform', 'aircraft carrier', 'ski']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,stole,"['stole', 'window screen', 'pillow', 'bib', 'doormat']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,screw,"['screw', 'whistle', 'necklace', 'corkscrew', 'chain']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'stole', 'bib', 'airship']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,stole,"['stole', 'window screen', 'doormat', 'jigsaw puzzle', 'airship']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,stole,"['stole', 'Christmas stocking', 'airship', 'half track', 'bow tie']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,stole,"['stole', 'window screen', 'jigsaw puzzle', 'prayer rug', 'shower curtain']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'tripod', 'corkscrew', 'hook', 'jigsaw puzzle']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,stole,"['stole', 'window screen', 'jigsaw puzzle', 'bib', 'tray']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,airship,"['airship', 'crane', 'ski', 'chain saw', 'screw']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,corkscrew,"['corkscrew', 'window screen', 'tripod', 'screw', 'barn spider']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,window screen,"['window screen', 'ski', 'ant', 'jigsaw puzzle', 'airship']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'stole', 'sarong', 'jigsaw puzzle', 'shower curtain']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,window screen,"['window screen', 'ant', 'corkscrew', 'airship', 'half track']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,Christmas stocking,"['Christmas stocking', 'airship', 'hook', 'ant', 'chain saw']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,crane,"['crane', 'corkscrew', 'screw', 'hook', 'ant']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,crane,"['crane', 'hook', 'airship', 'pole', 'corkscrew']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'airship', 'stole', 'jigsaw puzzle', 'pole']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,crane,"['crane', 'airship', 'hook', 'pole', 'drilling platform']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'hair slide', 'crane', 'swab', 'hook']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,stole,"['stole', 'window screen', 'jigsaw puzzle', 'screen', 'shower curtain']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'half track', 'stole', 'envelope']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,airship,"['airship', 'bow tie', 'half track', 'hair slide', 'chain saw']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,airship,"['airship', 'window screen', 'hook', 'pole', 'half track']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,airship,"['airship', 'hook', 'window screen', 'stole', 'crane']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,airship,"['airship', 'crane', 'ski', 'chain saw', 'tripod']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,airship,"['airship', 'stole', 'hair slide', 'doormat', 'ski']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,airship,"['airship', 'window screen', 'crane', 'hook', 'pole']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,stole,"['stole', 'window screen', 'airship', 'jigsaw puzzle', 'envelope']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain saw,"['chain saw', 'screw', 'tripod', 'airship', 'hook']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,corkscrew,"['corkscrew', 'hook', 'ant', 'whistle', 'screw']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,airship,"['airship', 'hair slide', 'half track', 'ski', 'window screen']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,airship,"['airship', 'tripod', 'hook', 'jigsaw puzzle', 'window screen']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,crane,"['crane', 'airship', 'pole', 'hook', 'drilling platform']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,stole,"['stole', 'screen', 'poncho', 'hook', 'window screen']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,airship,"['airship', 'chain saw', 'tripod', 'ant', 'crane']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,stole,"['stole', 'airship', 'half track', 'hair slide', 'envelope']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,window screen,"['window screen', 'airship', 'stole', 'prayer rug', 'jigsaw puzzle']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,screw,"['screw', 'ant', 'tripod', 'corkscrew', 'whistle']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'airship', 'half track', 'hair slide']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,airship,"['airship', 'hook', 'half track', 'hair slide', 'chain saw']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,tripod,"['tripod', 'window screen', 'hook', 'jigsaw puzzle', 'bib']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,stole,"['stole', 'window screen', 'jigsaw puzzle', 'lampshade', 'prayer rug']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,stole,"['stole', 'Christmas stocking', 'bib', 'swimming trunks', 'poncho']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,airship,"['airship', 'hook', 'pole', 'crane', 'window screen']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,airship,"['airship', 'window screen', 'stole', 'half track', 'jigsaw puzzle']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,crane,"['crane', 'airship', 'pole', 'corkscrew', 'hook']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,window screen,"['window screen', 'stole', 'jigsaw puzzle', 'bib', 'sarong']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,stole,"['stole', 'hook', 'window screen', 'switch', 'Christmas stocking']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,airship,"['airship', 'hook', 'ski', 'chain saw', 'crane']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,stole,"['stole', 'window screen', 'jigsaw puzzle', 'prayer rug', 'screen']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,window screen,"['window screen', 'stole', 'jigsaw puzzle', 'airship', 'tray']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,crane,"['crane', 'hook', 'airship', 'aircraft carrier', 'ant']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,crane,"['crane', 'hook', 'airship', 'ant', 'corkscrew']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,airship,"['airship', 'tripod', 'corkscrew', 'ant', 'tray']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,stole,"['stole', 'hook', 'Christmas stocking', 'airship', 'jigsaw puzzle']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,window screen,"['window screen', 'airship', 'crane', 'pole', 'ant']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,airship,"['airship', 'hair slide', 'swab', 'chain saw', 'tripod']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,airship,"['airship', 'hook', 'tripod', 'window screen', 'ski']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,crane,"['crane', 'airship', 'aircraft carrier', 'drilling platform', 'hook']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,stole,"['stole', 'airship', 'window screen', 'envelope', 'hair slide']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,airship,"['airship', 'ski', 'crane', 'screw', 'dogsled']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,airship,"['airship', 'half track', 'hair slide', 'swab', 'tripod']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,airship,"['airship', 'hair slide', 'hook', 'half track', 'pole']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'stole', 'tray', 'shower curtain']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,airship,"['airship', 'stole', 'drilling platform', 'hook', 'window screen']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'airship', 'half track', 'window screen', 'Christmas stocking']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,airship,"['airship', 'stole', 'window screen', 'pole', 'hook']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,window screen,"['window screen', 'airship', 'stole', 'pole', 'jigsaw puzzle']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,airship,"['airship', 'jigsaw puzzle', 'window screen', 'hook', 'half track']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,airship,"['airship', 'corkscrew', 'aircraft carrier', 'ski', 'ant']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,stole,"['stole', 'window screen', 'tray', 'bib', 'jigsaw puzzle']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,airship,"['airship', 'window screen', 'half track', 'hook', 'stole']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,window screen,"['window screen', 'stole', 'jigsaw puzzle', 'pole', 'airship']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,airship,"['airship', 'stole', 'envelope', 'window screen', 'hook']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,airship,"['airship', 'hair slide', 'half track', 'hook', 'window screen']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,Christmas stocking,"['Christmas stocking', 'stole', 'airship', 'half track', 'bow tie']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,airship,"['airship', 'hook', 'screw', 'nail', 'tripod']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,window screen,"['window screen', 'Christmas stocking', 'stole', 'tripod', 'hook']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,stole,"['stole', 'window screen', 'jigsaw puzzle', 'shower curtain', 'pole']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,hair slide,"['hair slide', 'stole', 'doormat', 'airship', 'jigsaw puzzle']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,crane,"['crane', 'corkscrew', 'hook', 'aircraft carrier', 'airship']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,stole,"['stole', 'bib', 'tray', 'toilet seat', 'switch']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,airship,"['airship', 'hook', 'chain saw', 'half track', 'stole']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'stole', 'prayer rug', 'lampshade']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stole', 'pole', 'prayer rug']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'ant', 'tripod', 'half track']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,hook,"['hook', 'airship', 'stole', 'Christmas stocking', 'window screen']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,chain saw,"['chain saw', 'tripod', 'screw', 'hook', 'ski']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,crane,"['crane', 'airship', 'hook', 'pole', 'drilling platform']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,bow tie,"['bow tie', 'chain saw', 'airship', 'ski', 'swab']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,airship,"['airship', 'crane', 'window screen', 'pole', 'chain saw']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,hook,"['hook', 'airship', 'crane', 'Christmas stocking', 'window screen']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'airship', 'window screen', 'poncho']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,window screen,"['window screen', 'pole', 'airship', 'stole', 'drilling platform']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,window screen,"['window screen', 'tripod', 'hook', 'corkscrew', 'stole']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,airship,"['airship', 'crane', 'ski', 'chain saw', 'hook']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,window screen,"['window screen', 'stole', 'jigsaw puzzle', 'tripod', 'corkscrew']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,window screen,"['window screen', 'Christmas stocking', 'swab', 'airship', 'jigsaw puzzle']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,chain saw,"['chain saw', 'screw', 'crane', 'tripod', 'ski']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,airship,"['airship', 'hair slide', 'half track', 'hook', 'digital clock']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,window screen,"['window screen', 'stole', 'airship', 'envelope', 'jigsaw puzzle']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,airship,"['airship', 'jigsaw puzzle', 'hair slide', 'window screen', 'swab']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,window screen,"['window screen', 'hair slide', 'half track', 'airship', 'jigsaw puzzle']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,airship,"['airship', 'chain saw', 'half track', 'ski', 'hair slide']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,airship,"['airship', 'hook', 'pole', 'stole', 'crane']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,stole,"['stole', 'Christmas stocking', 'window screen', 'jigsaw puzzle', 'bib']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,hook,"['hook', 'tripod', 'airship', 'ski', 'window screen']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,window screen,"['window screen', 'stole', 'jigsaw puzzle', 'airship', 'pole']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'Christmas stocking', 'half track', 'bib']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'window screen', 'Christmas stocking', 'bib']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,stole,"['stole', 'window screen', 'airship', 'tray', 'jigsaw puzzle']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,airship,"['airship', 'window screen', 'half track', 'jigsaw puzzle', 'stole']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,airship,"['airship', 'hair slide', 'swab', 'chain saw', 'hook']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'bib', 'window screen', 'tray']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,stole,"['stole', 'bib', 'wool', 'purse', 'bonnet']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,airship,"['airship', 'window screen', 'hair slide', 'ski', 'pole']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,hair slide,"['hair slide', 'airship', 'jigsaw puzzle', 'half track', 'doormat']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,chain saw,"['chain saw', 'airship', 'ski', 'crane', 'screw']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,stole,"['stole', 'window screen', 'airship', 'jigsaw puzzle', 'hook']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,airship,"['airship', 'crane', 'chain saw', 'hook', 'ski']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'window screen', 'tray', 'envelope']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,screw,"['screw', 'corkscrew', 'barn spider', 'tripod', 'hook']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,window screen,"['window screen', 'jigsaw puzzle', 'stole', 'doormat', 'tray']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,airship,"['airship', 'ski', 'hook', 'crane', 'pole']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,Christmas stocking,"['Christmas stocking', 'hair slide', 'screw', 'chain saw', 'ant']"
