,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,analog clock,"['analog clock', 'radio telescope', 'book jacket', 'chime', 'lampshade']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,cup,"['cup', 'strainer', 'radio telescope', 'dome', 'scorpion']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,street sign,"['street sign', 'banjo', 'scale', 'racket', 'hard disc']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,mountain bike,"['mountain bike', 'pelican', 'assault rifle', 'scorpion', 'half track']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,swing,"['swing', 'chain saw', 'barn spider', 'ibex', 'long-horned beetle']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,steel arch bridge,"['steel arch bridge', 'white stork', 'half track', 'ibex', 'dome']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,coil,"['coil', 'cup', 'digital watch', 'traffic light', 'waffle iron']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,scale,"['scale', 'street sign', 'analog clock', 'dome', 'radio telescope']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,street sign,"['street sign', 'radio telescope', 'airship', 'crane', 'racket']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,hatchet,"['hatchet', 'American alligator', 'rugby ball', 'totem pole', 'ibex']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,radio telescope,"['radio telescope', 'lampshade', 'breastplate', 'chime', 'analog clock']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coil,"['coil', 'fire screen', 'street sign', 'cup', 'coffee mug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,radio telescope,"['radio telescope', 'street sign', 'pole', 'hatchet', 'bannister']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,radio telescope,"['radio telescope', 'dome', 'analog clock', 'street sign', 'steel arch bridge']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,chain saw,"['chain saw', 'swing', 'crane', 'barn spider', 'white stork']"
