,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,snowmobile,"['snowmobile', 'great grey owl', 'alp', 'dogsled', 'ski']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,great grey owl,"['great grey owl', 'mitten', 'stole', 'radio telescope', 'snowmobile']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,stole,"['stole', 'poncho', 'mitten', 'great grey owl', 'chain mail']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'great grey owl', 'dishrag', 'radio telescope', 'mitten']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'snowmobile', 'great grey owl', 'radio telescope', 'American alligator']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'great grey owl', 'snowmobile', 'radio telescope', 'warplane']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,lakeside,"['lakeside', 'snowmobile', 'jigsaw puzzle', 'window screen', 'space shuttle']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,snowmobile,"['snowmobile', 'lakeside', 'dogsled', 'ski', 'totem pole']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,chain,"['chain', 'necklace', 'chain mail', 'radio telescope', 'American alligator']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stole', 'great grey owl', 'shower curtain']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'great grey owl', 'window screen', 'envelope', 'space shuttle']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'great grey owl', 'snowmobile', 'window screen', 'space shuttle']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'stole', 'mitten', 'window screen']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'American alligator', 'snowmobile', 'great grey owl', 'lakeside']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,snowmobile,"['snowmobile', 'radio telescope', 'American alligator', 'ski', 'snowplow']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,lakeside,"['lakeside', 'space shuttle', 'jigsaw puzzle', 'radio telescope', 'snowmobile']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,great grey owl,"['great grey owl', 'mitten', 'stole', 'snowmobile', 'parachute']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,snowmobile,"['snowmobile', 'American alligator', 'chain', 'ski', 'crane bird']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,great grey owl,"['great grey owl', 'American alligator', 'snowmobile', 'jigsaw puzzle', 'radio telescope']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,great grey owl,"['great grey owl', 'parachute', 'snowmobile', 'radio telescope', 'envelope']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,snowmobile,"['snowmobile', 'dogsled', 'warplane', 'crane bird', 'mountain tent']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'stole', 'mitten', 'great grey owl']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,great grey owl,"['great grey owl', 'snowmobile', 'space shuttle', 'American alligator', 'warplane']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'radio telescope', 'great grey owl', 'American alligator']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,chain,"['chain', 'chain mail', 'necklace', 'radio telescope', 'crane bird']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,great grey owl,"['great grey owl', 'mitten', 'ski mask', 'radio telescope', 'stole']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,snowmobile,"['snowmobile', 'dogsled', 'chain', 'warplane', 'ski']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,mitten,"['mitten', 'jigsaw puzzle', 'radio telescope', 'great grey owl', 'stole']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'great grey owl', 'window screen', 'space shuttle']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'great grey owl', 'stole', 'chain mail', 'radio telescope']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,mitten,"['mitten', 'chain mail', 'great grey owl', 'ski mask', 'bonnet']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,white stork,"['white stork', 'kite', 'crane bird', 'bee eater', 'bald eagle']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,space shuttle,"['space shuttle', 'chain mail', 'great grey owl', 'aircraft carrier', 'warplane']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'great grey owl', 'mitten', 'stole']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'great grey owl', 'stole', 'radio telescope', 'poncho']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,mitten,"['mitten', 'great grey owl', 'radio telescope', 'dishrag', 'chain mail']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,great grey owl,"['great grey owl', 'snowmobile', 'radio telescope', 'airship', 'space shuttle']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'great grey owl', 'mitten', 'safety pin', 'radio telescope']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,dogsled,"['dogsled', 'snowmobile', 'ski', 'alp', 'mountain tent']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,great grey owl,"['great grey owl', 'snowmobile', 'chain', 'chain mail', 'jigsaw puzzle']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,great grey owl,"['great grey owl', 'chain mail', 'mitten', 'ski mask', 'radio telescope']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,snowmobile,"['snowmobile', 'dogsled', 'great grey owl', 'American alligator', 'crane bird']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,snowmobile,"['snowmobile', 'American alligator', 'radio telescope', 'ski', 'crane bird']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'great grey owl', 'mitten', 'stole', 'window screen']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'radio telescope', 'envelope', 'great grey owl', 'snowmobile']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,great grey owl,"['great grey owl', 'chain', 'American alligator', 'space shuttle', 'snowmobile']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,great grey owl,"['great grey owl', 'snowmobile', 'space shuttle', 'window screen', 'totem pole']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,great grey owl,"['great grey owl', 'jigsaw puzzle', 'radio telescope', 'American alligator', 'chain']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,American alligator,"['American alligator', 'lakeside', 'crane bird', 'white stork', 'snowmobile']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,snowmobile,"['snowmobile', 'jigsaw puzzle', 'dogsled', 'lakeside', 'American alligator']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,mitten,"['mitten', 'chain mail', 'parachute', 'radio telescope', 'great grey owl']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,radio telescope,"['radio telescope', 'great grey owl', 'American alligator', 'redshank', 'airship']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,snowmobile,"['snowmobile', 'great grey owl', 'jigsaw puzzle', 'radio telescope', 'alp']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,great grey owl,"['great grey owl', 'mitten', 'ski mask', 'chain mail', 'bonnet']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,great grey owl,"['great grey owl', 'jigsaw puzzle', 'radio telescope', 'American alligator', 'window screen']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,snowmobile,"['snowmobile', 'jigsaw puzzle', 'great grey owl', 'dogsled', 'ski']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,radio telescope,"['radio telescope', 'white stork', 'chain', 'great grey owl', 'airship']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'window screen', 'stole', 'dishrag']"
58,Cro_v05_spider_ILSVRC2012_val_00029156_cs.jpg,white stork,"['white stork', 'bald eagle', 'kite', 'hornbill', 'crane bird']"
59,Cro_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,snowmobile,"['snowmobile', 'great grey owl', 'ski', 'American alligator', 'radio telescope']"
