,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'gyromitra', 'cauliflower', 'honeycomb']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'banded gecko', 'broccoli', 'strawberry', 'paper towel']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'holster', 'can opener', 'switch', 'spotlight']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Siamese cat', 'Boston bull', 'Cardigan', 'kelpie']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Siamese cat,"['Siamese cat', 'hog', 'bloodhound', 'clumber', 'ptarmigan']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'space shuttle', 'projectile', 'parachute']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,parachute,"['parachute', 'Siamese cat', 'kite', 'paper towel', 'indri']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Sussex spaniel,"['Sussex spaniel', 'Bouvier des Flandres', 'triceratops', 'Newfoundland', 'Irish wolfhound']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'isopod', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'kite', 'goose', 'oystercatcher', 'black stork']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'pretzel', 'ice lolly', 'candle', 'French loaf']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'barn spider', 'tailed frog', 'stinkhorn', 'gyromitra']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,isopod,"['isopod', 'conch', 'hen-of-the-woods', 'chiton', 'stinkhorn']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,electric ray,"['electric ray', 'sturgeon', 'coho', 'platypus', 'puffer']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'Siamese cat', 'patas', 'wire-haired fox terrier', 'capuchin']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'rock python', 'banded gecko', 'nematode']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,violin,"['violin', 'muzzle', 'hair slide', 'cello', 'acoustic guitar']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'Indian elephant', 'warthog', 'plastic bag', 'electric ray']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,power drill,"['power drill', 'parachute', 'muzzle', 'crash helmet', 'ocarina']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'violin', 'pedestal']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'Indian cobra', 'corn', 'stinkhorn', 'lemon']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'desk', 'carton', 'plane']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'bloodhound', 'red wolf', 'golden retriever', 'borzoi']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,shower cap,"['shower cap', 'strawberry', 'potpie', 'bagel', 'sunscreen']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,prairie chicken,"['prairie chicken', 'ruffed grouse', 'partridge', 'black grouse', 'ruddy turnstone']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,hair slide,"['hair slide', 'Windsor tie', 'kite', 'parachute', 'buckle']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,ocarina,"['ocarina', 'hen-of-the-woods', 'packet', 'mushroom', 'head cabbage']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'cauliflower', 'head cabbage', 'face powder']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,triceratops,"['triceratops', 'German shepherd', 'Siamese cat', 'Siberian husky', 'meerkat']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,triceratops,"['triceratops', 'warthog', 'bloodhound', 'Border terrier', 'bull mastiff']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'hare', 'Airedale', 'prairie chicken', 'wombat']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'gasmask', 'water jug', 'soap dispenser', 'pencil sharpener']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,ski,"['ski', 'chain saw', 'assault rifle', 'hair slide', 'parachute']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,grey fox,"['grey fox', 'fox squirrel', 'wombat', 'plastic bag', 'tabby']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,shower cap,"['shower cap', 'head cabbage', 'hair slide', 'nipple', 'Petri dish']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,desk,"['desk', 'photocopier', 'file', 'carton', 'dining table']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'candle', 'whistle', 'television', 'stinkhorn']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'electric ray', 'gyromitra', 'warthog']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,triceratops,"['triceratops', 'bloodhound', 'Weimaraner', 'Doberman', 'Chesapeake Bay retriever']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,Airedale,"['Airedale', 'tabby', 'Norwich terrier', 'hen-of-the-woods', 'wombat']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'hair slide', 'swab', 'quill', 'chain']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'barn spider', 'stinkhorn', 'gyromitra', 'honeycomb']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'shower cap', 'isopod', 'hen-of-the-woods', 'gyromitra']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,triceratops,"['triceratops', 'Indian elephant', 'parachute', 'kite', 'German shepherd']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,triceratops,"['triceratops', 'frilled lizard', 'plastic bag', 'fox squirrel', 'wall clock']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,African chameleon,"['African chameleon', 'three-toed sloth', 'frilled lizard', 'electric ray', 'mink']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,warplane,"['warplane', 'projectile', 'bow', 'assault rifle', 'rifle']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,isopod,"['isopod', 'hair slide', 'American lobster', 'tick', 'ant']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,head cabbage,"['head cabbage', 'hen-of-the-woods', 'cauliflower', 'cleaver', 'artichoke']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,hair slide,"['hair slide', 'plastic bag', 'paper towel', 'candle', 'cradle']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,triceratops,"['triceratops', 'warthog', 'hog', 'wild boar', 'three-toed sloth']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'spider web', 'tick']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,great white shark,"['great white shark', 'tiger shark', 'sturgeon', 'ptarmigan', 'hammerhead']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,hamper,"['hamper', 'bulletproof vest', 'rocking chair', 'barber chair', 'stretcher']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,plastic bag,"['plastic bag', 'head cabbage', 'diaper', 'shower cap', 'cauliflower']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'power drill', 'assault rifle', 'rifle', 'holster']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', 'bell pepper', ""yellow lady's slipper"", 'Granny Smith', 'candle']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,knee pad,"['knee pad', 'buckle', 'soap dispenser', 'nipple', 'oxygen mask']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,stethoscope,"['stethoscope', 'electric ray', 'swimming trunks', 'hen-of-the-woods', 'neck brace']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,bell pepper,"['bell pepper', 'strawberry', 'custard apple', 'Granny Smith', 'hen-of-the-woods']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,bloodhound,"['bloodhound', 'African hunting dog', 'German shepherd', 'Ibizan hound', 'kelpie']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,tabby,"['tabby', 'hen-of-the-woods', 'Scotch terrier', 'mailbag', 'German shepherd']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'power drill', 'bow']"
63,SilTex_broccoli_ILSVRC2012_val_00019851_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'cauliflower', 'gyromitra', 'coral reef']"
64,SilTex_bear_ILSVRC2012_val_00011967_st.jpg,Sussex spaniel,"['Sussex spaniel', 'triceratops', 'brown bear', 'Chesapeake Bay retriever', 'Irish wolfhound']"
65,SilTex_elephant_ILSVRC2012_val_00035479_st.jpg,Indian elephant,"['Indian elephant', 'tusker', 'paper towel', 'Sussex spaniel', 'power drill']"
66,SilTex_snail_ILSVRC2012_val_00001959_st.jpg,muzzle,"['muzzle', 'bulletproof vest', 'parachute', 'bloodhound', 'electric ray']"
67,SilTex_car_ILSVRC2012_val_00037492_st.jpg,power drill,"['power drill', 'disk brake', 'plane', 'revolver', 'vacuum']"
68,SilTex_pineapple_ILSVRC2012_val_00012582_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pencil sharpener', 'buckeye', 'hip', 'spaghetti squash']"
69,SilTex_banana_ILSVRC2012_val_00021860_st.jpg,banana,"['banana', 'spaghetti squash', 'stinkhorn', 'screwdriver', 'ocarina']"
70,SilTex_lemon_ILSVRC2012_val_00048264_st.jpg,electric ray,"['electric ray', 'Granny Smith', 'lemon', 'diaper', 'ski mask']"
71,SilTex_butterfly_ILSVRC2012_val_00015608_st.jpg,electric ray,"['electric ray', 'redbone', 'muzzle', 'three-toed sloth', 'Sussex spaniel']"
72,SilTex_snake_ILSVRC2012_val_00024301_st.jpg,sea snake,"['sea snake', 'nematode', 'night snake', 'bow', 'Indian cobra']"
73,SilTex_bear_ILSVRC2012_val_00041813_st.jpg,triceratops,"['triceratops', 'Appenzeller', 'parachute', 'standard schnauzer', 'kelpie']"
74,SilTex_car_ILSVRC2012_val_00005456_st.jpg,parachute,"['parachute', 'plane', 'plastic bag', 'stretcher', 'disk brake']"
75,SilTex_guitar_ILSVRC2012_val_00036762_st.jpg,kite,"['kite', 'quill', 'three-toed sloth', 'triceratops', 'muzzle']"
76,SilTex_hippopotamus_ILSVRC2012_val_00045847_st.jpg,Welsh springer spaniel,"['Welsh springer spaniel', 'Saint Bernard', 'Blenheim spaniel', 'miniature schnauzer', 'Sussex spaniel']"
