,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,brain coral,"['brain coral', 'strainer', 'wool', 'sea urchin', 'chain mail']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,American black bear,"['American black bear', 'skunk', 'mitten', 'Kerry blue terrier', 'jersey']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,ocarina,"['ocarina', 'whistle', 'hair slide', 'strainer', 'nematode']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'coffeepot', 'pitcher', 'teapot']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'hook', 'corkscrew', 'nail', 'sea snake']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,knot,"['knot', 'chain', 'pretzel', 'starfish', 'hook']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,jersey,"['jersey', 'safety pin', 'strainer', 'sweatshirt', 'paintbrush']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,electric ray,"['electric ray', 'flatworm', 'nematode', 'slug', 'sea slug']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jersey,"['jersey', 'sweatshirt', 'mitten', 'handkerchief', 'wool']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,patas,"['patas', 'baboon', 'guenon', 'langur', 'spider monkey']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,tailed frog,"['tailed frog', 'American black bear', 'platypus', 'jersey', 'wombat']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,jersey,"['jersey', 'rule', 'nematode', 'space shuttle', 'oscilloscope']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'tick', 'black widow', 'garden spider']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,nematode,"['nematode', 'jersey', 'joystick', 'maze', 'hook']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,jersey,"['jersey', 'wool', 'maze', 'handkerchief', 'jigsaw puzzle']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,fiddler crab,"['fiddler crab', 'scorpion', 'rock crab', 'barn spider', 'wolf spider']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,maraca,"['maraca', 'microphone', 'ladle', 'spatula', 'nail']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'tick', 'black widow', 'ant']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,hammer,"['hammer', 'nail', 'hatchet', 'plunger', 'jersey']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'jersey', 'maze', 'wool', 'starfish']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,hammer,"['hammer', 'nail', 'hatchet', 'jersey', 'screw']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'nematode', 'rule', 'jersey', 'hair slide']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,jersey,"['jersey', 'sweatshirt', 'chain mail', 'window screen', 'handkerchief']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hammerhead,"['hammerhead', 'jigsaw puzzle', 'jersey', 'starfish', 'tailed frog']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,hammer,"['hammer', 'Kerry blue terrier', 'nematode', 'starfish', 'jersey']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Irish water spaniel', 'Kerry blue terrier', 'Scottish deerhound', 'Irish wolfhound']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'jersey', 'sweatshirt']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,revolver,"['revolver', 'assault rifle', 'hammer', 'rifle', 'hatchet']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,strainer,"['strainer', 'pick', 'nematode', 'hair slide', 'ocarina']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,joystick,"['joystick', 'jersey', 'maze', 'nematode', 'hook']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,jersey,"['jersey', 'cockroach', 'lycaenid', 'pick', 'ringlet']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,nematode,"['nematode', 'jersey', 'snail', 'mouse', 'safety pin']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,jersey,"['jersey', 'barn spider', 'safety pin', 'tick', 'hook']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,beaver,"['beaver', 'platypus', 'echidna', 'armadillo', 'badger']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,jersey,"['jersey', 'sweatshirt', 'traffic light', 'joystick', 'pick']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'pick', 'jersey', 'banjo']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,jersey,"['jersey', 'pick', 'Granny Smith', 'matchstick', 'chain mail']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'hook', 'corkscrew', 'nail', 'knot']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,flatworm,"['flatworm', 'chiton', 'nematode', 'pick', 'mouse']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,rocking chair,"['rocking chair', 'jersey', 'sweatshirt', 'throne', 'folding chair']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,hook,"['hook', 'nematode', 'corkscrew', 'joystick', 'whistle']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hammer,"['hammer', 'hatchet', 'maraca', 'microphone', 'plunger']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,jersey,"['jersey', 'platypus', 'maze', 'nematode', 'mouse']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,fiddler crab,"['fiddler crab', 'scorpion', 'tick', 'rock crab', 'Dungeness crab']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'Newfoundland', 'standard poodle', 'jersey', 'briard']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,flatworm,"['flatworm', 'mitten', 'electric ray', 'nematode', 'sea slug']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,jersey,"['jersey', 'pick', 'matchstick', 'joystick', 'rule']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,jersey,"['jersey', 'electric ray', 'rock beauty', 'sweatshirt', 'strainer']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,bolo tie,"['bolo tie', 'jersey', 'tripod', 'unicycle', 'nail']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,jersey,"['jersey', 'tailed frog', 'pick', 'mitten', 'sweatshirt']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,mouse,"['mouse', 'pick', 'jersey', 'chiton', 'mask']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,nematode,"['nematode', 'hook', 'flatworm', 'sea cucumber', 'starfish']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'coffeepot', 'teapot']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'jersey', 'maze', 'coral fungus', 'wool']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,ladle,"['ladle', 'electric guitar', 'hook', 'sax', 'pick']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,nematode,"['nematode', 'starfish', 'flatworm', 'slug', 'jersey']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,tick,"['tick', 'barn spider', 'weevil', 'fiddler crab', 'wolf spider']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,platypus,"['platypus', 'jersey', 'tailed frog', 'hare', 'joystick']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,jersey,"['jersey', 'rocking chair', 'electric guitar', 'pick', 'sweatshirt']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'strainer', 'rule', 'digital clock', 'nematode']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,hammer,"['hammer', 'goblet', 'hand blower', 'strainer', 'grey whale']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,jersey,"['jersey', 'rule', 'oscilloscope', 'airship', 'mouse']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,jersey,"['jersey', 'maze', 'wool', 'Kerry blue terrier', 'handkerchief']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,jersey,"['jersey', 'nematode', 'rule', 'digital clock', 'space shuttle']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,starfish,"['starfish', 'handkerchief', 'hair slide', 'flatworm', 'hammer']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,nematode,"['nematode', 'coil', 'snail', 'whistle', 'hook']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'jersey', 'maze', 'crossword puzzle', 'starfish']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,hatchet,"['hatchet', 'cleaver', 'jersey', 'rule', 'pick']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,revolver,"['revolver', 'assault rifle', 'joystick', 'rifle', 'power drill']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,mitten,"['mitten', 'starfish', 'nematode', 'doormat', 'rule']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,jersey,"['jersey', 'robin', 'sweatshirt', 'table lamp', 'goblet']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,hammer,"['hammer', 'hatchet', 'jersey', 'nail', 'joystick']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'tarantula', 'ant', 'jersey']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,cup,"['cup', 'coffee mug', 'coffeepot', 'espresso', 'teapot']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,jersey,"['jersey', 'pick', 'mouse', 'joystick', 'lacewing']"
