,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,spider web,"['spider web', 'envelope', 'brain coral', 'starfish', 'jellyfish']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'magpie', 'white stork', 'kite']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'kite', 'great grey owl', 'ski']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,tub,"['tub', 'quilt', 'bathtub', 'leatherback turtle', 'otter']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,great grey owl,"['great grey owl', 'hip', 'birdhouse', 'porcupine', 'beaver']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,doormat,"['doormat', 'chain mail', 'prayer rug', 'window screen', 'brass']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,bald eagle,"['bald eagle', 'great grey owl', 'vulture', 'magpie', 'kite']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'bow', 'quill', 'safety pin', 'barn spider']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'kite', 'colobus', 'howler monkey']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,ptarmigan,"['ptarmigan', 'golf ball', 'radio telescope', 'jellyfish', 'bubble']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,lionfish,"['lionfish', 'puffer', 'brain coral', 'stingray', 'spider web']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chainlink fence', 'window screen', 'cliff dwelling', 'stone wall']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,plastic bag,"['plastic bag', 'magpie', ""jack-o'-lantern"", 'vulture', 'great grey owl']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,church,"['church', 'barn', 'plastic bag', 'water tower', 'flagpole']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,envelope,"['envelope', 'book jacket', 'great grey owl', 'comic book', 'velvet']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,pole,"['pole', 'tricycle', 'worm fence', 'shopping cart', 'wreck']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,ice bear,"['ice bear', 'volcano', 'Arctic fox', 'vulture', 'ptarmigan']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'stopwatch', 'wall clock', 'barometer', 'envelope']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,shower curtain,"['shower curtain', 'binder', 'envelope', 'pillow', 'comic book']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'white stork', 'great grey owl', 'magpie']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,manhole cover,"['manhole cover', 'spider web', 'coral reef', 'great grey owl', 'goldfish']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,bald eagle,"['bald eagle', 'proboscis monkey', 'vulture', 'howler monkey', 'colobus']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'vulture', 'colobus', 'bald eagle']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,chain saw,"['chain saw', 'American egret', 'park bench', 'magpie', 'bald eagle']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,nail,"['nail', 'maze', 'crate', 'scorpion', 'doormat']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,shield,"['shield', 'jigsaw puzzle', 'comic book', 'buckle', 'radiator']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,rocking chair,"['rocking chair', 'beaker', 'book jacket', 'comic book', 'buckle']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chest', 'fountain', 'window screen', 'stone wall']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,spider web,"['spider web', 'nematode', 'chainlink fence', 'fire screen', 'honeycomb']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,chainlink fence,"['chainlink fence', 'picket fence', 'birdhouse', 'hay', 'soccer ball']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,bald eagle,"['bald eagle', 'plastic bag', 'great grey owl', 'magpie', 'porcupine']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,pole,"['pole', 'birdhouse', 'flagpole', 'hook', 'envelope']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,bald eagle,"['bald eagle', 'howler monkey', 'vulture', 'magpie', 'chain']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,spider web,"['spider web', 'bald eagle', 'head cabbage', 'plastic bag', 'leopard']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,lionfish,"['lionfish', 'mask', 'giant schnauzer', 'sea urchin', 'coral reef']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,alp,"['alp', 'stone wall', 'cliff', 'valley', 'cliff dwelling']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,birdhouse,"['birdhouse', 'bald eagle', 'water tower', 'plastic bag', 'picket fence']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'proboscis monkey', 'white stork', 'great grey owl']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,barn,"['barn', 'church', 'park bench', 'birdhouse', 'plastic bag']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,coho,"['coho', 'starfish', 'water snake', 'sea snake', 'plastic bag']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,bald eagle,"['bald eagle', 'vulture', 'magpie', 'kite', 'great grey owl']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,rubber eraser,"['rubber eraser', 'coffee mug', 'pillow', 'pick', 'beaker']"
42,LinFil_snake_ILSVRC2012_val_00024301_lf.jpg,manhole cover,"['manhole cover', 'velvet', 'maze', 'nematode', 'sea snake']"
43,LinFil_mug_ILSVRC2012_val_00043571_lf.jpg,maze,"['maze', 'comic book', 'envelope', 'cup', 'coffee mug']"
44,LinFil_lobster_ILSVRC2012_val_00047059_lf.jpg,syringe,"['syringe', 'plastic bag', 'birdhouse', 'nail', 'spider web']"
45,LinFil_rabbit_ILSVRC2012_val_00021667_lf.jpg,beaver,"['beaver', 'wood rabbit', 'brain coral', 'coral reef', 'hare']"
46,LinFil_helmet_ILSVRC2012_val_00016289_lf.jpg,spider web,"['spider web', 'nematode', 'bald eagle', 'barn spider', 'comic book']"
47,LinFil_bee_ILSVRC2012_val_00002566_lf.jpg,spider web,"['spider web', 'bald eagle', 'great grey owl', 'kite', 'vulture']"
48,LinFil_monkey_ILSVRC2012_val_00027323_lf.jpg,manhole cover,"['manhole cover', 'screw', 'goldfish', 'nail', 'nematode']"
49,LinFil_crocodilian_ILSVRC2012_val_00037166_lf.jpg,ski,"['ski', 'wing', 'alp', 'shovel', 'snowmobile']"
50,LinFil_bee_ILSVRC2012_val_00045227_lf.jpg,manhole cover,"['manhole cover', 'doormat', 'maze', 'spider web', 'buckle']"
51,LinFil_frog_ILSVRC2012_val_00010287_lf.jpg,swab,"['swab', 'chain', 'nematode', 'envelope', 'tray']"
52,LinFil_tiger_ILSVRC2012_val_00038124_lf.jpg,comic book,"['comic book', 'head cabbage', 'tiger', 'zebra', ""jack-o'-lantern""]"
53,LinFil_strawberry_ILSVRC2012_val_00023739_lf.jpg,spider web,"['spider web', 'head cabbage', 'envelope', 'shower curtain', 'chain']"
54,LinFil_crab_ILSVRC2012_val_00004462_lf.jpg,coho,"['coho', 'stone wall', 'armadillo', 'guillotine', 'picket fence']"
